model	var_name1	var_val1	var_name2	var_val2	value
C	c_age_pct	0.176884422110553			0.0100413562940876
C	c_age_pct	0.182412060301508			0.000930691552680329
C	c_age_pct	0.187939698492462			-0.00791260181699949
C	c_age_pct	0.193467336683417			-0.0164802629564387
C	c_age_pct	0.198994974874372			-0.0247648139613718
C	c_age_pct	0.204522613065327			-0.032759589485566
C	c_age_pct	0.210050251256281			-0.0404585583222719
C	c_age_pct	0.215577889447236			-0.0478564141826384
C	c_age_pct	0.221105527638191			-0.054948729637293
C	c_age_pct	0.226633165829146			-0.0617319925796276
C	c_age_pct	0.232160804020101			-0.0682036601078262
C	c_age_pct	0.237688442211055			-0.0743620150719538
C	c_age_pct	0.24321608040201			-0.0802063254572054
C	c_age_pct	0.248743718592965			-0.085736859879856
C	c_age_pct	0.25427135678392			-0.0909547473550359
C	c_age_pct	0.259798994974874			-0.0958617094011791
C	c_age_pct	0.265326633165829			-0.100460268062075
C	c_age_pct	0.270854271356784			-0.104753976008288
C	c_age_pct	0.276381909547739			-0.108747406488346
C	c_age_pct	0.281909547738693			-0.112446129312173
C	c_age_pct	0.287437185929648			-0.115856682927614
C	c_age_pct	0.292964824120603			-0.118986495562408
C	c_age_pct	0.298492462311558			-0.12184378558742
C	c_age_pct	0.304020100502513			-0.12443760353964
C	c_age_pct	0.309547738693467			-0.126777720912592
C	c_age_pct	0.315075376884422			-0.128874648695131
C	c_age_pct	0.320603015075377			-0.130739630287398
C	c_age_pct	0.326130653266332			-0.132384592127031
C	c_age_pct	0.331658291457286			-0.133822091638283
C	c_age_pct	0.337185929648241			-0.135065203446056
C	c_age_pct	0.342713567839196			-0.13612725610926
C	c_age_pct	0.348241206030151			-0.137021885469458
C	c_age_pct	0.353768844221106			-0.137763121405821
C	c_age_pct	0.35929648241206			-0.138365336203212
C	c_age_pct	0.364824120603015			-0.138843182286958
C	c_age_pct	0.37035175879397			-0.139211528918848
C	c_age_pct	0.375879396984925			-0.139485398033891
C	c_age_pct	0.381407035175879			-0.139679897006787
C	c_age_pct	0.386934673366834			-0.139810152615741
C	c_age_pct	0.392462311557789			-0.139891253171498
C	c_age_pct	0.397989949748744			-0.139938190790361
C	c_age_pct	0.403517587939698			-0.139965812859507
C	c_age_pct	0.409045226130653			-0.139988819533008
C	c_age_pct	0.414572864321608			-0.14002169815105
C	c_age_pct	0.420100502512563			-0.140078588190458
C	c_age_pct	0.425628140703518			-0.140173200343102
C	c_age_pct	0.431155778894472			-0.14031875587521
C	c_age_pct	0.436683417085427			-0.140527987591009
C	c_age_pct	0.442211055276382			-0.140813162632644
C	c_age_pct	0.447738693467337			-0.141185911304047
C	c_age_pct	0.453266331658291			-0.141657207648766
C	c_age_pct	0.458793969849246			-0.142237326842511
C	c_age_pct	0.464321608040201			-0.142935723703147
C	c_age_pct	0.469849246231156			-0.143760980085314
C	c_age_pct	0.475376884422111			-0.144720758976187
C	c_age_pct	0.480904522613065			-0.14582176123194
C	c_age_pct	0.48643216080402			-0.147069685087312
C	c_age_pct	0.491959798994975			-0.148469189414554
C	c_age_pct	0.49748743718593			-0.150023936897427
C	c_age_pct	0.503015075376885			-0.151736892830183
C	c_age_pct	0.508542713567839			-0.153610745937392
C	c_age_pct	0.514070351758794			-0.155647753034317
C	c_age_pct	0.519597989949749			-0.15784925984912
C	c_age_pct	0.525125628140704			-0.160215509452151
C	c_age_pct	0.530653266331658			-0.162745533760146
C	c_age_pct	0.536180904522613			-0.165437140127793
C	c_age_pct	0.541708542713568			-0.168286904095169
C	c_age_pct	0.547236180904523			-0.171290165848349
C	c_age_pct	0.552763819095477			-0.174441030425076
C	c_age_pct	0.558291457286432			-0.177732381931596
C	c_age_pct	0.563819095477387			-0.181156013560072
C	c_age_pct	0.569346733668342			-0.184702598919737
C	c_age_pct	0.574874371859297			-0.188361631364111
C	c_age_pct	0.580402010050251			-0.192121563604752
C	c_age_pct	0.585929648241206			-0.195969776359819
C	c_age_pct	0.591457286432161			-0.199892638256467
C	c_age_pct	0.596984924623116			-0.203875511557955
C	c_age_pct	0.60251256281407			-0.207902771959099
C	c_age_pct	0.608040201005025			-0.211958112248517
C	c_age_pct	0.61356783919598			-0.21602456555468
C	c_age_pct	0.619095477386935			-0.220084257962485
C	c_age_pct	0.62462311557789			-0.224118445230736
C	c_age_pct	0.630150753768844			-0.228107660105073
C	c_age_pct	0.635678391959799			-0.232031767218647
C	c_age_pct	0.641206030150754			-0.235869934189093
C	c_age_pct	0.646733668341709			-0.239600649443705
C	c_age_pct	0.652261306532663			-0.243201783194438
C	c_age_pct	0.657788944723618			-0.24665065097161
C	c_age_pct	0.663316582914573			-0.249924079413985
C	c_age_pct	0.668844221105528			-0.252998483386521
C	c_age_pct	0.674371859296482			-0.25585003884512
C	c_age_pct	0.679899497487437			-0.258454789970718
C	c_age_pct	0.685427135678392			-0.260788605732395
C	c_age_pct	0.690954773869347			-0.262827240810343
C	c_age_pct	0.696482412060302			-0.264546396398244
C	c_age_pct	0.702010050251256			-0.26592179349154
C	c_age_pct	0.707537688442211			-0.266929239218746
C	c_age_pct	0.713065326633166			-0.267544674590076
C	c_age_pct	0.718592964824121			-0.267744268326439
C	c_age_pct	0.724120603015075			-0.267504476899417
C	c_age_pct	0.72964824120603			-0.266802151692244
C	c_age_pct	0.735175879396985			-0.265614631315585
C	c_age_pct	0.74070351758794			-0.263919818859579
C	c_age_pct	0.746231155778895			-0.261696257862947
C	c_age_pct	0.751758793969849			-0.258923147322681
C	c_age_pct	0.757286432160804			-0.255580159311934
C	c_age_pct	0.762814070351759			-0.251647465097238
C	c_age_pct	0.768341708542714			-0.247106109933925
C	c_age_pct	0.773869346733668			-0.241938142693238
C	c_age_pct	0.779396984924623			-0.236126682931266
C	c_age_pct	0.784924623115578			-0.229655985582653
C	c_age_pct	0.790452261306533			-0.222511503087157
C	c_age_pct	0.795979899497487			-0.214679944603415
C	c_age_pct	0.801507537688442			-0.206149258959969
C	c_age_pct	0.807035175879397			-0.196908335434336
C	c_age_pct	0.812562814070352			-0.186946926444773
C	c_age_pct	0.818090452261307			-0.176255978972792
C	c_age_pct	0.823618090452261			-0.16482786516425
C	c_age_pct	0.829145728643216			-0.152656286136788
C	c_age_pct	0.834673366834171			-0.139736221629942
C	c_age_pct	0.840201005025126			-0.126063778871015
C	c_age_pct	0.84572864321608			-0.111636215781044
C	c_age_pct	0.851256281407035			-0.0964521532192735
C	c_age_pct	0.85678391959799			-0.0805116082786667
C	c_age_pct	0.862311557788945			-0.063816062882301
C	c_age_pct	0.8678391959799			-0.0463681999814978
C	c_age_pct	0.873366834170854			-0.0281720133912069
C	c_age_pct	0.878894472361809			-0.00923307654507655
C	c_age_pct	0.884422110552764			0.010441754178403
C	c_age_pct	0.889949748743719			0.0308441664383321
C	c_age_pct	0.895477386934673			0.0519642823525341
C	c_age_pct	0.901005025125628			0.073790829655875
C	c_age_pct	0.906532663316583			0.0963111172666024
C	c_age_pct	0.912060301507538			0.119511101438338
C	c_age_pct	0.917587939698493			0.14337535956915
C	c_age_pct	0.923115577889447			0.167887476158342
C	c_age_pct	0.928643216080402			0.193029953044963
C	c_age_pct	0.934170854271357			0.218784026614801
C	c_age_pct	0.939698492462312			0.245129855165794
C	c_age_pct	0.945226130653266			0.272046500108803
C	c_age_pct	0.950753768844221			0.299512029464425
C	c_age_pct	0.956281407035176			0.327503721357489
C	c_age_pct	0.961809045226131			0.35599818252406
C	c_age_pct	0.967336683417085			0.38497143163744
C	c_age_pct	0.97286432160804			0.414399056932679
C	c_age_pct	0.978391959798995			0.444256304675448
C	c_age_pct	0.98391959798995			0.474518116353535
C	c_age_pct	0.989447236180905			0.505159274691405
C	c_age_pct	0.994974874371859			0.536154440848083
C	c_age_pct	1.00050251256281			0.567478243051396
C	c_age_pct	1.00603015075377			0.599105319751613
C	c_age_pct	1.01155778894472			0.631010346426496
C	c_age_pct	1.01708542713568			0.663168019322792
C	c_age_pct	1.02261306532663			0.69555329382221
C	c_age_pct	1.02814070351759			0.728141707519264
C	c_age_pct	1.03366834170854			0.760909401716721
C	c_age_pct	1.0391959798995			0.793833382949766
C	c_age_pct	1.04472361809045			0.82689133992178
C	c_age_pct	1.05025125628141			0.860061917533457
C	c_age_pct	1.05577889447236			0.893325243293562
C	c_age_pct	1.06130653266332			0.926662895997115
C	c_age_pct	1.06683417085427			0.960058183302774
C	c_age_pct	1.07236180904523			0.99349646740669
C	c_age_pct	1.07788944723618			1.02696531709797
C	c_age_pct	1.08341708542714			1.06045438403539
C	c_age_pct	1.08894472361809			1.09395582888233
C	c_age_pct	1.09447236180905			1.1274636633099
C	c_age_pct	1.1			1.16097356519137
D1M	month	August			0.0895954537033128
D1M	month	December			0.104829893823224
D1M	month	February			0.254743065985537
D1M	month	January			0.423450491141463
D1M	month	July			0.0220813751741175
D1M	month	June			-0.0118042261094507
D1M	month	March			-0.0706334070123382
D1M	month	May			-0.0584520407981727
D1M	month	November			0.00733058165983245
D1M	month	October			-0.0676552820920071
D1M	month	September			0.0358553186835337
D1M	platform_f	Carvana			-0.456070473664819
D1M	platform_f	Hyundai			0.883465245195938
D1M	platform_f	Toyota			0.729420587084923
D1M	intercept	intercept			-1.1962485984009
D1M	ofico	480	v_ofico		-0.223657358186209
D1M	ofico	481.708542713568	v_ofico		-0.220829251152881
D1M	ofico	483.417085427136	v_ofico		-0.218001137554063
D1M	ofico	485.125628140703	v_ofico		-0.215173005194826
D1M	ofico	486.834170854271	v_ofico		-0.212344836703805
D1M	ofico	488.542713567839	v_ofico		-0.209516608541383
D1M	ofico	490.251256281407	v_ofico		-0.206688293215856
D1M	ofico	491.959798994975	v_ofico		-0.20385985878592
D1M	ofico	493.668341708543	v_ofico		-0.201031269131201
D1M	ofico	495.376884422111	v_ofico		-0.198202484237634
D1M	ofico	497.085427135678	v_ofico		-0.195373459331299
D1M	ofico	498.793969849246	v_ofico		-0.192544145044776
D1M	ofico	500.502512562814	v_ofico		-0.189714488001455
D1M	ofico	502.211055276382	v_ofico		-0.186884431513653
D1M	ofico	503.91959798995	v_ofico		-0.184053916117538
D1M	ofico	505.628140703518	v_ofico		-0.181222880112127
D1M	ofico	507.336683417085	v_ofico		-0.178391260033256
D1M	ofico	509.045226130653	v_ofico		-0.175558991236429
D1M	ofico	510.753768844221	v_ofico		-0.172726008517569
D1M	ofico	512.462311557789	v_ofico		-0.169892246677912
D1M	ofico	514.170854271357	v_ofico		-0.167057641127648
D1M	ofico	515.879396984925	v_ofico		-0.1642221284814
D1M	ofico	517.587939698493	v_ofico		-0.161385647077286
D1M	ofico	519.29648241206	v_ofico		-0.158548137541773
D1M	ofico	521.005025125628	v_ofico		-0.155709543359578
D1M	ofico	522.713567839196	v_ofico		-0.152869811583722
D1M	ofico	524.422110552764	v_ofico		-0.150028894024047
D1M	ofico	526.130653266332	v_ofico		-0.147186749045185
D1M	ofico	527.8391959799	v_ofico		-0.144343342674304
D1M	ofico	529.547738693467	v_ofico		-0.141498649424488
D1M	ofico	531.256281407035	v_ofico		-0.138652653106528
D1M	ofico	532.964824120603	v_ofico		-0.135805347627753
D1M	ofico	534.673366834171	v_ofico		-0.132956737776267
D1M	ofico	536.381909547739	v_ofico		-0.130106839989003
D1M	ofico	538.090452261306	v_ofico		-0.127255683101989
D1M	ofico	539.798994974874	v_ofico		-0.124403309081282
D1M	ofico	541.507537688442	v_ofico		-0.121549773732999
D1M	ofico	543.21608040201	v_ofico		-0.118695147390926
D1M	ofico	544.924623115578	v_ofico		-0.115839515580224
D1M	ofico	546.633165829146	v_ofico		-0.112982979655761
D1M	ofico	548.341708542714	v_ofico		-0.11012565741365
D1M	ofico	550.050251256281	v_ofico		-0.107267683674596
D1M	ofico	551.758793969849	v_ofico		-0.104409210837732
D1M	ofico	553.467336683417	v_ofico		-0.101550409403614
D1M	ofico	555.175879396985	v_ofico		-0.0986914684651572
D1M	ofico	556.884422110553	v_ofico		-0.0958325961652812
D1M	ofico	558.592964824121	v_ofico		-0.0929740201201392
D1M	ofico	560.301507537688	v_ofico		-0.090115987806826
D1M	ofico	562.010050251256	v_ofico		-0.087258766914537
D1M	ofico	563.718592964824	v_ofico		-0.0844026456581966
D1M	ofico	565.427135678392	v_ofico		-0.0815479330536463
D1M	ofico	567.13567839196	v_ofico		-0.0786949591535408
D1M	ofico	568.844221105528	v_ofico		-0.0758440752431672
D1M	ofico	570.552763819096	v_ofico		-0.0729956539954679
D1M	ofico	572.261306532663	v_ofico		-0.0701500895846214
D1M	ofico	573.969849246231	v_ofico		-0.0673077977575937
D1M	ofico	575.678391959799	v_ofico		-0.0644692158631604
D1M	ofico	577.386934673367	v_ofico		-0.0616348028379527
D1M	ofico	579.095477386935	v_ofico		-0.0588050391491712
D1M	ofico	580.804020100502	v_ofico		-0.0559804266936723
D1M	ofico	582.51256281407	v_ofico		-0.0531614886532115
D1M	ofico	584.221105527638	v_ofico		-0.0503487693057057
D1M	ofico	585.929648241206	v_ofico		-0.0475428337924449
D1M	ofico	587.638190954774	v_ofico		-0.0447442678412671
D1M	ofico	589.346733668342	v_ofico		-0.041953677445781
D1M	ofico	591.05527638191	v_ofico		-0.0391716885007988
D1M	ofico	592.763819095477	v_ofico		-0.0363989463942182
D1M	ofico	594.472361809045	v_ofico		-0.0336361155556676
D1M	ofico	596.180904522613	v_ofico		-0.0308838789623035
D1M	ofico	597.889447236181	v_ofico		-0.0281429376022267
D1M	ofico	599.597989949749	v_ofico		-0.0254140098960533
D1M	ofico	601.306532663317	v_ofico		-0.0226978310772585
D1M	ofico	603.015075376884	v_ofico		-0.0199951525319745
D1M	ofico	604.723618090452	v_ofico		-0.0173067410990059
D1M	ofico	606.43216080402	v_ofico		-0.0146333783308895
D1M	ofico	608.140703517588	v_ofico		-0.0119758597169001
D1M	ofico	609.849246231156	v_ofico		-0.00933499386897193
D1M	ofico	611.557788944724	v_ofico		-0.00671160167157167
D1M	ofico	613.266331658291	v_ofico		-0.00410651539662886
D1M	ofico	614.974874371859	v_ofico		-0.00152057778468921
D1M	ofico	616.683417085427	v_ofico		0.0010453589064735
D1M	ofico	618.391959798995	v_ofico		0.0035904338844969
D1M	ofico	620.100502512563	v_ofico		0.00611377883496536
D1M	ofico	621.809045226131	v_ofico		0.00861451896242851
D1M	ofico	623.517587939699	v_ofico		0.0110917740584369
D1M	ofico	625.226130653266	v_ofico		0.0135446595950692
D1M	ofico	626.934673366834	v_ofico		0.0159722878423808
D1M	ofico	628.643216080402	v_ofico		0.0183737690081425
D1M	ofico	630.35175879397	v_ofico		0.0207482123982019
D1M	ofico	632.060301507538	v_ofico		0.0230947275957455
D1M	ofico	633.768844221105	v_ofico		0.0254124256576982
D1M	ofico	635.477386934673	v_ofico		0.0277004203264602
D1M	ofico	637.185929648241	v_ofico		0.0299578292551343
D1M	ofico	638.894472361809	v_ofico		0.0321837752443682
D1M	ofico	640.603015075377	v_ofico		0.0343773874888961
D1M	ofico	642.311557788945	v_ofico		0.0365378028318373
D1M	ofico	644.020100502513	v_ofico		0.0386641670247782
D1M	ofico	645.72864321608	v_ofico		0.0407556359916344
D1M	ofico	647.437185929648	v_ofico		0.0428113770942782
D1M	ofico	649.145728643216	v_ofico		0.0448305703978745
D1M	ofico	650.854271356784	v_ofico		0.0468124099338733
D1M	ofico	652.562814070352	v_ofico		0.0487561049585717
D1M	ofico	654.27135678392	v_ofico		0.0506608812051592
D1M	ofico	655.979899497487	v_ofico		0.052525982127135
D1M	ofico	657.688442211055	v_ofico		0.054350670130996
D1M	ofico	659.396984924623	v_ofico		0.0561342277960693
D1M	ofico	661.105527638191	v_ofico		0.0578759590793771
D1M	ofico	662.814070351759	v_ofico		0.0595751905034078
D1M	ofico	664.522613065327	v_ofico		0.0612312723246839
D1M	ofico	666.231155778895	v_ofico		0.0628435796810048
D1M	ofico	667.939698492462	v_ofico		0.0644115137152668
D1M	ofico	669.64824120603	v_ofico		0.0659345026737645
D1M	ofico	671.356783919598	v_ofico		0.0674120029768837
D1M	ofico	673.065326633166	v_ofico		0.0688435002601315
D1M	ofico	674.773869346734	v_ofico		0.0702285103834384
D1M	ofico	676.482412060301	v_ofico		0.0715665804067124
D1M	ofico	678.190954773869	v_ofico		0.072857289529632
D1M	ofico	679.899497487437	v_ofico		0.0741002499936916
D1M	ofico	681.608040201005	v_ofico		0.0752951079445448
D1M	ofico	683.316582914573	v_ofico		0.0764415442527117
D1M	ofico	685.025125628141	v_ofico		0.077539275290753
D1M	ofico	686.733668341709	v_ofico		0.0785880536650429
D1M	ofico	688.442211055276	v_ofico		0.0795876689003081
D1M	ofico	690.150753768844	v_ofico		0.0805379480751363
D1M	ofico	691.859296482412	v_ofico		0.0814387564066945
D1M	ofico	693.56783919598	v_ofico		0.0822899977829429
D1M	ofico	695.276381909548	v_ofico		0.0830916152406597
D1M	ofico	696.984924623116	v_ofico		0.0838435913876485
D1M	ofico	698.693467336683	v_ofico		0.0845459487675356
D1M	ofico	700.402010050251	v_ofico		0.0851987501656109
D1M	ofico	702.110552763819	v_ofico		0.0858020988542178
D1M	ofico	703.819095477387	v_ofico		0.0863561387762396
D1M	ofico	705.527638190955	v_ofico		0.0868610546652838
D1M	ofico	707.236180904523	v_ofico		0.0873170721012104
D1M	ofico	708.94472361809	v_ofico		0.0877244574997118
D1M	ofico	710.653266331658	v_ofico		0.0880835180346855
D1M	ofico	712.361809045226	v_ofico		0.0883946014922156
D1M	ofico	714.070351758794	v_ofico		0.0886580960550115
D1M	ofico	715.778894472362	v_ofico		0.0888744300162202
D1M	ofico	717.48743718593	v_ofico		0.0890440714215744
D1M	ofico	719.195979899498	v_ofico		0.0891675276388965
D1M	ofico	720.904522613065	v_ofico		0.0892453448540283
D1M	ofico	722.613065326633	v_ofico		0.0892781074923179
D1M	ofico	724.321608040201	v_ofico		0.0892664375648401
D1M	ofico	726.030150753769	v_ofico		0.089210993938589
D1M	ofico	727.738693467337	v_ofico		0.0891124715299279
D1M	ofico	729.447236180904	v_ofico		0.0889716004206404
D1M	ofico	731.155778894472	v_ofico		0.0887891448959763
D1M	ofico	732.86432160804	v_ofico		0.0885659024041369
D1M	ofico	734.572864321608	v_ofico		0.0883027024367
D1M	ofico	736.281407035176	v_ofico		0.0880004053295302
D1M	ofico	737.989949748744	v_ofico		0.0876599009837689
D1M	ofico	739.698492462312	v_ofico		0.0872821075065588
D1M	ofico	741.407035175879	v_ofico		0.0868679697711838
D1M	ofico	743.115577889447	v_ofico		0.0864184578963673
D1M	ofico	744.824120603015	v_ofico		0.0859345656445206
D1M	ofico	746.532663316583	v_ofico		0.0854173087387485
D1M	ofico	748.241206030151	v_ofico		0.0848677230984985
D1M	ofico	749.949748743719	v_ofico		0.0842868629937479
D1M	ofico	751.658291457286	v_ofico		0.0836757991176775
D1M	ofico	753.366834170854	v_ofico		0.0830356165778118
D1M	ofico	755.075376884422	v_ofico		0.0823674128056467
D1M	ofico	756.78391959799	v_ofico		0.0816722953847938
D1M	ofico	758.492462311558	v_ofico		0.0809513797977389
D1M	ofico	760.201005025126	v_ofico		0.0802057870912992
D1M	ofico	761.909547738694	v_ofico		0.0794366414609246
D1M	ofico	763.618090452261	v_ofico		0.0786450677539734
D1M	ofico	765.326633165829	v_ofico		0.0778321888921546
D1M	ofico	767.035175879397	v_ofico		0.0769991232133081
D1M	ofico	768.743718592965	v_ofico		0.0761469817327321
D1M	ofico	770.452261306533	v_ofico		0.0752768653242742
D1M	ofico	772.1608040201	v_ofico		0.0743898618214054
D1M	ofico	773.869346733668	v_ofico		0.0734870430385043
D1M	ofico	775.577889447236	v_ofico		0.072569461712592
D1M	ofico	777.286432160804	v_ofico		0.0716381483657381
D1M	ofico	778.994974874372	v_ofico		0.07069410808838
D1M	ofico	780.70351758794	v_ofico		0.0697383172437612
D1M	ofico	782.412060301508	v_ofico		0.0687717200937203
D1M	ofico	784.120603015075	v_ofico		0.0677952253460101
D1M	ofico	785.829145728643	v_ofico		0.0668097026233455
D1M	ofico	787.537688442211	v_ofico		0.0658159788543314
D1M	ofico	789.246231155779	v_ofico		0.0648148345864215
D1M	ofico	790.954773869347	v_ofico		0.0638070002210018
D1M	ofico	792.663316582915	v_ofico		0.0627931532470445
D1M	ofico	794.371859296482	v_ofico		0.0617739310299982
D1M	ofico	796.08040201005	v_ofico		0.0607499420860211
D1M	ofico	797.788944723618	v_ofico		0.0597217654098817
D1M	ofico	799.497487437186	v_ofico		0.0586899533570347
D1M	ofico	801.206030150754	v_ofico		0.0576550254206366
D1M	ofico	802.914572864322	v_ofico		0.0566174618543466
D1M	ofico	804.623115577889	v_ofico		0.0555777053162937
D1M	ofico	806.331658291457	v_ofico		0.0545361545909812
D1M	ofico	808.040201005025	v_ofico		0.0534931582781904
D1M	ofico	809.748743718593	v_ofico		0.052449030732926
D1M	ofico	811.457286432161	v_ofico		0.0514040524614326
D1M	ofico	813.165829145729	v_ofico		0.0503584675526141
D1M	ofico	814.874371859297	v_ofico		0.0493124779506679
D1M	ofico	816.582914572864	v_ofico		0.0482662457745114
D1M	ofico	818.291457286432	v_ofico		0.0472198927497373
D1M	ofico	820	v_ofico		0.0461734986013411
D1M	pti	0	v_pti		0.283928444481683
D1M	pti	0.00100502512562814	v_pti		0.279900572130651
D1M	pti	0.00201005025125628	v_pti		0.275872730250255
D1M	pti	0.00301507537688442	v_pti		0.271844998247628
D1M	pti	0.00402010050251256	v_pti		0.26781750631042
D1M	pti	0.0050251256281407	v_pti		0.263790429427003
D1M	pti	0.00603015075376884	v_pti		0.259763990530086
D1M	pti	0.00703517587939699	v_pti		0.255738458903087
D1M	pti	0.00804020100502513	v_pti		0.251714147783511
D1M	pti	0.00904522613065327	v_pti		0.247691412007042
D1M	pti	0.0100502512562814	v_pti		0.243670645692277
D1M	pti	0.0110552763819095	v_pti		0.239652279965997
D1M	pti	0.0120603015075377	v_pti		0.235636780728976
D1M	pti	0.0130653266331658	v_pti		0.231624646462269
D1M	pti	0.014070351758794	v_pti		0.227616406073995
D1M	pti	0.0150753768844221	v_pti		0.223612616786615
D1M	pti	0.0160804020100503	v_pti		0.219613862064752
D1M	pti	0.0170854271356784	v_pti		0.215620749583572
D1M	pti	0.0180904522613065	v_pti		0.211633909237813
D1M	pti	0.0190954773869347	v_pti		0.207653991191502
D1M	pti	0.0201005025125628	v_pti		0.203681663968462
D1M	pti	0.021105527638191	v_pti		0.19971761258368
D1M	pti	0.0221105527638191	v_pti		0.195762536715642
D1M	pti	0.0231155778894472	v_pti		0.19181714891973
D1M	pti	0.0241206030150754	v_pti		0.187882172882783
D1M	pti	0.0251256281407035	v_pti		0.183958341718943
D1M	pti	0.0261306532663317	v_pti		0.180046396306874
D1M	pti	0.0271356783919598	v_pti		0.176147083668487
D1M	pti	0.0281407035175879	v_pti		0.172261155389263
D1M	pti	0.0291457286432161	v_pti		0.168389366080285
D1M	pti	0.0301507537688442	v_pti		0.16453247188209
D1M	pti	0.0311557788944724	v_pti		0.160691229010423
D1M	pti	0.0321608040201005	v_pti		0.156866392344
D1M	pti	0.0331658291457286	v_pti		0.153058714054361
D1M	pti	0.0341708542713568	v_pti		0.149268942277879
D1M	pti	0.0351758793969849	v_pti		0.145497819830009
D1M	pti	0.0361809045226131	v_pti		0.141746082961823
D1M	pti	0.0371859296482412	v_pti		0.138014460158874
D1M	pti	0.0381909547738693	v_pti		0.134303670982434
D1M	pti	0.0391959798994975	v_pti		0.130614424953107
D1M	pti	0.0402010050251256	v_pti		0.12694742047684
D1M	pti	0.0412060301507538	v_pti		0.123303343813307
D1M	pti	0.0422110552763819	v_pti		0.119682868086645
D1M	pti	0.0432160804020101	v_pti		0.116086652338495
D1M	pti	0.0442211055276382	v_pti		0.112515340623291
D1M	pti	0.0452261306532663	v_pti		0.108969561145711
D1M	pti	0.0462311557788945	v_pti		0.105449925440187
D1M	pti	0.0472361809045226	v_pti		0.101957027592367
D1M	pti	0.0482412060301508	v_pti		0.0984914435023693
D1M	pti	0.0492462311557789	v_pti		0.0950537301896853
D1M	pti	0.050251256281407	v_pti		0.0916444251395335
D1M	pti	0.0512562814070352	v_pti		0.0882640456904664
D1M	pti	0.0522613065326633	v_pti		0.0849130884629985
D1M	pti	0.0532663316582915	v_pti		0.0815920288290038
D1M	pti	0.0542713567839196	v_pti		0.0783013204216085
D1M	pti	0.0552763819095477	v_pti		0.0750413946852783
D1M	pti	0.0562814070351759	v_pti		0.0718126604657777
D1M	pti	0.057286432160804	v_pti		0.0686155036396544
D1M	pti	0.0582914572864322	v_pti		0.0654502867828748
D1M	pti	0.0592964824120603	v_pti		0.0623173488782169
D1M	pti	0.0603015075376884	v_pti		0.0592170050609951
D1M	pti	0.0613065326633166	v_pti		0.0561495464026747
D1M	pti	0.0623115577889447	v_pti		0.0531152397319018
D1M	pti	0.0633165829145729	v_pti		0.0501143274924553
D1M	pti	0.064321608040201	v_pti		0.0471470276375974
D1M	pti	0.0653266331658292	v_pti		0.0442135335602809
D1M	pti	0.0663316582914573	v_pti		0.0413140140586416
D1M	pti	0.0673366834170854	v_pti		0.0384486133361815
D1M	pti	0.0683417085427136	v_pti		0.0356174510360277
D1M	pti	0.0693467336683417	v_pti		0.0328206223086241
D1M	pti	0.0703517587939699	v_pti		0.0300581979121899
D1M	pti	0.071356783919598	v_pti		0.0273302243452613
D1M	pti	0.0723618090452261	v_pti		0.0246367240106021
D1M	pti	0.0733668341708543	v_pti		0.0219776954097552
D1M	pti	0.0743718592964824	v_pti		0.0193531133674778
D1M	pti	0.0753768844221106	v_pti		0.0167629292852896
D1M	pti	0.0763819095477387	v_pti		0.0142070714233356
D1M	pti	0.0773869346733668	v_pti		0.011685445209751
D1M	pti	0.078391959798995	v_pti		0.00919793357669543
D1M	pti	0.0793969849246231	v_pti		0.00674439732220081
D1M	pti	0.0804020100502513	v_pti		0.00432467549696702
D1M	pti	0.0814070351758794	v_pti		0.00193858581521542
D1M	pti	0.0824120603015076	v_pti		-0.000414074911300369
D1M	pti	0.0834170854271357	v_pti		-0.00273353031704602
D1M	pti	0.0844221105527638	v_pti		-0.00502002400515334
D1M	pti	0.085427135678392	v_pti		-0.00727381904950691
D1M	pti	0.0864321608040201	v_pti		-0.0094951974774324
D1M	pti	0.0874371859296482	v_pti		-0.0116844597339545
D1M	pti	0.0884422110552764	v_pti		-0.0138419241286085
D1M	pti	0.0894472361809045	v_pti		-0.0159679262657936
D1M	pti	0.0904522613065327	v_pti		-0.0180628184596736
D1M	pti	0.0914572864321608	v_pti		-0.0201269691346269
D1M	pti	0.092462311557789	v_pti		-0.0221607622122647
D1M	pti	0.0934673366834171	v_pti		-0.0241645964860358
D1M	pti	0.0944723618090452	v_pti		-0.026138884984444
D1M	pti	0.0954773869346734	v_pti		-0.0280840543239069
D1M	pti	0.0964824120603015	v_pti		-0.0300005440522845
D1M	pti	0.0974874371859297	v_pti		-0.031888805984114
D1M	pti	0.0984924623115578	v_pti		-0.0337493035285792
D1M	pti	0.0994974874371859	v_pti		-0.0355825110112477
D1M	pti	0.100502512562814	v_pti		-0.0373889129906057
D1M	pti	0.101507537688442	v_pti		-0.0391690035704138
D1M	pti	0.10251256281407	v_pti		-0.0409232857089088
D1M	pti	0.103517587939699	v_pti		-0.0426522705258637
D1M	pti	0.104522613065327	v_pti		-0.0443564766085175
D1M	pti	0.105527638190955	v_pti		-0.0460364293173753
D1M	pti	0.106532663316583	v_pti		-0.0476926600928705
D1M	pti	0.107537688442211	v_pti		-0.0493257057638705
D1M	pti	0.108542713567839	v_pti		-0.0509361078589978
D1M	pti	0.109547738693467	v_pti		-0.0525244119217238
D1M	pti	0.110552763819095	v_pti		-0.0540911668301776
D1M	pti	0.111557788944724	v_pti		-0.0556369241226045
D1M	pti	0.112562814070352	v_pti		-0.0571622373293815
