model	var_name1	var_val1	var_name2	var_val2	value
C	c_age_pct	0.823618090452261	term_bkt	61-66	-0.2350725284746
C	c_age_pct	0.829145728643216	term_bkt	61-66	-0.237781020935613
C	c_age_pct	0.834673366834171	term_bkt	61-66	-0.239819719172676
C	c_age_pct	0.840201005025126	term_bkt	61-66	-0.24115282686939
C	c_age_pct	0.84572864321608	term_bkt	61-66	-0.241744547709356
C	c_age_pct	0.851256281407035	term_bkt	61-66	-0.241559085376174
C	c_age_pct	0.85678391959799	term_bkt	61-66	-0.240560643553445
C	c_age_pct	0.862311557788945	term_bkt	61-66	-0.238713425924772
C	c_age_pct	0.8678391959799	term_bkt	61-66	-0.235981636173754
C	c_age_pct	0.873366834170854	term_bkt	61-66	-0.232329477983992
C	c_age_pct	0.878894472361809	term_bkt	61-66	-0.227721155039089
C	c_age_pct	0.884422110552764	term_bkt	61-66	-0.222121064399813
C	c_age_pct	0.889949748743719	term_bkt	61-66	-0.215524388241845
C	c_age_pct	0.895477386934673	term_bkt	61-66	-0.207990551457619
C	c_age_pct	0.901005025125628	term_bkt	61-66	-0.199587022049368
C	c_age_pct	0.906532663316583	term_bkt	61-66	-0.190381268019322
C	c_age_pct	0.912060301507538	term_bkt	61-66	-0.180440757369715
C	c_age_pct	0.917587939698493	term_bkt	61-66	-0.169832958102779
C	c_age_pct	0.923115577889447	term_bkt	61-66	-0.158625338220745
C	c_age_pct	0.928643216080402	term_bkt	61-66	-0.146885365725846
C	c_age_pct	0.934170854271357	term_bkt	61-66	-0.134680508620314
C	c_age_pct	0.939698492462312	term_bkt	61-66	-0.122078234906381
C	c_age_pct	0.945226130653266	term_bkt	61-66	-0.109146012586278
C	c_age_pct	0.950753768844221	term_bkt	61-66	-0.0959513096622389
C	c_age_pct	0.956281407035176	term_bkt	61-66	-0.0825615941364941
C	c_age_pct	0.961809045226131	term_bkt	61-66	-0.0690443340112769
C	c_age_pct	0.967336683417085	term_bkt	61-66	-0.0554669972888194
C	c_age_pct	0.97286432160804	term_bkt	61-66	-0.041897051971353
C	c_age_pct	0.978391959798995	term_bkt	61-66	-0.0284019660611094
C	c_age_pct	0.98391959798995	term_bkt	61-66	-0.015049207560322
C	c_age_pct	0.989447236180905	term_bkt	61-66	-0.00190624447122158
C	c_age_pct	0.994974874371859	term_bkt	61-66	0.0109594552039589
C	c_age_pct	1.00050251256281	term_bkt	61-66	0.0234804234629878
C	c_age_pct	1.00603015075377	term_bkt	61-66	0.0355891923036326
C	c_age_pct	1.01155778894472	term_bkt	61-66	0.0472182937236612
C	c_age_pct	1.01708542713568	term_bkt	61-66	0.0583002597208427
C	c_age_pct	1.02261306532663	term_bkt	61-66	0.0687676222929433
C	c_age_pct	1.02814070351759	term_bkt	61-66	0.0785529134377325
C	c_age_pct	1.03366834170854	term_bkt	61-66	0.0875886651529771
C	c_age_pct	1.0391959798995	term_bkt	61-66	0.0958074094364457
C	c_age_pct	1.04472361809045	term_bkt	61-66	0.103141678285905
C	c_age_pct	1.05025125628141	term_bkt	61-66	0.109524003699125
C	c_age_pct	1.05577889447236	term_bkt	61-66	0.114886917673872
C	c_age_pct	1.06130653266332	term_bkt	61-66	0.119162952207915
C	c_age_pct	1.06683417085427	term_bkt	61-66	0.12228463929902
C	c_age_pct	1.07236180904523	term_bkt	61-66	0.124184510944957
C	c_age_pct	1.07788944723618	term_bkt	61-66	0.124795099143493
C	c_age_pct	1.08341708542714	term_bkt	61-66	0.124048935892396
C	c_age_pct	1.08894472361809	term_bkt	61-66	0.121878553189435
C	c_age_pct	1.09447236180905	term_bkt	61-66	0.118216483032376
C	c_age_pct	1.1	term_bkt	61-66	0.112995257418987
C	c_age_pct	0	term_bkt	67-71	-0.200557099466969
C	c_age_pct	0.00552763819095477	term_bkt	67-71	-0.162459008664831
C	c_age_pct	0.0110552763819095	term_bkt	67-71	-0.124360917862693
C	c_age_pct	0.0165829145728643	term_bkt	67-71	-0.0872528136166888
C	c_age_pct	0.0221105527638191	term_bkt	67-71	-0.0525027541280906
C	c_age_pct	0.0276381909547739	term_bkt	67-71	-0.0200556560786783
C	c_age_pct	0.0331658291457286	term_bkt	67-71	0.0101541362395518
C	c_age_pct	0.0386934673366834	term_bkt	67-71	0.0381922785346038
C	c_age_pct	0.0442211055276382	term_bkt	67-71	0.0641244265144822
C	c_age_pct	0.049748743718593	term_bkt	67-71	0.0880162358871914
C	c_age_pct	0.0552763819095477	term_bkt	67-71	0.109933362360736
C	c_age_pct	0.0608040201005025	term_bkt	67-71	0.12994146164312
C	c_age_pct	0.0663316582914573	term_bkt	67-71	0.148106189442346
C	c_age_pct	0.0718592964824121	term_bkt	67-71	0.164493201466422
C	c_age_pct	0.0773869346733668	term_bkt	67-71	0.179168153423349
C	c_age_pct	0.0829145728643216	term_bkt	67-71	0.192196701021132
C	c_age_pct	0.0884422110552764	term_bkt	67-71	0.203644499967777
C	c_age_pct	0.0939698492462312	term_bkt	67-71	0.213577205971286
C	c_age_pct	0.0994974874371859	term_bkt	67-71	0.222060474739666
C	c_age_pct	0.105025125628141	term_bkt	67-71	0.229159961980918
C	c_age_pct	0.110552763819095	term_bkt	67-71	0.234941323403048
C	c_age_pct	0.11608040201005	term_bkt	67-71	0.239470214714061
C	c_age_pct	0.121608040201005	term_bkt	67-71	0.24281229162196
C	c_age_pct	0.12713567839196	term_bkt	67-71	0.24503320983475
C	c_age_pct	0.132663316582915	term_bkt	67-71	0.246198625060435
C	c_age_pct	0.138190954773869	term_bkt	67-71	0.246374193007019
C	c_age_pct	0.143718592964824	term_bkt	67-71	0.245625569382508
C	c_age_pct	0.149246231155779	term_bkt	67-71	0.244018409894903
C	c_age_pct	0.154773869346734	term_bkt	67-71	0.241618370252211
C	c_age_pct	0.160301507537688	term_bkt	67-71	0.238491106162436
C	c_age_pct	0.165829145728643	term_bkt	67-71	0.234702273333581
C	c_age_pct	0.171356783919598	term_bkt	67-71	0.230317527473652
C	c_age_pct	0.176884422110553	term_bkt	67-71	0.225402524290652
C	c_age_pct	0.182412060301508	term_bkt	67-71	0.220022919492586
C	c_age_pct	0.187939698492462	term_bkt	67-71	0.214244368787458
C	c_age_pct	0.193467336683417	term_bkt	67-71	0.208132527883272
C	c_age_pct	0.198994974874372	term_bkt	67-71	0.201753052488032
C	c_age_pct	0.204522613065327	term_bkt	67-71	0.195171598309744
C	c_age_pct	0.210050251256281	term_bkt	67-71	0.18845382105641
C	c_age_pct	0.215577889447236	term_bkt	67-71	0.181665376436036
C	c_age_pct	0.221105527638191	term_bkt	67-71	0.174871920156625
C	c_age_pct	0.226633165829146	term_bkt	67-71	0.168139107926183
C	c_age_pct	0.232160804020101	term_bkt	67-71	0.161531275397941
C	c_age_pct	0.237688442211055	term_bkt	67-71	0.155080309378658
C	c_age_pct	0.24321608040201	term_bkt	67-71	0.148784443856121
C	c_age_pct	0.248743718592965	term_bkt	67-71	0.142640351868645
C	c_age_pct	0.25427135678392	term_bkt	67-71	0.136644706454546
C	c_age_pct	0.259798994974874	term_bkt	67-71	0.13079418065214
C	c_age_pct	0.265326633165829	term_bkt	67-71	0.125085447499743
C	c_age_pct	0.270854271356784	term_bkt	67-71	0.11951518003567
C	c_age_pct	0.276381909547739	term_bkt	67-71	0.114080051298239
C	c_age_pct	0.281909547738693	term_bkt	67-71	0.108776734325764
C	c_age_pct	0.287437185929648	term_bkt	67-71	0.103601902156562
C	c_age_pct	0.292964824120603	term_bkt	67-71	0.0985522278289492
C	c_age_pct	0.298492462311558	term_bkt	67-71	0.0936243843812408
C	c_age_pct	0.304020100502513	term_bkt	67-71	0.0888150448517533
C	c_age_pct	0.309547738693467	term_bkt	67-71	0.0841208822788027
C	c_age_pct	0.315075376884422	term_bkt	67-71	0.0795385697007046
C	c_age_pct	0.320603015075377	term_bkt	67-71	0.0750647801557753
C	c_age_pct	0.326130653266332	term_bkt	67-71	0.0706961866823306
C	c_age_pct	0.331658291457286	term_bkt	67-71	0.0664294623186866
C	c_age_pct	0.337185929648241	term_bkt	67-71	0.0622612801031594
C	c_age_pct	0.342713567839196	term_bkt	67-71	0.0581883130740644
C	c_age_pct	0.348241206030151	term_bkt	67-71	0.0542072342697187
C	c_age_pct	0.353768844221106	term_bkt	67-71	0.0503147167284371
C	c_age_pct	0.35929648241206	term_bkt	67-71	0.046507433488536
C	c_age_pct	0.364824120603015	term_bkt	67-71	0.0427820575883317
C	c_age_pct	0.37035175879397	term_bkt	67-71	0.0391352620661396
C	c_age_pct	0.375879396984925	term_bkt	67-71	0.0355637199602764
C	c_age_pct	0.381407035175879	term_bkt	67-71	0.0320641043090573
C	c_age_pct	0.386934673366834	term_bkt	67-71	0.0286330881507986
C	c_age_pct	0.392462311557789	term_bkt	67-71	0.0252673445238169
C	c_age_pct	0.397989949748744	term_bkt	67-71	0.0219635464664273
C	c_age_pct	0.403517587939698	term_bkt	67-71	0.0187183670169458
C	c_age_pct	0.409045226130653	term_bkt	67-71	0.0155284792136888
C	c_age_pct	0.414572864321608	term_bkt	67-71	0.0123905560949726
C	c_age_pct	0.420100502512563	term_bkt	67-71	0.00930127069911225
C	c_age_pct	0.425628140703518	term_bkt	67-71	0.00625729606442433
C	c_age_pct	0.431155778894472	term_bkt	67-71	0.00325530522922491
C	c_age_pct	0.436683417085427	term_bkt	67-71	0.000291971231829477
C	c_age_pct	0.442211055276382	term_bkt	67-71	-0.0026360328894457
C	c_age_pct	0.447738693467337	term_bkt	67-71	-0.00553203391634815
C	c_age_pct	0.453266331658291	term_bkt	67-71	-0.00839857973652049
C	c_age_pct	0.458793969849246	term_bkt	67-71	-0.0112356551437905
C	c_age_pct	0.464321608040201	term_bkt	67-71	-0.0140427184875898
C	c_age_pct	0.469849246231156	term_bkt	67-71	-0.0168192281173493
C	c_age_pct	0.475376884422111	term_bkt	67-71	-0.0195646423825011
C	c_age_pct	0.480904522613065	term_bkt	67-71	-0.0222784196324765
C	c_age_pct	0.48643216080402	term_bkt	67-71	-0.0249600182167066
C	c_age_pct	0.491959798994975	term_bkt	67-71	-0.0276088964846229
C	c_age_pct	0.49748743718593	term_bkt	67-71	-0.0302245127856571
C	c_age_pct	0.503015075376885	term_bkt	67-71	-0.0328063254692407
C	c_age_pct	0.508542713567839	term_bkt	67-71	-0.0353537928848049
C	c_age_pct	0.514070351758794	term_bkt	67-71	-0.0378663733817809
C	c_age_pct	0.519597989949749	term_bkt	67-71	-0.0403435253096007
C	c_age_pct	0.525125628140704	term_bkt	67-71	-0.042784707017695
C	c_age_pct	0.530653266331658	term_bkt	67-71	-0.0451893768554963
C	c_age_pct	0.536180904522613	term_bkt	67-71	-0.0475569931724348
C	c_age_pct	0.541708542713568	term_bkt	67-71	-0.0498870143179429
C	c_age_pct	0.547236180904523	term_bkt	67-71	-0.0521788986414514
C	c_age_pct	0.552763819095477	term_bkt	67-71	-0.0544321044923921
C	c_age_pct	0.558291457286432	term_bkt	67-71	-0.0566460902201963
C	c_age_pct	0.563819095477387	term_bkt	67-71	-0.0588203141742957
C	c_age_pct	0.569346733668342	term_bkt	67-71	-0.0609542347041213
C	c_age_pct	0.574874371859297	term_bkt	67-71	-0.0630473101591046
C	c_age_pct	0.580402010050251	term_bkt	67-71	-0.0650989988886773
C	c_age_pct	0.585929648241206	term_bkt	67-71	-0.0671087592422706
C	c_age_pct	0.591457286432161	term_bkt	67-71	-0.0690760495693162
C	c_age_pct	0.596984924623116	term_bkt	67-71	-0.0710003282192452
C	c_age_pct	0.60251256281407	term_bkt	67-71	-0.0728810535414893
C	c_age_pct	0.608040201005025	term_bkt	67-71	-0.0747176838854801
C	c_age_pct	0.61356783919598	term_bkt	67-71	-0.0765096776006481
C	c_age_pct	0.619095477386935	term_bkt	67-71	-0.0782564930364259
C	c_age_pct	0.62462311557789	term_bkt	67-71	-0.0799575885422443
C	c_age_pct	0.630150753768844	term_bkt	67-71	-0.0816124224675349
C	c_age_pct	0.635678391959799	term_bkt	67-71	-0.0832204531617291
C	c_age_pct	0.641206030150754	term_bkt	67-71	-0.0847811389742584
C	c_age_pct	0.646733668341709	term_bkt	67-71	-0.086293938254554
C	c_age_pct	0.652261306532663	term_bkt	67-71	-0.0877583093520475
C	c_age_pct	0.657788944723618	term_bkt	67-71	-0.0891737106161704
C	c_age_pct	0.663316582914573	term_bkt	67-71	-0.0905396003963539
C	c_age_pct	0.668844221105528	term_bkt	67-71	-0.0918554937921296
C	c_age_pct	0.674371859296482	term_bkt	67-71	-0.0931216212253271
C	c_age_pct	0.679899497487437	term_bkt	67-71	-0.094338702468244
C	c_age_pct	0.685427135678392	term_bkt	67-71	-0.0955074667968612
C	c_age_pct	0.690954773869347	term_bkt	67-71	-0.0966286434871602
C	c_age_pct	0.696482412060302	term_bkt	67-71	-0.0977029618151215
C	c_age_pct	0.702010050251256	term_bkt	67-71	-0.0987311510567259
C	c_age_pct	0.707537688442211	term_bkt	67-71	-0.0997139404879553
C	c_age_pct	0.713065326633166	term_bkt	67-71	-0.10065205938479
C	c_age_pct	0.718592964824121	term_bkt	67-71	-0.101546237023212
C	c_age_pct	0.724120603015075	term_bkt	67-71	-0.102397202679201
C	c_age_pct	0.72964824120603	term_bkt	67-71	-0.103205685628739
C	c_age_pct	0.735175879396985	term_bkt	67-71	-0.103972415147807
C	c_age_pct	0.74070351758794	term_bkt	67-71	-0.104698120512386
C	c_age_pct	0.746231155778895	term_bkt	67-71	-0.105383530998456
C	c_age_pct	0.751758793969849	term_bkt	67-71	-0.106029375881999
C	c_age_pct	0.757286432160804	term_bkt	67-71	-0.106636384438996
C	c_age_pct	0.762814070351759	term_bkt	67-71	-0.107205285945428
C	c_age_pct	0.768341708542714	term_bkt	67-71	-0.107736809677276
C	c_age_pct	0.773869346733668	term_bkt	67-71	-0.108231684910521
C	c_age_pct	0.779396984924623	term_bkt	67-71	-0.108690640921144
C	c_age_pct	0.784924623115578	term_bkt	67-71	-0.109114406985126
C	c_age_pct	0.790452261306533	term_bkt	67-71	-0.109503712378447
C	c_age_pct	0.795979899497487	term_bkt	67-71	-0.10985928637709
C	c_age_pct	0.801507537688442	term_bkt	67-71	-0.110181858257036
C	c_age_pct	0.807035175879397	term_bkt	67-71	-0.110472157294264
C	c_age_pct	0.812562814070352	term_bkt	67-71	-0.110730912764756
C	c_age_pct	0.818090452261307	term_bkt	67-71	-0.110958853944494
C	c_age_pct	0.823618090452261	term_bkt	67-71	-0.111156710109458
C	c_age_pct	0.829145728643216	term_bkt	67-71	-0.111325210535629
C	c_age_pct	0.834673366834171	term_bkt	67-71	-0.111465084498989
C	c_age_pct	0.840201005025126	term_bkt	67-71	-0.111577061275518
C	c_age_pct	0.84572864321608	term_bkt	67-71	-0.111661870141197
C	c_age_pct	0.851256281407035	term_bkt	67-71	-0.111720240372008
C	c_age_pct	0.85678391959799	term_bkt	67-71	-0.111752901243931
C	c_age_pct	0.862311557788945	term_bkt	67-71	-0.111760582032948
C	c_age_pct	0.8678391959799	term_bkt	67-71	-0.111744012015039
C	c_age_pct	0.873366834170854	term_bkt	67-71	-0.111703920466186
C	c_age_pct	0.878894472361809	term_bkt	67-71	-0.11164103666237
C	c_age_pct	0.884422110552764	term_bkt	67-71	-0.111556089492143
C	c_age_pct	0.889949748743719	term_bkt	67-71	-0.111449746166594
C	c_age_pct	0.895477386934673	term_bkt	67-71	-0.111322545187601
C	c_age_pct	0.901005025125628	term_bkt	67-71	-0.111175008942805
C	c_age_pct	0.906532663316583	term_bkt	67-71	-0.111007659819845
C	c_age_pct	0.912060301507538	term_bkt	67-71	-0.110821020206362
C	c_age_pct	0.917587939698493	term_bkt	67-71	-0.110615612489998
C	c_age_pct	0.923115577889447	term_bkt	67-71	-0.110391959058393
C	c_age_pct	0.928643216080402	term_bkt	67-71	-0.110150582299188
C	c_age_pct	0.934170854271357	term_bkt	67-71	-0.109892004600023
C	c_age_pct	0.939698492462312	term_bkt	67-71	-0.10961674834854
C	c_age_pct	0.945226130653266	term_bkt	67-71	-0.109325335932377
C	c_age_pct	0.950753768844221	term_bkt	67-71	-0.109018289739178
C	c_age_pct	0.956281407035176	term_bkt	67-71	-0.108696132156582
C	c_age_pct	0.961809045226131	term_bkt	67-71	-0.108359385572229
C	c_age_pct	0.967336683417085	term_bkt	67-71	-0.108008572373762
C	c_age_pct	0.97286432160804	term_bkt	67-71	-0.10764421494882
C	c_age_pct	0.978391959798995	term_bkt	67-71	-0.107266835685043
C	c_age_pct	0.98391959798995	term_bkt	67-71	-0.106876956970074
C	c_age_pct	0.989447236180905	term_bkt	67-71	-0.106475101191552
C	c_age_pct	0.994974874371859	term_bkt	67-71	-0.106061790737118
C	c_age_pct	1.00050251256281	term_bkt	67-71	-0.105637547994413
C	c_age_pct	1.00603015075377	term_bkt	67-71	-0.105202895351077
C	c_age_pct	1.01155778894472	term_bkt	67-71	-0.104758355194752
C	c_age_pct	1.01708542713568	term_bkt	67-71	-0.104304449913078
C	c_age_pct	1.02261306532663	term_bkt	67-71	-0.103841701893695
C	c_age_pct	1.02814070351759	term_bkt	67-71	-0.103370633524245
C	c_age_pct	1.03366834170854	term_bkt	67-71	-0.102891767192368
C	c_age_pct	1.0391959798995	term_bkt	67-71	-0.102405625285704
C	c_age_pct	1.04472361809045	term_bkt	67-71	-0.101912730191896
C	c_age_pct	1.05025125628141	term_bkt	67-71	-0.101413604298581
C	c_age_pct	1.05577889447236	term_bkt	67-71	-0.100908769993404
C	c_age_pct	1.06130653266332	term_bkt	67-71	-0.100398749664002
C	c_age_pct	1.06683417085427	term_bkt	67-71	-0.0998840656980183
C	c_age_pct	1.07236180904523	term_bkt	67-71	-0.0993652404830922
C	c_age_pct	1.07788944723618	term_bkt	67-71	-0.0988427964068649
C	c_age_pct	1.08341708542714	term_bkt	67-71	-0.0983172558569769
C	c_age_pct	1.08894472361809	term_bkt	67-71	-0.0977891412210689
C	c_age_pct	1.09447236180905	term_bkt	67-71	-0.097258974886782
C	c_age_pct	1.1	term_bkt	67-71	-0.0967272792417565
C	c_age_pct	0	term_bkt	72	-0.146980594579325
C	c_age_pct	0.00552763819095477	term_bkt	72	-0.115750161233836
C	c_age_pct	0.0110552763819095	term_bkt	72	-0.0845197278883468
C	c_age_pct	0.0165829145728643	term_bkt	72	-0.0541922568896849
C	c_age_pct	0.0221105527638191	term_bkt	72	-0.0260133249149705
C	c_age_pct	0.0276381909547739	term_bkt	72	7.0972930678581e-05
C	c_age_pct	0.0331658291457286	term_bkt	72	0.0241241898925071
C	c_age_pct	0.0386934673366834	term_bkt	72	0.0462098792157609
C	c_age_pct	0.0442211055276382	term_bkt	72	0.0663915941456853
C	c_age_pct	0.049748743718593	term_bkt	72	0.084732887927526
C	c_age_pct	0.0552763819095477	term_bkt	72	0.101297313806529
C	c_age_pct	0.0608040201005025	term_bkt	72	0.116148425027939
C	c_age_pct	0.0663316582914573	term_bkt	72	0.129349774837001
C	c_age_pct	0.0718592964824121	term_bkt	72	0.140964916478962
C	c_age_pct	0.0773869346733668	term_bkt	72	0.151057403199067
C	c_age_pct	0.0829145728643216	term_bkt	72	0.159690788242562
C	c_age_pct	0.0884422110552764	term_bkt	72	0.166928624854691
C	c_age_pct	0.0939698492462312	term_bkt	72	0.172834466280701
C	c_age_pct	0.0994974874371859	term_bkt	72	0.177471865765837
C	c_age_pct	0.105025125628141	term_bkt	72	0.180904376555344
C	c_age_pct	0.110552763819095	term_bkt	72	0.183195551894469
C	c_age_pct	0.11608040201005	term_bkt	72	0.184408945028456
C	c_age_pct	0.121608040201005	term_bkt	72	0.184608109202551
C	c_age_pct	0.12713567839196	term_bkt	72	0.183856597662
C	c_age_pct	0.132663316582915	term_bkt	72	0.182217963652048
C	c_age_pct	0.138190954773869	term_bkt	72	0.179755760417941
C	c_age_pct	0.143718592964824	term_bkt	72	0.176533541204925
C	c_age_pct	0.149246231155779	term_bkt	72	0.172614859258244
C	c_age_pct	0.154773869346734	term_bkt	72	0.168063267823144
C	c_age_pct	0.160301507537688	term_bkt	72	0.162942320144871
C	c_age_pct	0.165829145728643	term_bkt	72	0.15731556946867
C	c_age_pct	0.171356783919598	term_bkt	72	0.151246569039788
C	c_age_pct	0.176884422110553	term_bkt	72	0.144798872103468
C	c_age_pct	0.182412060301508	term_bkt	72	0.138036031904958
C	c_age_pct	0.187939698492462	term_bkt	72	0.131021601689502
C	c_age_pct	0.193467336683417	term_bkt	72	0.123819134702346
C	c_age_pct	0.198994974874372	term_bkt	72	0.116492184188736
C	c_age_pct	0.204522613065327	term_bkt	72	0.109104303393917
C	c_age_pct	0.210050251256281	term_bkt	72	0.101719045563134
C	c_age_pct	0.215577889447236	term_bkt	72	0.0943999639416338
C	c_age_pct	0.221105527638191	term_bkt	72	0.0872106117746607
C	c_age_pct	0.226633165829146	term_bkt	72	0.0802145423074612
C	c_age_pct	0.232160804020101	term_bkt	72	0.0734739221351495
C	c_age_pct	0.237688442211055	term_bkt	72	0.0670168319966072
C	c_age_pct	0.24321608040201	term_bkt	72	0.0608360020628454
C	c_age_pct	0.248743718592965	term_bkt	72	0.0549225228071676
C	c_age_pct	0.25427135678392	term_bkt	72	0.0492674847028778
C	c_age_pct	0.259798994974874	term_bkt	72	0.0438619782232787
C	c_age_pct	0.265326633165829	term_bkt	72	0.0386970938416741
C	c_age_pct	0.270854271356784	term_bkt	72	0.0337639220313681
C	c_age_pct	0.276381909547739	term_bkt	72	0.0290535532656639
C	c_age_pct	0.281909547738693	term_bkt	72	0.0245570780178644
C	c_age_pct	0.287437185929648	term_bkt	72	0.0202655867612743
C	c_age_pct	0.292964824120603	term_bkt	72	0.0161701699691963
C	c_age_pct	0.298492462311558	term_bkt	72	0.012261918114934
C	c_age_pct	0.304020100502513	term_bkt	72	0.00853192167179133
C	c_age_pct	0.309547738693467	term_bkt	72	0.00497127111307177
C	c_age_pct	0.315075376884422	term_bkt	72	0.0015710569120787
C	c_age_pct	0.320603015075377	term_bkt	72	-0.00167763045788418
C	c_age_pct	0.326130653266332	term_bkt	72	-0.0047837005235136
C	c_age_pct	0.331658291457286	term_bkt	72	-0.0077560628115059
C	c_age_pct	0.337185929648241	term_bkt	72	-0.0106036268485573
C	c_age_pct	0.342713567839196	term_bkt	72	-0.0133353021613647
C	c_age_pct	0.348241206030151	term_bkt	72	-0.0159599982766239
C	c_age_pct	0.353768844221106	term_bkt	72	-0.0184866247210321
C	c_age_pct	0.35929648241206	term_bkt	72	-0.0209240910212854
C	c_age_pct	0.364824120603015	term_bkt	72	-0.0232813067040801
C	c_age_pct	0.37035175879397	term_bkt	72	-0.0255671812961129
C	c_age_pct	0.375879396984925	term_bkt	72	-0.0277906243240802
C	c_age_pct	0.381407035175879	term_bkt	72	-0.0299605453146784
C	c_age_pct	0.386934673366834	term_bkt	72	-0.0320858537946042
C	c_age_pct	0.392462311557789	term_bkt	72	-0.0341754592905533
C	c_age_pct	0.397989949748744	term_bkt	72	-0.0362382713292232
C	c_age_pct	0.403517587939698	term_bkt	72	-0.0382831994373098
C	c_age_pct	0.409045226130653	term_bkt	72	-0.0403191531415096
C	c_age_pct	0.414572864321608	term_bkt	72	-0.0423550419685187
C	c_age_pct	0.420100502512563	term_bkt	72	-0.0443997754450344
C	c_age_pct	0.425628140703518	term_bkt	72	-0.0464622630977525
C	c_age_pct	0.431155778894472	term_bkt	72	-0.0485514144533696
C	c_age_pct	0.436683417085427	term_bkt	72	-0.0506761390385823
C	c_age_pct	0.442211055276382	term_bkt	72	-0.052845346380087
C	c_age_pct	0.447738693467337	term_bkt	72	-0.0550679452783375
C	c_age_pct	0.453266331658291	term_bkt	72	-0.0573497008337136
C	c_age_pct	0.458793969849246	term_bkt	72	-0.0596860332253019
C	c_age_pct	0.464321608040201	term_bkt	72	-0.0620702378461913
C	c_age_pct	0.469849246231156	term_bkt	72	-0.0644956100894701
C	c_age_pct	0.475376884422111	term_bkt	72	-0.0669554453482282
C	c_age_pct	0.480904522613065	term_bkt	72	-0.0694430390155541
C	c_age_pct	0.48643216080402	term_bkt	72	-0.0719516864845365
C	c_age_pct	0.491959798994975	term_bkt	72	-0.0744746831482645
C	c_age_pct	0.49748743718593	term_bkt	72	-0.0770053243998271
C	c_age_pct	0.503015075376885	term_bkt	72	-0.0795369056323133
C	c_age_pct	0.508542713567839	term_bkt	72	-0.0820627222388119
C	c_age_pct	0.514070351758794	term_bkt	72	-0.0845760696124116
C	c_age_pct	0.519597989949749	term_bkt	72	-0.0870702431462019
C	c_age_pct	0.525125628140704	term_bkt	72	-0.0895385382332709
C	c_age_pct	0.530653266331658	term_bkt	72	-0.0919742502667088
C	c_age_pct	0.536180904522613	term_bkt	72	-0.0943706746396028
C	c_age_pct	0.541708542713568	term_bkt	72	-0.0967211067450435
C	c_age_pct	0.547236180904523	term_bkt	72	-0.0990188419761186
C	c_age_pct	0.552763819095477	term_bkt	72	-0.101257175725918
C	c_age_pct	0.558291457286432	term_bkt	72	-0.103429403387529
C	c_age_pct	0.563819095477387	term_bkt	72	-0.105528820354043
C	c_age_pct	0.569346733668342	term_bkt	72	-0.107548722018547
C	c_age_pct	0.574874371859297	term_bkt	72	-0.10948240377413
C	c_age_pct	0.580402010050251	term_bkt	72	-0.111323161013882
C	c_age_pct	0.585929648241206	term_bkt	72	-0.113064289130892
C	c_age_pct	0.591457286432161	term_bkt	72	-0.114699083518247
C	c_age_pct	0.596984924623116	term_bkt	72	-0.116220839569038
C	c_age_pct	0.60251256281407	term_bkt	72	-0.117622852676353
C	c_age_pct	0.608040201005025	term_bkt	72	-0.118898418233281
C	c_age_pct	0.61356783919598	term_bkt	72	-0.12004083163291
C	c_age_pct	0.619095477386935	term_bkt	72	-0.121043388268332
C	c_age_pct	0.62462311557789	term_bkt	72	-0.121899383532632
C	c_age_pct	0.630150753768844	term_bkt	72	-0.122602112818902
C	c_age_pct	0.635678391959799	term_bkt	72	-0.123144871520229
C	c_age_pct	0.641206030150754	term_bkt	72	-0.123520955029702
C	c_age_pct	0.646733668341709	term_bkt	72	-0.123723658740412
C	c_age_pct	0.652261306532663	term_bkt	72	-0.123746278045445
C	c_age_pct	0.657788944723618	term_bkt	72	-0.123582108337893
C	c_age_pct	0.663316582914573	term_bkt	72	-0.123224445010842
C	c_age_pct	0.668844221105528	term_bkt	72	-0.122667108891128
C	c_age_pct	0.674371859296482	term_bkt	72	-0.12191054378028
C	c_age_pct	0.679899497487437	term_bkt	72	-0.120959724242773
C	c_age_pct	0.685427135678392	term_bkt	72	-0.119819712835102
C	c_age_pct	0.690954773869347	term_bkt	72	-0.118495572113764
C	c_age_pct	0.696482412060302	term_bkt	72	-0.116992364635255
C	c_age_pct	0.702010050251256	term_bkt	72	-0.115315152956069
C	c_age_pct	0.707537688442211	term_bkt	72	-0.113468999632704
C	c_age_pct	0.713065326633166	term_bkt	72	-0.111458967221654
C	c_age_pct	0.718592964824121	term_bkt	72	-0.109290118279417
C	c_age_pct	0.724120603015075	term_bkt	72	-0.106967515362487
C	c_age_pct	0.72964824120603	term_bkt	72	-0.104496221027361
C	c_age_pct	0.735175879396985	term_bkt	72	-0.101881297830535
C	c_age_pct	0.74070351758794	term_bkt	72	-0.099127808328504
C	c_age_pct	0.746231155778895	term_bkt	72	-0.0962408150777641
C	c_age_pct	0.751758793969849	term_bkt	72	-0.0932253806348118
C	c_age_pct	0.757286432160804	term_bkt	72	-0.0900865675561425
C	c_age_pct	0.762814070351759	term_bkt	72	-0.0868294383982522
C	c_age_pct	0.768341708542714	term_bkt	72	-0.0834590557176368
C	c_age_pct	0.773869346733668	term_bkt	72	-0.0799804820707922
C	c_age_pct	0.779396984924623	term_bkt	72	-0.0763987800142142
C	c_age_pct	0.784924623115578	term_bkt	72	-0.0727190121043986
C	c_age_pct	0.790452261306533	term_bkt	72	-0.0689462408978416
