model	var_name1	var_val1	var_name2	var_val2	value
C	c_age_pct	0.276381909547739			0.348857498814063
C	c_age_pct	0.281909547738693			0.336753865569568
C	c_age_pct	0.287437185929648			0.324480852523341
C	c_age_pct	0.292964824120603			0.312036818892546
C	c_age_pct	0.298492462311558			0.299420547599151
C	c_age_pct	0.304020100502513			0.286631270503548
C	c_age_pct	0.309547738693467			0.273668665433708
C	c_age_pct	0.315075376884422			0.260533026015087
C	c_age_pct	0.320603015075377			0.247225205713376
C	c_age_pct	0.326130653266332			0.233746540679947
C	c_age_pct	0.331658291457286			0.220098867448674
C	c_age_pct	0.337185929648241			0.206284657616772
C	c_age_pct	0.342713567839196			0.192306757728043
C	c_age_pct	0.348241206030151			0.178168556782734
C	c_age_pct	0.353768844221106			0.163874111314598
C	c_age_pct	0.35929648241206			0.149427982111742
C	c_age_pct	0.364824120603015			0.134835252674013
C	c_age_pct	0.37035175879397			0.120101505019958
C	c_age_pct	0.375879396984925			0.105232792246722
C	c_age_pct	0.381407035175879			0.090235628178002
C	c_age_pct	0.386934673366834			0.0751170724494478
C	c_age_pct	0.392462311557789			0.0598847329219863
C	c_age_pct	0.397989949748744			0.0445467370607719
C	c_age_pct	0.403517587939698			0.02911183321166
C	c_age_pct	0.409045226130653			0.0135892028367954
C	c_age_pct	0.414572864321608			-0.00201148013355096
C	c_age_pct	0.420100502512563			-0.0176799953449465
C	c_age_pct	0.425628140703518			-0.0334056159134464
C	c_age_pct	0.431155778894472			-0.0491770523577171
C	c_age_pct	0.436683417085427			-0.0649825410356908
C	c_age_pct	0.442211055276382			-0.0808099451741072
C	c_age_pct	0.447738693467337			-0.0966467733071286
C	c_age_pct	0.453266331658291			-0.112480159127865
C	c_age_pct	0.458793969849246			-0.128296874910819
C	c_age_pct	0.464321608040201			-0.14408335792979
C	c_age_pct	0.469849246231156			-0.159825690955791
C	c_age_pct	0.475376884422111			-0.175509652162971
C	c_age_pct	0.480904522613065			-0.191120716544012
C	c_age_pct	0.48643216080402			-0.206644093000212
C	c_age_pct	0.491959798994975			-0.22206475056292
C	c_age_pct	0.49748743718593			-0.23736744733661
C	c_age_pct	0.503015075376885			-0.252536768394233
C	c_age_pct	0.508542713567839			-0.267557237837755
C	c_age_pct	0.514070351758794			-0.282413330575197
C	c_age_pct	0.519597989949749			-0.297089420109198
C	c_age_pct	0.525125628140704			-0.311569796232187
C	c_age_pct	0.530653266331658			-0.325838688011195
C	c_age_pct	0.536180904522613			-0.339880290688717
C	c_age_pct	0.541708542713568			-0.353678796941986
C	c_age_pct	0.547236180904523			-0.367218428467179
C	c_age_pct	0.552763819095477			-0.380483459436979
C	c_age_pct	0.558291457286432			-0.393458238083069
C	c_age_pct	0.563819095477387			-0.406127232510759
C	c_age_pct	0.569346733668342			-0.418475046994549
C	c_age_pct	0.574874371859297			-0.430486434458716
C	c_age_pct	0.580402010050251			-0.442146310177489
C	c_age_pct	0.585929648241206			-0.453439762337311
C	c_age_pct	0.591457286432161			-0.464352138211462
C	c_age_pct	0.596984924623116			-0.474869044138179
C	c_age_pct	0.60251256281407			-0.48497636555886
C	c_age_pct	0.608040201005025			-0.494660244911698
C	c_age_pct	0.61356783919598			-0.503907075298027
C	c_age_pct	0.619095477386935			-0.512703635858502
C	c_age_pct	0.62462311557789			-0.521037099353413
C	c_age_pct	0.630150753768844			-0.528895080091803
C	c_age_pct	0.635678391959799			-0.536265592539076
C	c_age_pct	0.641206030150754			-0.543137055403661
C	c_age_pct	0.646733668341709			-0.549498310957125
C	c_age_pct	0.652261306532663			-0.555338672560091
C	c_age_pct	0.657788944723618			-0.560647988490532
C	c_age_pct	0.663316582914573			-0.565416605881826
C	c_age_pct	0.668844221105528			-0.569635551493897
C	c_age_pct	0.674371859296482			-0.573296345187091
C	c_age_pct	0.679899497487437			-0.576390924754691
C	c_age_pct	0.685427135678392			-0.57891192773204
C	c_age_pct	0.690954773869347			-0.580852505455648
C	c_age_pct	0.696482412060302			-0.58220635106612
C	c_age_pct	0.702010050251256			-0.582967876825825
C	c_age_pct	0.707537688442211			-0.583132126961889
C	c_age_pct	0.713065326633166			-0.582694832283622
C	c_age_pct	0.718592964824121			-0.581652499254577
C	c_age_pct	0.724120603015075			-0.580002233053412
C	c_age_pct	0.72964824120603			-0.577741661878464
C	c_age_pct	0.735175879396985			-0.574869126329254
C	c_age_pct	0.74070351758794			-0.571383615564341
C	c_age_pct	0.746231155778895			-0.567284773449294
C	c_age_pct	0.751758793969849			-0.562572892124595
C	c_age_pct	0.757286432160804			-0.557248692087735
C	c_age_pct	0.762814070351759			-0.551313302247325
C	c_age_pct	0.768341708542714			-0.544768503220432
C	c_age_pct	0.773869346733668			-0.537616823660848
C	c_age_pct	0.779396984924623			-0.529861443955692
C	c_age_pct	0.784924623115578			-0.521506146833583
C	c_age_pct	0.790452261306533			-0.512555411592548
C	c_age_pct	0.795979899497487			-0.503014250156421
C	c_age_pct	0.801507537688442			-0.4928882776519
C	c_age_pct	0.807035175879397			-0.48218361793535
C	c_age_pct	0.812562814070352			-0.470906728292477
C	c_age_pct	0.818090452261307			-0.459064516434336
C	c_age_pct	0.823618090452261			-0.446664231554124
C	c_age_pct	0.829145728643216			-0.433713794387466
C	c_age_pct	0.834673366834171			-0.42022179623794
C	c_age_pct	0.840201005025126			-0.406196999845138
C	c_age_pct	0.84572864321608			-0.391648810029866
C	c_age_pct	0.851256281407035			-0.376587267261805
C	c_age_pct	0.85678391959799			-0.361022648458944
C	c_age_pct	0.862311557788945			-0.344965714646603
C	c_age_pct	0.8678391959799			-0.328427615667459
C	c_age_pct	0.873366834170854			-0.311419772192385
C	c_age_pct	0.878894472361809			-0.293953926671657
C	c_age_pct	0.884422110552764			-0.27604213669814
C	c_age_pct	0.889949748743719			-0.25769685370923
C	c_age_pct	0.895477386934673			-0.238930801803191
C	c_age_pct	0.901005025125628			-0.219756969073888
C	c_age_pct	0.906532663316583			-0.200188597049055
C	c_age_pct	0.912060301507538			-0.180239135549958
C	c_age_pct	0.917587939698493			-0.159922206114902
C	c_age_pct	0.923115577889447			-0.139251544293304
C	c_age_pct	0.928643216080402			-0.118241041501106
C	c_age_pct	0.934170854271357			-0.0969046885537759
C	c_age_pct	0.939698492462312			-0.0752565486748227
C	c_age_pct	0.945226130653266			-0.0533107527310634
C	c_age_pct	0.950753768844221			-0.0310814632613808
C	c_age_pct	0.956281407035176			-0.00858284557789668
C	c_age_pct	0.961809045226131			0.0141709520876783
C	c_age_pct	0.967336683417085			0.0371658363982488
C	c_age_pct	0.97286432160804			0.0603878062959967
C	c_age_pct	0.978391959798995			0.0838229718308168
C	c_age_pct	0.98391959798995			0.107457546860235
C	c_age_pct	0.989447236180905			0.131277907874869
C	c_age_pct	0.994974874371859			0.155270741515658
C	c_age_pct	1.00050251256281			0.179422854738633
C	c_age_pct	1.00603015075377			0.20372107807643
C	c_age_pct	1.01155778894472			0.228152306626366
C	c_age_pct	1.01708542713568			0.25270346423236
C	c_age_pct	1.02261306532663			0.277361833706042
C	c_age_pct	1.02814070351759			0.302115386551906
C	c_age_pct	1.03366834170854			0.326952481400658
C	c_age_pct	1.0391959798995			0.351862091857639
C	c_age_pct	1.04472361809045			0.376833800635246
C	c_age_pct	1.05025125628141			0.40185796679499
C	c_age_pct	1.05577889447236			0.426925543203889
C	c_age_pct	1.06130653266332			0.452028098372808
C	c_age_pct	1.06683417085427			0.477158197356989
C	c_age_pct	1.07236180904523			0.502309279395597
C	c_age_pct	1.07788944723618			0.527475640814317
C	c_age_pct	1.08341708542714			0.552652239915624
C	c_age_pct	1.08894472361809			0.577834923819715
C	c_age_pct	1.09447236180905			0.603020783996126
C	c_age_pct	1.1			0.628207703971396
D3M	platform_f	Drive			-23.0881123638729
D3M	platform_f	Exeter			-7.20308553650502
D3M	platform_f	Santander Drive			-22.8819126475027
D3M	intercept	intercept			1.44137446404618
D3M	ofico	500	v_ofico		0.162654772241697
D3M	ofico	501.105527638191	v_ofico		0.158800113174924
D3M	ofico	502.211055276382	v_ofico		0.154945489663567
D3M	ofico	503.316582914573	v_ofico		0.15109101282006
D3M	ofico	504.422110552764	v_ofico		0.147236881677318
D3M	ofico	505.527638190955	v_ofico		0.14338337183586
D3M	ofico	506.633165829146	v_ofico		0.139530824222523
D3M	ofico	507.738693467337	v_ofico		0.135679651526179
D3M	ofico	508.844221105528	v_ofico		0.131830324021609
D3M	ofico	509.949748743719	v_ofico		0.127983359660263
D3M	ofico	511.05527638191	v_ofico		0.124139334659521
D3M	ofico	512.1608040201	v_ofico		0.120298868809879
D3M	ofico	513.266331658292	v_ofico		0.116462625976348
D3M	ofico	514.371859296482	v_ofico		0.112631331601507
D3M	ofico	515.477386934673	v_ofico		0.108805773770777
D3M	ofico	516.582914572864	v_ofico		0.104986783217438
D3M	ofico	517.688442211055	v_ofico		0.101175211237032
D3M	ofico	518.793969849246	v_ofico		0.0973719310966219
D3M	ofico	519.899497487437	v_ofico		0.0935778446957228
D3M	ofico	521.005025125628	v_ofico		0.0897938825268309
D3M	ofico	522.110552763819	v_ofico		0.086020999583784
D3M	ofico	523.21608040201	v_ofico		0.0822601707428878
D3M	ofico	524.321608040201	v_ofico		0.0785123905172841
D3M	ofico	525.427135678392	v_ofico		0.0747786778589581
D3M	ofico	526.532663316583	v_ofico		0.0710600755955955
D3M	ofico	527.638190954774	v_ofico		0.0673576486207946
D3M	ofico	528.743718592965	v_ofico		0.0636724807229015
D3M	ofico	529.849246231156	v_ofico		0.0600056671650353
D3M	ofico	530.954773869347	v_ofico		0.0563583130160913
D3M	ofico	532.060301507538	v_ofico		0.0527315346595293
D3M	ofico	533.165829145729	v_ofico		0.0491264571368188
D3M	ofico	534.27135678392	v_ofico		0.04554421170041
D3M	ofico	535.376884422111	v_ofico		0.0419859354724265
D3M	ofico	536.482412060301	v_ofico		0.0384527695703284
D3M	ofico	537.587939698493	v_ofico		0.0349458569981225
D3M	ofico	538.693467336683	v_ofico		0.03146634146137
D3M	ofico	539.798994974874	v_ofico		0.0280153664851685
D3M	ofico	540.904522613065	v_ofico		0.0245940744344875
D3M	ofico	542.010050251256	v_ofico		0.0212036050366415
D3M	ofico	543.115577889447	v_ofico		0.0178450944149177
D3M	ofico	544.221105527638	v_ofico		0.0145196737468233
D3M	ofico	545.326633165829	v_ofico		0.0112284693462656
D3M	ofico	546.43216080402	v_ofico		0.00797260408560933
D3M	ofico	547.537688442211	v_ofico		0.00475319688675382
D3M	ofico	548.643216080402	v_ofico		0.00157135850241631
D3M	ofico	549.748743718593	v_ofico		-0.00157181564463301
D3M	ofico	550.854271356784	v_ofico		-0.00467524696204375
D3M	ofico	551.959798994975	v_ofico		-0.00773786958277279
D3M	ofico	553.065326633166	v_ofico		-0.0107586289688411
D3M	ofico	554.170854271357	v_ofico		-0.0137364780913906
D3M	ofico	555.276381909548	v_ofico		-0.0166703843029314
D3M	ofico	556.381909547739	v_ofico		-0.0195593290101988
D3M	ofico	557.48743718593	v_ofico		-0.0224023087380275
D3M	ofico	558.592964824121	v_ofico		-0.0251983376760856
D3M	ofico	559.698492462312	v_ofico		-0.0279464576416108
D3M	ofico	560.804020100502	v_ofico		-0.0306457281450528
D3M	ofico	561.909547738694	v_ofico		-0.0332952253986974
D3M	ofico	563.015075376884	v_ofico		-0.035894047747965
D3M	ofico	564.120603015075	v_ofico		-0.0384413090602677
D3M	ofico	565.226130653266	v_ofico		-0.0409361415066667
D3M	ofico	566.331658291457	v_ofico		-0.0433776927967934
D3M	ofico	567.437185929648	v_ofico		-0.045765126440092
D3M	ofico	568.542713567839	v_ofico		-0.0480976261176299
D3M	ofico	569.64824120603	v_ofico		-0.0503743972732707
D3M	ofico	570.753768844221	v_ofico		-0.052594672442571
D3M	ofico	571.859296482412	v_ofico		-0.0547577080049971
D3M	ofico	572.964824120603	v_ofico		-0.0568627843084286
D3M	ofico	574.070351758794	v_ofico		-0.0589092088391345
D3M	ofico	575.175879396985	v_ofico		-0.0608963126619586
D3M	ofico	576.281407035176	v_ofico		-0.0628234508167565
D3M	ofico	577.386934673367	v_ofico		-0.0646900012903164
D3M	ofico	578.492462311558	v_ofico		-0.0664953675656303
D3M	ofico	579.597989949749	v_ofico		-0.0682389727211679
D3M	ofico	580.70351758794	v_ofico		-0.0699202596975053
D3M	ofico	581.809045226131	v_ofico		-0.0715386915230109
D3M	ofico	582.914572864322	v_ofico		-0.0730937446321969
D3M	ofico	584.020100502513	v_ofico		-0.0745849157575279
D3M	ofico	585.125628140703	v_ofico		-0.0760117217632079
D3M	ofico	586.231155778895	v_ofico		-0.0773737018746978
D3M	ofico	587.336683417085	v_ofico		-0.0786704231404045
D3M	ofico	588.442211055276	v_ofico		-0.0799014765177459
D3M	ofico	589.547738693467	v_ofico		-0.0810664770113412
D3M	ofico	590.653266331658	v_ofico		-0.0821650737786483
D3M	ofico	591.758793969849	v_ofico		-0.0831969570818672
D3M	ofico	592.86432160804	v_ofico		-0.0841618470894665
D3M	ofico	593.969849246231	v_ofico		-0.0850594797597919
D3M	ofico	595.075376884422	v_ofico		-0.0858896017196742
D3M	ofico	596.180904522613	v_ofico		-0.0866519771526657
D3M	ofico	597.286432160804	v_ofico		-0.0873463941627149
D3M	ofico	598.391959798995	v_ofico		-0.0879726688467245
D3M	ofico	599.497487437186	v_ofico		-0.0885306453704157
D3M	ofico	600.603015075377	v_ofico		-0.0890201828531661
D3M	ofico	601.708542713568	v_ofico		-0.0894411628875262
D3M	ofico	602.814070351759	v_ofico		-0.0897935018693133
D3M	ofico	603.91959798995	v_ofico		-0.0900771596919069
D3M	ofico	605.025125628141	v_ofico		-0.0902921400141995
D3M	ofico	606.130653266332	v_ofico		-0.0904384784399845
D3M	ofico	607.236180904523	v_ofico		-0.0905162348846631
D3M	ofico	608.341708542714	v_ofico		-0.0905254872420314
D3M	ofico	609.447236180904	v_ofico		-0.0904663248234839
D3M	ofico	610.552763819096	v_ofico		-0.0903388585364993
D3M	ofico	611.658291457286	v_ofico		-0.0901432274778283
D3M	ofico	612.763819095477	v_ofico		-0.0898795989410834
D3M	ofico	613.869346733668	v_ofico		-0.0895481697895484
D3M	ofico	614.974874371859	v_ofico		-0.0891491609237282
D3M	ofico	616.08040201005	v_ofico		-0.0886828075208602
D3M	ofico	617.185929648241	v_ofico		-0.088149360686462
D3M	ofico	618.291457286432	v_ofico		-0.0875490933449368
D3M	ofico	619.396984924623	v_ofico		-0.0868822988315089
D3M	ofico	620.502512562814	v_ofico		-0.0861492969388433
D3M	ofico	621.608040201005	v_ofico		-0.0853504391336824
D3M	ofico	622.713567839196	v_ofico		-0.0844861041124148
D3M	ofico	623.819095477387	v_ofico		-0.0835566954935196
D3M	ofico	624.924623115578	v_ofico		-0.0825626436268652
D3M	ofico	626.030150753769	v_ofico		-0.0815044072905678
D3M	ofico	627.13567839196	v_ofico		-0.0803824714487951
D3M	ofico	628.241206030151	v_ofico		-0.0791973468217439
D3M	ofico	629.346733668342	v_ofico		-0.0779495780850507
D3M	ofico	630.452261306533	v_ofico		-0.0766397409451942
D3M	ofico	631.557788944724	v_ofico		-0.0752684324447418
D3M	ofico	632.663316582915	v_ofico		-0.0738362644008743
D3M	ofico	633.768844221105	v_ofico		-0.0723438647230593
D3M	ofico	634.874371859297	v_ofico		-0.0707918771497219
D3M	ofico	635.979899497487	v_ofico		-0.0691809622466369
D3M	ofico	637.085427135678	v_ofico		-0.0675117991975963
D3M	ofico	638.190954773869	v_ofico		-0.0657850868892498
D3M	ofico	639.29648241206	v_ofico		-0.0640015450102504
D3M	ofico	640.402010050251	v_ofico		-0.0621619178538489
D3M	ofico	641.507537688442	v_ofico		-0.060266968403459
D3M	ofico	642.613065326633	v_ofico		-0.0583174715916764
D3M	ofico	643.718592964824	v_ofico		-0.0563142192043143
D3M	ofico	644.824120603015	v_ofico		-0.054258020448127
D3M	ofico	645.929648241206	v_ofico		-0.0521497015044588
D3M	ofico	647.035175879397	v_ofico		-0.0499900977448081
D3M	ofico	648.140703517588	v_ofico		-0.0477800544513769
D3M	ofico	649.246231155779	v_ofico		-0.0455204247737859
D3M	ofico	650.35175879397	v_ofico		-0.0432120717921746
D3M	ofico	651.457286432161	v_ofico		-0.0408558732169976
D3M	ofico	652.562814070352	v_ofico		-0.0384527195991623
D3M	ofico	653.668341708543	v_ofico		-0.0360035149428422
D3M	ofico	654.773869346734	v_ofico		-0.0335091775654497
D3M	ofico	655.879396984925	v_ofico		-0.0309706429927908
D3M	ofico	656.984924623116	v_ofico		-0.0283888669015487
D3M	ofico	658.090452261306	v_ofico		-0.0257648186138033
D3M	ofico	659.195979899498	v_ofico		-0.0230994816029731
D3M	ofico	660.301507537688	v_ofico		-0.0203938593992877
D3M	ofico	661.407035175879	v_ofico		-0.0176489709966245
D3M	ofico	662.51256281407	v_ofico		-0.014865847290512
D3M	ofico	663.618090452261	v_ofico		-0.0120455278846998
D3M	ofico	664.723618090452	v_ofico		-0.0091890623413396
D3M	ofico	665.829145728643	v_ofico		-0.0062975085664304
D3M	ofico	666.934673366834	v_ofico		-0.003371930098968
D3M	ofico	668.040201005025	v_ofico		-0.000413395523210614
D3M	ofico	669.145728643216	v_ofico		0.00257702282392652
D3M	ofico	670.251256281407	v_ofico		0.00559825031145014
D3M	ofico	671.356783919598	v_ofico		0.00864921041106052
D3M	ofico	672.462311557789	v_ofico		0.0117288252654355
D3M	ofico	673.56783919598	v_ofico		0.0148360172109381
D3M	ofico	674.673366834171	v_ofico		0.0179697103475572
D3M	ofico	675.778894472362	v_ofico		0.0211288325712021
D3M	ofico	676.884422110553	v_ofico		0.0243123188251387
D3M	ofico	677.989949748744	v_ofico		0.0275191105706981
D3M	ofico	679.095477386935	v_ofico		0.0307481575249135
D3M	ofico	680.201005025126	v_ofico		0.0339984171393028
D3M	ofico	681.306532663317	v_ofico		0.0372688526656538
D3M	ofico	682.412060301507	v_ofico		0.0405584369487366
D3M	ofico	683.517587939699	v_ofico		0.0438661557953338
D3M	ofico	684.623115577889	v_ofico		0.0471910110331093
D3M	ofico	685.72864321608	v_ofico		0.050532027510476
D3M	ofico	686.834170854271	v_ofico		0.0538882477512437
D3M	ofico	687.939698492462	v_ofico		0.0572587233285623
D3M	ofico	689.045226130653	v_ofico		0.0606425237411101
D3M	ofico	690.150753768844	v_ofico		0.0640387475085214
D3M	ofico	691.256281407035	v_ofico		0.067446518690252
D3M	ofico	692.361809045226	v_ofico		0.0708649759604772
D3M	ofico	693.467336683417	v_ofico		0.0742932749600579
D3M	ofico	694.572864321608	v_ofico		0.0777305862223211
D3M	ofico	695.678391959799	v_ofico		0.0811760994476479
D3M	ofico	696.78391959799	v_ofico		0.0846290209770932
D3M	ofico	697.889447236181	v_ofico		0.0880885917561439
D3M	ofico	698.994974874372	v_ofico		0.0915540897833763
D3M	ofico	700.100502512563	v_ofico		0.0950248179330525
D3M	ofico	701.206030150754	v_ofico		0.0985001316296626
D3M	ofico	702.311557788945	v_ofico		0.101979441357977
D3M	ofico	703.417085427136	v_ofico		0.105462233968104
D3M	ofico	704.522613065327	v_ofico		0.108948066764305
D3M	ofico	705.628140703518	v_ofico		0.112436548157503
D3M	ofico	706.733668341708	v_ofico		0.115927346081636
D3M	ofico	707.8391959799	v_ofico		0.11942015444007
D3M	ofico	708.94472361809	v_ofico		0.122914685151264
D3M	ofico	710.050251256281	v_ofico		0.126410669005486
D3M	ofico	711.155778894472	v_ofico		0.129907856555546
D3M	ofico	712.261306532663	v_ofico		0.13340601902372
D3M	ofico	713.366834170854	v_ofico		0.136904949221741
D3M	ofico	714.472361809045	v_ofico		0.140404462499594
D3M	ofico	715.577889447236	v_ofico		0.143904397717156
D3M	ofico	716.683417085427	v_ofico		0.147404618238573
D3M	ofico	717.788944723618	v_ofico		0.15090501294962
D3M	ofico	718.894472361809	v_ofico		0.154405497298289
D3M	ofico	720	v_ofico		0.157906014358863
D3M	c_age_pct	0			0.316800843283981
D3M	c_age_pct	0.00552763819095477			0.313472945520113
D3M	c_age_pct	0.0110552763819095			0.310145047756245
D3M	c_age_pct	0.0165829145728643			0.306817149992377
D3M	c_age_pct	0.0221105527638191			0.303489252228509
D3M	c_age_pct	0.0276381909547739			0.300161354464642
D3M	c_age_pct	0.0331658291457286			0.296833456700774
D3M	c_age_pct	0.0386934673366834			0.293505558936906
D3M	c_age_pct	0.0442211055276382			0.290177661173038
D3M	c_age_pct	0.049748743718593			0.28684976340917
D3M	c_age_pct	0.0552763819095477			0.283521865645303
D3M	c_age_pct	0.0608040201005025			0.280193967881999
D3M	c_age_pct	0.0663316582914573			0.276866070121631
D3M	c_age_pct	0.0718592964824121			0.273538172369973
D3M	c_age_pct	0.0773869346733668			0.270210274641228
D3M	c_age_pct	0.0829145728643216			0.26688237695642
D3M	c_age_pct	0.0884422110552764			0.263554479346117
D3M	c_age_pct	0.0939698492462312			0.260226581849427
D3M	c_age_pct	0.0994974874371859			0.256898684514218
D3M	c_age_pct	0.105025125628141			0.253570787396193
D3M	c_age_pct	0.110552763819095			0.250242890557491
D3M	c_age_pct	0.11608040201005			0.246914994067443
D3M	c_age_pct	0.121608040201005			0.243587098001773
D3M	c_age_pct	0.12713567839196			0.240259202442711
D3M	c_age_pct	0.132663316582915			0.236931307477598
D3M	c_age_pct	0.138190954773869			0.233603413197938
D3M	c_age_pct	0.143718592964824			0.230275519699762
D3M	c_age_pct	0.149246231155779			0.226947627082851
D3M	c_age_pct	0.154773869346734			0.223619735449746
D3M	c_age_pct	0.160301507537688			0.220291844905708
D3M	c_age_pct	0.165829145728643			0.216963955557616
D3M	c_age_pct	0.171356783919598			0.213636067514122
D3M	c_age_pct	0.176884422110553			0.210308180885108
D3M	c_age_pct	0.182412060301508			0.206980295780668
D3M	c_age_pct	0.187939698492462			0.203652412310703
D3M	c_age_pct	0.193467336683417			0.20032453058461
D3M	c_age_pct	0.198994974874372			0.196996650710984
D3M	c_age_pct	0.204522613065327			0.193668772796901
D3M	c_age_pct	0.210050251256281			0.190340896947865
D3M	c_age_pct	0.215577889447236			0.187013023267165
D3M	c_age_pct	0.221105527638191			0.18368515185547
D3M	c_age_pct	0.226633165829146			0.180357282810385
D3M	c_age_pct	0.232160804020101			0.177029416225708
D3M	c_age_pct	0.237688442211055			0.173701552191855
D3M	c_age_pct	0.24321608040201			0.17037369079566
D3M	c_age_pct	0.248743718592965			0.167045832119371
D3M	c_age_pct	0.25427135678392			0.16371797624055
D3M	c_age_pct	0.259798994974874			0.160390123233021
D3M	c_age_pct	0.265326633165829			0.157062273166509
D3M	c_age_pct	0.270854271356784			0.153734426104908
D3M	c_age_pct	0.276381909547739			0.150406582106552
D3M	c_age_pct	0.281909547738693			0.147078741225576
D3M	c_age_pct	0.287437185929648			0.14375090351061
D3M	c_age_pct	0.292964824120603			0.14042306900522
D3M	c_age_pct	0.298492462311558			0.13709523774774
D3M	c_age_pct	0.304020100502513			0.133767409771337
D3M	c_age_pct	0.309547738693467			0.130439585103583
D3M	c_age_pct	0.315075376884422			0.127111763764333
D3M	c_age_pct	0.320603015075377			0.123783945766516
D3M	c_age_pct	0.326130653266332			0.120456131117187
D3M	c_age_pct	0.331658291457286			0.117128319817419
D3M	c_age_pct	0.337185929648241			0.113800511860801
D3M	c_age_pct	0.342713567839196			0.110472707236558
D3M	c_age_pct	0.348241206030151			0.107144905927766
D3M	c_age_pct	0.353768844221106			0.103817107910009
D3M	c_age_pct	0.35929648241206			0.100489313153324
D3M	c_age_pct	0.364824120603015			0.0971615216221014
D3M	c_age_pct	0.37035175879397			0.0938337332754445
D3M	c_age_pct	0.375879396984925			0.0905059480675617
D3M	c_age_pct	0.381407035175879			0.087178165947966
D3M	c_age_pct	0.386934673366834			0.08385038686074
D3M	c_age_pct	0.392462311557789			0.0805226107446041
D3M	c_age_pct	0.397989949748744			0.0771948375333375
D3M	c_age_pct	0.403517587939698			0.0738670671549339
D3M	c_age_pct	0.409045226130653			0.070539299533445
D3M	c_age_pct	0.414572864321608			0.0672115345885844
D3M	c_age_pct	0.420100502512563			0.0638837722353707
D3M	c_age_pct	0.425628140703518			0.0605560123846092
D3M	c_age_pct	0.431155778894472			0.0572282549425679
D3M	c_age_pct	0.436683417085427			0.0539004998118183
D3M	c_age_pct	0.442211055276382			0.0505727468921361
D3M	c_age_pct	0.447738693467337			0.047244996080758
D3M	c_age_pct	0.453266331658291			0.0439172472723653
D3M	c_age_pct	0.458793969849246			0.0405895003592991
D3M	c_age_pct	0.464321608040201			0.0372617552318723
D3M	c_age_pct	0.469849246231156			0.0339340117783973
D3M	c_age_pct	0.475376884422111			0.0306062698856171
D3M	c_age_pct	0.480904522613065			0.0272785294388795
D3M	c_age_pct	0.48643216080402			0.0239507903225401
D3M	c_age_pct	0.491959798994975			0.0206230524202481
D3M	c_age_pct	0.49748743718593			0.0172953156151545
D3M	c_age_pct	0.503015075376885			0.013967579790162
D3M	c_age_pct	0.508542713567839			0.0106398448281363
D3M	c_age_pct	0.514070351758794			0.00731211061210118
D3M	c_age_pct	0.519597989949749			0.00398437702559692
