model	var_name1	var_val1	var_name2	var_val2	value
C	days_to_month_end	4.37185929648241			0.238286393906148
C	days_to_month_end	4.52261306532663			0.233830115955813
C	days_to_month_end	4.67336683417085			0.229333728580979
C	days_to_month_end	4.82412060301507			0.224795931165468
C	days_to_month_end	4.9748743718593			0.2202154230931
C	days_to_month_end	5.12562814070352			0.215590949687654
C	days_to_month_end	5.27638190954774			0.210921561681752
C	days_to_month_end	5.42713567839196			0.206206434397184
C	days_to_month_end	5.57788944723618			0.20144474352326
C	days_to_month_end	5.7286432160804			0.196635664749288
C	days_to_month_end	5.87939698492462			0.191778373764578
C	days_to_month_end	6.03015075376884			0.186872047105871
C	days_to_month_end	6.18090452261306			0.181916040965497
C	days_to_month_end	6.33165829145729			0.176910112371129
C	days_to_month_end	6.48241206030151			0.17185407258609
C	days_to_month_end	6.63316582914573			0.166747732873703
C	days_to_month_end	6.78391959798995			0.161590904497291
C	days_to_month_end	6.93467336683417			0.156383398720178
C	days_to_month_end	7.08542713567839			0.151125049334881
C	days_to_month_end	7.23618090452261			0.145816076110901
C	days_to_month_end	7.38693467336683			0.140457023108839
C	days_to_month_end	7.53768844221105			0.135048444463921
C	days_to_month_end	7.68844221105528			0.129590894311376
C	days_to_month_end	7.8391959798995			0.124084926786431
C	days_to_month_end	7.98994974874372			0.118531096024313
C	days_to_month_end	8.14070351758794			0.112930063734642
C	days_to_month_end	8.29145728643216			0.107283017463521
C	days_to_month_end	8.44221105527638			0.101591305177757
C	days_to_month_end	8.5929648241206			0.0958562748833611
C	days_to_month_end	8.74371859296482			0.0900792745863439
C	days_to_month_end	8.89447236180904			0.084261652292717
C	days_to_month_end	9.04522613065327			0.0784047595495111
C	days_to_month_end	9.19597989949749			0.0725102218738594
C	days_to_month_end	9.34673366834171			0.066580129181233
C	days_to_month_end	9.49748743718593			0.0606166163711832
C	days_to_month_end	9.64824120603015			0.054621818343262
C	days_to_month_end	9.79899497487437			0.0485978699970213
C	days_to_month_end	9.94974874371859			0.0425469062320123
C	days_to_month_end	10.1005025125628			0.0364710976589113
C	days_to_month_end	10.251256281407			0.0303730300302061
C	days_to_month_end	10.4020100502513			0.0242555569318135
C	days_to_month_end	10.5527638190955			0.0181215364135412
C	days_to_month_end	10.7035175879397			0.011973826525195
C	days_to_month_end	10.8542713567839			0.00581528531658279
C	days_to_month_end	11.0050251256281			-0.000351229158742958
C	days_to_month_end	11.1557788944724			-0.00652274727725356
C	days_to_month_end	11.3065326633166			-0.0126958955543527
C	days_to_month_end	11.4572864321608			-0.0188672091541801
C	days_to_month_end	11.608040201005			-0.0250332232408741
C	days_to_month_end	11.7587939698492			-0.0311904729785735
C	days_to_month_end	11.9095477386935			-0.0373354935314171
C	days_to_month_end	12.0603015075377			-0.0434648153195436
C	days_to_month_end	12.2110552763819			-0.0495747843400911
C	days_to_month_end	12.3618090452261			-0.055661507018197
C	days_to_month_end	12.5125628140703			-0.061721073767998
C	days_to_month_end	12.6633165829146			-0.0677495750036322
C	days_to_month_end	12.8140703517588			-0.0737431011392361
C	days_to_month_end	12.964824120603			-0.0796977425889473
C	days_to_month_end	13.1155778894472			-0.0856095712534387
C	days_to_month_end	13.2663316582915			-0.0914745065540745
C	days_to_month_end	13.4170854271357			-0.0972883929256129
C	days_to_month_end	13.5678391959799			-0.103047074280899
C	days_to_month_end	13.7185929648241			-0.108746394532778
C	days_to_month_end	13.8693467336683			-0.114382197594094
C	days_to_month_end	14.0201005025126			-0.119950327368379
C	days_to_month_end	14.1708542713568			-0.125446622076508
C	days_to_month_end	14.321608040201			-0.130866904613295
C	days_to_month_end	14.4723618090452			-0.136206995315722
C	days_to_month_end	14.6231155778894			-0.141462714520768
C	days_to_month_end	14.7738693467337			-0.146629882565414
C	days_to_month_end	14.9246231155779			-0.15170431978664
C	days_to_month_end	15.0753768844221			-0.156681850916374
C	days_to_month_end	15.2261306532663			-0.161558401770334
C	days_to_month_end	15.3768844221106			-0.166329999248035
C	days_to_month_end	15.5276381909548			-0.170992674643935
C	days_to_month_end	15.678391959799			-0.175542459252495
C	days_to_month_end	15.8291457286432			-0.179975384368174
C	days_to_month_end	15.9798994974874			-0.184287481285432
C	days_to_month_end	16.1306532663317			-0.188474829374252
C	days_to_month_end	16.2814070351759			-0.192533796063868
C	days_to_month_end	16.4321608040201			-0.196460855591263
C	days_to_month_end	16.5829145728643			-0.20025248236848
C	days_to_month_end	16.7336683417085			-0.203905150807561
C	days_to_month_end	16.8844221105528			-0.207415335320548
C	days_to_month_end	17.035175879397			-0.210779511714077
C	days_to_month_end	17.1859296482412			-0.213994356164914
C	days_to_month_end	17.3366834170854			-0.217056952286572
C	days_to_month_end	17.4874371859296			-0.219964433162003
C	days_to_month_end	17.6381909547739			-0.222713931874159
C	days_to_month_end	17.7889447236181			-0.225302581505991
C	days_to_month_end	17.9396984924623			-0.22772751514045
C	days_to_month_end	18.0904522613065			-0.229985896237011
C	days_to_month_end	18.2412060301508			-0.232075342777935
C	days_to_month_end	18.391959798995			-0.233993822638022
C	days_to_month_end	18.5427135678392			-0.235739312692523
C	days_to_month_end	18.6934673366834			-0.237309789816692
C	days_to_month_end	18.8442211055276			-0.23870323088578
C	days_to_month_end	18.9949748743719			-0.23991761277504
C	days_to_month_end	19.1457286432161			-0.240951060754447
C	days_to_month_end	19.2964824120603			-0.241802356142372
C	days_to_month_end	19.4472361809045			-0.24247046149601
C	days_to_month_end	19.5979899497487			-0.242954339378639
C	days_to_month_end	19.748743718593			-0.243252952353537
C	days_to_month_end	19.8994974874372			-0.243365262983982
C	days_to_month_end	20.0502512562814			-0.243290240457602
C	days_to_month_end	20.2010050251256			-0.243027251423045
C	days_to_month_end	20.3517587939698			-0.242576278593531
C	days_to_month_end	20.5025125628141			-0.241937357677087
C	days_to_month_end	20.6532663316583			-0.241110524381735
C	days_to_month_end	20.8040201005025			-0.240095814415503
C	days_to_month_end	20.9547738693467			-0.238893263486413
C	days_to_month_end	21.105527638191			-0.237502970012709
C	days_to_month_end	21.2562814070352			-0.235925679808793
C	days_to_month_end	21.4070351758794			-0.234162520618063
C	days_to_month_end	21.5577889447236			-0.232214625120292
C	days_to_month_end	21.7085427135678			-0.23008312599525
C	days_to_month_end	21.8592964824121			-0.227769155922708
C	days_to_month_end	22.0100502512563			-0.225273847634307
C	days_to_month_end	22.1608040201005			-0.222598546101919
C	days_to_month_end	22.3115577889447			-0.219745291991038
C	days_to_month_end	22.4623115577889			-0.21671626829052
C	days_to_month_end	22.6130653266332			-0.213513657989222
C	days_to_month_end	22.7638190954774			-0.210139644076001
C	days_to_month_end	22.9145728643216			-0.206596409539714
C	days_to_month_end	23.0653266331658			-0.20288614996509
C	days_to_month_end	23.21608040201			-0.199011466384055
C	days_to_month_end	23.3668341708543			-0.194975442398934
C	days_to_month_end	23.5175879396985			-0.190781189779333
C	days_to_month_end	23.6683417085427			-0.186431820294861
C	days_to_month_end	23.8190954773869			-0.181930445715124
C	days_to_month_end	23.9698492462312			-0.177280177809731
C	days_to_month_end	24.1206030150754			-0.172484190682512
C	days_to_month_end	24.2713567839196			-0.167546119126185
C	days_to_month_end	24.4221105527638			-0.162469804415586
C	days_to_month_end	24.572864321608			-0.157259088799525
C	days_to_month_end	24.7236180904523			-0.151917814526811
C	days_to_month_end	24.8743718592965			-0.146449823846254
C	days_to_month_end	25.0251256281407			-0.140858959358341
C	days_to_month_end	25.1758793969849			-0.135149182882569
C	days_to_month_end	25.3266331658291			-0.129324748483265
C	days_to_month_end	25.4773869346734			-0.123389954184565
C	days_to_month_end	25.6281407035176			-0.117349098010608
C	days_to_month_end	25.7788944723618			-0.111206477985532
C	days_to_month_end	25.929648241206			-0.104966392133472
C	days_to_month_end	26.0804020100502			-0.0986331411828224
C	days_to_month_end	26.2311557788945			-0.0922110793079735
C	days_to_month_end	26.3819095477387			-0.0857046096768051
C	days_to_month_end	26.5326633165829			-0.0791181372688337
C	days_to_month_end	26.6834170854271			-0.0724560670635783
C	days_to_month_end	26.8341708542714			-0.0657228040405562
C	days_to_month_end	26.9849246231156			-0.0589227531792855
C	days_to_month_end	27.1356783919598			-0.0520602815140282
C	days_to_month_end	27.286432160804			-0.0451395508415448
C	days_to_month_end	27.4371859296482			-0.0381646538867781
C	days_to_month_end	27.5879396984925			-0.0311396833226207
C	days_to_month_end	27.7386934673367			-0.0240687318219661
C	days_to_month_end	27.8894472361809			-0.016955892057706
C	days_to_month_end	28.0402010050251			-0.00980525418183931
C	days_to_month_end	28.1909547738693			-0.00262064826095793
C	days_to_month_end	28.3417085427136			0.00459457823207512
C	days_to_month_end	28.4924623115578			0.0118371302511259
C	days_to_month_end	28.643216080402			0.0191037127500574
C	days_to_month_end	28.7939698492462			0.026391030682734
C	days_to_month_end	28.9447236180904			0.0336957890030205
C	days_to_month_end	29.0954773869347			0.0410147495995965
C	days_to_month_end	29.2462311557789			0.0483454231963261
C	days_to_month_end	29.3969849246231			0.0556858484196061
C	days_to_month_end	29.5477386934673			0.0630340749441279
C	days_to_month_end	29.6984924623116			0.0703881524445794
C	days_to_month_end	29.8492462311558			0.0777461305956513
C	days_to_month_end	30			0.0851060590720336
C	ofico	500	v_ofico	1	-0.336568273456748
C	ofico	501.381909547739	v_ofico	1	-0.330713298593058
C	ofico	502.763819095477	v_ofico	1	-0.324858405815564
C	ofico	504.145728643216	v_ofico	1	-0.319003724890092
C	ofico	505.527638190955	v_ofico	1	-0.313149463732927
C	ofico	506.909547738693	v_ofico	1	-0.30729585427494
C	ofico	508.291457286432	v_ofico	1	-0.301443178546813
C	ofico	509.673366834171	v_ofico	1	-0.295591811259838
C	ofico	511.05527638191	v_ofico	1	-0.289742179517501
C	ofico	512.437185929648	v_ofico	1	-0.283894726966468
C	ofico	513.819095477387	v_ofico	1	-0.278049956413351
C	ofico	515.201005025126	v_ofico	1	-0.27220841689958
C	ofico	516.582914572864	v_ofico	1	-0.266370661924751
C	ofico	517.964824120603	v_ofico	1	-0.260537244988454
C	ofico	519.346733668342	v_ofico	1	-0.254708719590282
C	ofico	520.72864321608	v_ofico	1	-0.248885640013219
C	ofico	522.110552763819	v_ofico	1	-0.243068582627611
C	ofico	523.492462311558	v_ofico	1	-0.237258148420593
C	ofico	524.874371859297	v_ofico	1	-0.231454939670446
C	ofico	526.256281407035	v_ofico	1	-0.225659558800185
C	ofico	527.638190954774	v_ofico	1	-0.219872622781547
C	ofico	529.020100502513	v_ofico	1	-0.214094794470254
C	ofico	530.402010050251	v_ofico	1	-0.20832678210777
C	ofico	531.78391959799	v_ofico	1	-0.202569322225746
C	ofico	533.165829145729	v_ofico	1	-0.196823194632383
C	ofico	534.547738693467	v_ofico	1	-0.191089229083486
C	ofico	535.929648241206	v_ofico	1	-0.185368299299055
C	ofico	537.311557788945	v_ofico	1	-0.179661325063669
C	ofico	538.693467336683	v_ofico	1	-0.173969270368531
C	ofico	540.075376884422	v_ofico	1	-0.168293139195959
C	ofico	541.457286432161	v_ofico	1	-0.162633973685983
C	ofico	542.8391959799	v_ofico	1	-0.156992853554232
C	ofico	544.221105527638	v_ofico	1	-0.151370892352479
C	ofico	545.603015075377	v_ofico	1	-0.145769238783172
C	ofico	546.984924623116	v_ofico	1	-0.14018907492109
C	ofico	548.366834170854	v_ofico	1	-0.134631611968164
C	ofico	549.748743718593	v_ofico	1	-0.12909809048088
C	ofico	551.130653266332	v_ofico	1	-0.123589777836347
C	ofico	552.51256281407	v_ofico	1	-0.118107967005205
C	ofico	553.894472361809	v_ofico	1	-0.112653975695679
C	ofico	555.276381909548	v_ofico	1	-0.107229143808706
C	ofico	556.658291457286	v_ofico	1	-0.101834833988328
C	ofico	558.040201005025	v_ofico	1	-0.0964724301822656
C	ofico	559.422110552764	v_ofico	1	-0.0911433346723803
C	ofico	560.804020100502	v_ofico	1	-0.0858489680471189
C	ofico	562.185929648241	v_ofico	1	-0.0805907672511117
C	ofico	563.56783919598	v_ofico	1	-0.0753701847086017
C	ofico	564.949748743719	v_ofico	1	-0.0701886878701574
C	ofico	566.331658291457	v_ofico	1	-0.0650477580663144
C	ofico	567.713567839196	v_ofico	1	-0.0599488883329703
C	ofico	569.095477386935	v_ofico	1	-0.0548935833802432
C	ofico	570.477386934673	v_ofico	1	-0.0498833577694823
C	ofico	571.859296482412	v_ofico	1	-0.0449197356219987
C	ofico	573.241206030151	v_ofico	1	-0.0400042492638732
C	ofico	574.623115577889	v_ofico	1	-0.0351384385158754
C	ofico	576.005025125628	v_ofico	1	-0.0303238501049153
C	ofico	577.386934673367	v_ofico	1	-0.0255620367967324
C	ofico	578.768844221105	v_ofico	1	-0.0208545561081208
C	ofico	580.150753768844	v_ofico	1	-0.0162029699137771
C	ofico	581.532663316583	v_ofico	1	-0.0116088436640895
C	ofico	582.914572864322	v_ofico	1	-0.00707374871256569
C	ofico	584.29648241206	v_ofico	1	-0.00259926352737364
C	ofico	585.678391959799	v_ofico	1	0.00181302854736594
C	ofico	587.060301507538	v_ofico	1	0.00616154168841663
C	ofico	588.442211055276	v_ofico	1	0.0104446899057382
C	ofico	589.824120603015	v_ofico	1	0.0146608892726242
C	ofico	591.206030150754	v_ofico	1	0.0188085600759711
C	ofico	592.587939698493	v_ofico	1	0.0228861288889554
C	ofico	593.969849246231	v_ofico	1	0.0268920305683495
C	ofico	595.35175879397	v_ofico	1	0.0308247101786725
C	ofico	596.733668341709	v_ofico	1	0.0346826248453303
C	ofico	598.115577889447	v_ofico	1	0.0384642455388513
C	ofico	599.497487437186	v_ofico	1	0.0421680587923014
C	ofico	600.879396984925	v_ofico	1	0.0457925683538931
C	ofico	602.261306532663	v_ofico	1	0.0493362967767822
C	ofico	603.643216080402	v_ofico	1	0.0527977869479919
C	ofico	605.025125628141	v_ofico	1	0.0561756035583599
C	ofico	606.407035175879	v_ofico	1	0.059468334515364
C	ofico	607.788944723618	v_ofico	1	0.0626745923006289
C	ofico	609.170854271357	v_ofico	1	0.0657930152738811
C	ofico	610.552763819096	v_ofico	1	0.0688222689250619
C	ofico	611.934673366834	v_ofico	1	0.0717610470762696
C	ofico	613.316582914573	v_ofico	1	0.0746080730351525
C	ofico	614.698492462312	v_ofico	1	0.077362100701324
C	ofico	616.08040201005	v_ofico	1	0.0800219156273308
C	ofico	617.462311557789	v_ofico	1	0.0825863360356452
C	ofico	618.844221105528	v_ofico	1	0.0850542137931187
C	ofico	620.226130653266	v_ofico	1	0.0874244353442748
C	ofico	621.608040201005	v_ofico	1	0.0896959226047673
C	ofico	622.989949748744	v_ofico	1	0.0918676338163016
C	ofico	624.371859296482	v_ofico	1	0.0939385643642353
C	ofico	625.753768844221	v_ofico	1	0.095907747559056
C	ofico	627.13567839196	v_ofico	1	0.097774255382861
C	ofico	628.517587939699	v_ofico	1	0.0995371992019307
C	ofico	629.899497487437	v_ofico	1	0.101195730446422
C	ofico	631.281407035176	v_ofico	1	0.102749041258174
C	ofico	632.663316582915	v_ofico	1	0.104196365107549
C	ofico	634.045226130653	v_ofico	1	0.105536977380205
C	ofico	635.427135678392	v_ofico	1	0.106770195934617
C	ofico	636.809045226131	v_ofico	1	0.10789538163114
C	ofico	638.190954773869	v_ofico	1	0.108911938833337
C	ofico	639.572864321608	v_ofico	1	0.109819315882256
C	ofico	640.954773869347	v_ofico	1	0.11061700554428
C	ofico	642.336683417085	v_ofico	1	0.111304545433132
C	ofico	643.718592964824	v_ofico	1	0.111881518406554
C	ofico	645.100502512563	v_ofico	1	0.112347552938142
C	ofico	646.482412060301	v_ofico	1	0.112702323464756
C	ofico	647.86432160804	v_ofico	1	0.112945550709874
C	ofico	649.246231155779	v_ofico	1	0.113077001983218
C	ofico	650.628140703518	v_ofico	1	0.113096491456915
C	ofico	652.010050251256	v_ofico	1	0.113003880418409
C	ofico	653.391959798995	v_ofico	1	0.112799077500294
C	ofico	654.773869346734	v_ofico	1	0.112482038887183
C	ofico	656.155778894472	v_ofico	1	0.112052768499661
C	ofico	657.537688442211	v_ofico	1	0.111511318155358
C	ofico	658.91959798995	v_ofico	1	0.110857787707081
C	ofico	660.301507537688	v_ofico	1	0.110092325157908
C	ofico	661.683417085427	v_ofico	1	0.10921512675313
C	ofico	663.065326633166	v_ofico	1	0.108226437048804
C	ofico	664.447236180904	v_ofico	1	0.107126548956704
C	ofico	665.829145728643	v_ofico	1	0.105915803765348
C	ofico	667.211055276382	v_ofico	1	0.104594591136762
C	ofico	668.592964824121	v_ofico	1	0.103163349078574
C	ofico	669.974874371859	v_ofico	1	0.101622563890981
C	ofico	671.356783919598	v_ofico	1	0.0999727700880921
C	ofico	672.738693467337	v_ofico	1	0.0982145502930772
C	ofico	674.120603015075	v_ofico	1	0.0963485351065256
C	ofico	675.502512562814	v_ofico	1	0.0943754029473435
C	ofico	676.884422110553	v_ofico	1	0.09229587986549
C	ofico	678.266331658292	v_ofico	1	0.0901107393257771
C	ofico	679.64824120603	v_ofico	1	0.0878208019619227
C	ofico	681.030150753769	v_ofico	1	0.0854269353000068
C	ofico	682.412060301508	v_ofico	1	0.0829300534503818
C	ofico	683.793969849246	v_ofico	1	0.0803311167671137
C	ofico	685.175879396985	v_ofico	1	0.0776311314738922
C	ofico	686.557788944724	v_ofico	1	0.0748311492553783
C	ofico	687.939698492462	v_ofico	1	0.0719322668128473
C	ofico	689.321608040201	v_ofico	1	0.0689356253829703
C	ofico	690.70351758794	v_ofico	1	0.0658424102185109
C	ofico	692.085427135678	v_ofico	1	0.0626538500296713
C	ofico	693.467336683417	v_ofico	1	0.0593712163847703
C	ofico	694.849246231156	v_ofico	1	0.0559958230688786
C	ofico	696.231155778895	v_ofico	1	0.0525290253990124
C	ofico	697.613065326633	v_ofico	1	0.0489722194943934
C	ofico	698.994974874372	v_ofico	1	0.0453268415002944
C	ofico	700.376884422111	v_ofico	1	0.0415943667638816
C	ofico	701.758793969849	v_ofico	1	0.0377763089604583
C	ofico	703.140703517588	v_ofico	1	0.0338742191684533
C	ofico	704.522613065327	v_ofico	1	0.0298896848914458
C	ofico	705.904522613065	v_ofico	1	0.0258243290254789
C	ofico	707.286432160804	v_ofico	1	0.0216798087698746
C	ofico	708.668341708543	v_ofico	1	0.017457814479689
C	ofico	710.050251256281	v_ofico	1	0.0131600684579508
C	ofico	711.43216080402	v_ofico	1	0.00878832368572032
C	ofico	712.814070351759	v_ofico	1	0.00434436248802922
C	ofico	714.195979899498	v_ofico	1	-0.000170004866345442
C	ofico	715.577889447236	v_ofico	1	-0.00475294163331416
C	ofico	716.959798994975	v_ofico	1	-0.0094025861322152
C	ofico	718.341708542714	v_ofico	1	-0.0141170533570131
C	ofico	719.723618090452	v_ofico	1	-0.0188944366621322
C	ofico	721.105527638191	v_ofico	1	-0.0237328095251403
C	ofico	722.48743718593	v_ofico	1	-0.0286302273885441
C	ofico	723.869346733668	v_ofico	1	-0.0335847295829973
C	ofico	725.251256281407	v_ofico	1	-0.0385943413342335
C	ofico	726.633165829146	v_ofico	1	-0.0436570758561256
C	ofico	728.015075376884	v_ofico	1	-0.048770936532221
C	ofico	729.396984924623	v_ofico	1	-0.0539339191882418
C	ofico	730.778894472362	v_ofico	1	-0.059144014457971
C	ofico	732.1608040201	v_ofico	1	-0.064399210245021
C	ofico	733.542713567839	v_ofico	1	-0.0696974942830484
C	ofico	734.924623115578	v_ofico	1	-0.0750368567969133
C	ofico	736.306532663317	v_ofico	1	-0.0804152932673802
C	ofico	737.688442211055	v_ofico	1	-0.0858308073019795
C	ofico	739.070351758794	v_ofico	1	-0.0912814136146033
C	ofico	740.452261306533	v_ofico	1	-0.0967651411165275
C	ofico	741.834170854271	v_ofico	1	-0.102280036121486
C	ofico	743.21608040201	v_ofico	1	-0.107824165667511
C	ofico	744.597989949749	v_ofico	1	-0.113395620958169
C	ofico	745.979899497487	v_ofico	1	-0.118992520925975
C	ofico	747.361809045226	v_ofico	1	-0.124613015920657
C	ofico	748.743718592965	v_ofico	1	-0.130255291524984
C	ofico	750.125628140703	v_ofico	1	-0.13591757250093
C	ofico	751.507537688442	v_ofico	1	-0.141598126868872
C	ofico	752.889447236181	v_ofico	1	-0.147295270122577
C	ofico	754.27135678392	v_ofico	1	-0.153007369582702
C	ofico	755.653266331658	v_ofico	1	-0.158732848891548
C	ofico	757.035175879397	v_ofico	1	-0.164470192651772
C	ofico	758.417085427136	v_ofico	1	-0.170217951211799
C	ofico	759.798994974874	v_ofico	1	-0.1759747456006
C	ofico	761.180904522613	v_ofico	1	-0.18173927261455
C	ofico	762.562814070352	v_ofico	1	-0.187510310059012
C	ofico	763.94472361809	v_ofico	1	-0.193286722147301
C	ofico	765.326633165829	v_ofico	1	-0.199067465059629
C	ofico	766.708542713568	v_ofico	1	-0.20485159266464
C	ofico	768.090452261307	v_ofico	1	-0.210638262406073
C	ofico	769.472361809045	v_ofico	1	-0.216426741357055
C	ofico	770.854271356784	v_ofico	1	-0.22221641244455
C	ofico	772.236180904523	v_ofico	1	-0.228006780846328
C	ofico	773.618090452261	v_ofico	1	-0.23379748056288
C	ofico	775	v_ofico	1	-0.239588281166591
C	c_age_pct	0	oterm_f	36	-1.18705836298373
C	c_age_pct	0.00642099385817979	oterm_f	36	-1.16582927984661
C	c_age_pct	0.0128419877163596	oterm_f	36	-1.14460098063417
C	c_age_pct	0.0192629815745394	oterm_f	36	-1.12337424927107
C	c_age_pct	0.0256839754327191	oterm_f	36	-1.102149869682
C	c_age_pct	0.0321049692908989	oterm_f	36	-1.08092865842626
C	c_age_pct	0.0385259631490787	oterm_f	36	-1.05971185561049
C	c_age_pct	0.0449469570072585	oterm_f	36	-1.03850132316012
C	c_age_pct	0.0513679508654383	oterm_f	36	-1.01729909724632
C	c_age_pct	0.0577889447236181	oterm_f	36	-0.996107373395416
C	c_age_pct	0.0642099385817979	oterm_f	36	-0.974928873529328
C	c_age_pct	0.0706309324399777	oterm_f	36	-0.953766668269702
C	c_age_pct	0.0770519262981574	oterm_f	36	-0.932624102499154
C	c_age_pct	0.0834729201563372	oterm_f	36	-0.911504705525295
C	c_age_pct	0.089893914014517	oterm_f	36	-0.890412079558538
C	c_age_pct	0.0963149078726968	oterm_f	36	-0.869350084015961
C	c_age_pct	0.102735901730877	oterm_f	36	-0.848322642664229
C	c_age_pct	0.109156895589056	oterm_f	36	-0.827333816882452
C	c_age_pct	0.115577889447236	oterm_f	36	-0.806387850460245
C	c_age_pct	0.121998883305416	oterm_f	36	-0.785489183879076
C	c_age_pct	0.128419877163596	oterm_f	36	-0.764642517921575
C	c_age_pct	0.134840871021776	oterm_f	36	-0.74385262230998
C	c_age_pct	0.141261864879955	oterm_f	36	-0.723124328150297
C	c_age_pct	0.147682858738135	oterm_f	36	-0.702462657106621
C	c_age_pct	0.154103852596315	oterm_f	36	-0.681872749603035
C	c_age_pct	0.160524846454495	oterm_f	36	-0.661359831731474
C	c_age_pct	0.166945840312674	oterm_f	36	-0.640929183937406
C	c_age_pct	0.173366834170854	oterm_f	36	-0.620586104384188
C	c_age_pct	0.179787828029034	oterm_f	36	-0.600335949610743
C	c_age_pct	0.186208821887214	oterm_f	36	-0.580184089554843
C	c_age_pct	0.192629815745394	oterm_f	36	-0.560135911774081
C	c_age_pct	0.199050809603573	oterm_f	36	-0.540196824592857
C	c_age_pct	0.205471803461753	oterm_f	36	-0.520372242513449
C	c_age_pct	0.211892797319933	oterm_f	36	-0.500667579883545
C	c_age_pct	0.218313791178113	oterm_f	36	-0.481088249678907
C	c_age_pct	0.224734785036293	oterm_f	36	-0.461639649555826
C	c_age_pct	0.231155778894472	oterm_f	36	-0.44232712495493
C	c_age_pct	0.237576772752652	oterm_f	36	-0.423155982081812
C	c_age_pct	0.243997766610832	oterm_f	36	-0.404131477207982
C	c_age_pct	0.250418760469012	oterm_f	36	-0.385258835334345
C	c_age_pct	0.256839754327192	oterm_f	36	-0.366543257276867
C	c_age_pct	0.263260748185371	oterm_f	36	-0.347989866023331
C	c_age_pct	0.269681742043551	oterm_f	36	-0.329603766016796
C	c_age_pct	0.276102735901731	oterm_f	36	-0.3113899936564
C	c_age_pct	0.282523729759911	oterm_f	36	-0.293353500475726
C	c_age_pct	0.28894472361809	oterm_f	36	-0.275499113781029
C	c_age_pct	0.29536571747627	oterm_f	36	-0.257831493172419
C	c_age_pct	0.30178671133445	oterm_f	36	-0.240355255618132
C	c_age_pct	0.30820770519263	oterm_f	36	-0.223074949246923
C	c_age_pct	0.31462869905081	oterm_f	36	-0.20599491566748
C	c_age_pct	0.321049692908989	oterm_f	36	-0.189119362922801
C	c_age_pct	0.327470686767169	oterm_f	36	-0.172452364429995
C	c_age_pct	0.333891680625349	oterm_f	36	-0.155997914646762
C	c_age_pct	0.340312674483529	oterm_f	36	-0.139759956269416
C	c_age_pct	0.346733668341709	oterm_f	36	-0.123742275801979
C	c_age_pct	0.353154662199888	oterm_f	36	-0.107948624734428
C	c_age_pct	0.359575656058068	oterm_f	36	-0.092382635528238
C	c_age_pct	0.365996649916248	oterm_f	36	-0.0770477998536569
C	c_age_pct	0.372417643774428	oterm_f	36	-0.061947412631424
C	c_age_pct	0.378838637632607	oterm_f	36	-0.0470845164885656
C	c_age_pct	0.385259631490787	oterm_f	36	-0.0324620934594631
C	c_age_pct	0.391680625348967	oterm_f	36	-0.0180830272858469
C	c_age_pct	0.398101619207147	oterm_f	36	-0.00394992180390386
C	c_age_pct	0.404522613065327	oterm_f	36	0.00993479278587919
C	c_age_pct	0.410943606923506	oterm_f	36	0.0235688587684561
C	c_age_pct	0.417364600781686	oterm_f	36	0.0369501142561239
