model	var_name1	var_val1	var_name2	var_val2	value
C	days_to_month_end	6.03015075376884			0.19147206488135
C	days_to_month_end	6.18090452261306			0.18743740140577
C	days_to_month_end	6.33165829145729			0.183319801361063
C	days_to_month_end	6.48241206030151			0.179118517541937
C	days_to_month_end	6.63316582914573			0.174832802743096
C	days_to_month_end	6.78391959798995			0.170461909759248
C	days_to_month_end	6.93467336683417			0.166005091385098
C	days_to_month_end	7.08542713567839			0.161461631203548
C	days_to_month_end	7.23618090452261			0.156831340270166
C	days_to_month_end	7.38693467336683			0.152114472813814
C	days_to_month_end	7.53768844221105			0.147311296831248
C	days_to_month_end	7.68844221105528			0.142422080319227
C	days_to_month_end	7.8391959798995			0.137447091274507
C	days_to_month_end	7.98994974874372			0.132386597693844
C	days_to_month_end	8.14070351758794			0.127241015915977
C	days_to_month_end	8.29145728643216			0.122011487392972
C	days_to_month_end	8.44221105527638			0.116699374792415
C	days_to_month_end	8.5929648241206			0.111306040835951
C	days_to_month_end	8.74371859296482			0.105832848245228
C	days_to_month_end	8.89447236180904			0.100281159741891
C	days_to_month_end	9.04522613065327			0.0946523429733446
C	days_to_month_end	9.19597989949749			0.0889481466947707
C	days_to_month_end	9.34673366834171			0.0831709656654875
C	days_to_month_end	9.49748743718593			0.0773232572201901
C	days_to_month_end	9.64824120603015			0.0714074786935762
C	days_to_month_end	9.79899497487437			0.065426087420342
C	days_to_month_end	9.94974874371859			0.0593815407351839
C	days_to_month_end	10.1005025125628			0.0532763461953838
C	days_to_month_end	10.251256281407			0.0471135951957666
C	days_to_month_end	10.4020100502513			0.0408967558005418
C	days_to_month_end	10.5527638190955			0.0346293023517424
C	days_to_month_end	10.7035175879397			0.0283147091913997
C	days_to_month_end	10.8542713567839			0.021956450661547
C	days_to_month_end	11.0050251256281			0.015558001109574
C	days_to_month_end	11.1557788944724			0.00912299445621155
C	days_to_month_end	11.3065326633166			0.0026556422458697
C	days_to_month_end	11.4572864321608			-0.00383971332158167
C	days_to_month_end	11.608040201005			-0.0103587300462713
C	days_to_month_end	11.7587939698492			-0.0168970657283286
C	days_to_month_end	11.9095477386935			-0.0234503781678831
C	days_to_month_end	12.0603015075377			-0.0300143181597664
C	days_to_month_end	12.2110552763819			-0.0365842641678888
C	days_to_month_end	12.3618090452261			-0.0431552408886606
C	days_to_month_end	12.5125628140703			-0.0497222493756138
C	days_to_month_end	12.6633165829146			-0.0562802906822816
C	days_to_month_end	12.8140703517588			-0.0628243658621963
C	days_to_month_end	12.964824120603			-0.0693494759688904
C	days_to_month_end	13.1155778894472			-0.0758505922770776
C	days_to_month_end	13.2663316582915			-0.0823224407992302
C	days_to_month_end	13.4170854271357			-0.0887596269322228
C	days_to_month_end	13.5678391959799			-0.0951567552334347
C	days_to_month_end	13.7185929648241			-0.101508430260245
C	days_to_month_end	13.8693467336683			-0.107809256570033
C	days_to_month_end	14.0201005025126			-0.114053838679648
C	days_to_month_end	14.1708542713568			-0.120236756376925
C	days_to_month_end	14.321608040201			-0.126352522755849
C	days_to_month_end	14.4723618090452			-0.13239563977956
C	days_to_month_end	14.6231155778894			-0.138360609411199
C	days_to_month_end	14.7738693467337			-0.144241933613908
C	days_to_month_end	14.9246231155779			-0.150034114350828
C	days_to_month_end	15.0753768844221			-0.155731657908584
C	days_to_month_end	15.2261306532663			-0.161329170013916
C	days_to_month_end	15.3768844221106			-0.166821355833684
C	days_to_month_end	15.5276381909548			-0.172202924858231
C	days_to_month_end	15.678391959799			-0.177468586577897
C	days_to_month_end	15.8291457286432			-0.182613050483026
C	days_to_month_end	15.9798994974874			-0.187631026063959
C	days_to_month_end	16.1306532663317			-0.192517278719425
C	days_to_month_end	16.2814070351759			-0.197266908840417
C	days_to_month_end	16.4321608040201			-0.201875141027685
C	days_to_month_end	16.5829145728643			-0.206337200085559
C	days_to_month_end	16.7336683417085			-0.210648310818369
C	days_to_month_end	16.8844221105528			-0.214803698030445
C	days_to_month_end	17.035175879397			-0.218798588224104
C	days_to_month_end	17.1859296482412			-0.222628451861981
C	days_to_month_end	17.3366834170854			-0.226289255480651
C	days_to_month_end	17.4874371859296			-0.229777025848122
C	days_to_month_end	17.6381909547739			-0.2330877897324
C	days_to_month_end	17.7889447236181			-0.236217573901494
C	days_to_month_end	17.9396984924623			-0.239162405123411
C	days_to_month_end	18.0904522613065			-0.241918347940968
C	days_to_month_end	18.2412060301508			-0.244482032120054
C	days_to_month_end	18.391959798995			-0.246850522536401
C	days_to_month_end	18.5427135678392			-0.249020895258275
C	days_to_month_end	18.6934673366834			-0.250990226353943
C	days_to_month_end	18.8442211055276			-0.252755591891672
C	days_to_month_end	18.9949748743719			-0.254314067939729
C	days_to_month_end	19.1457286432161			-0.255662917337744
C	days_to_month_end	19.2964824120603			-0.256800228635656
C	days_to_month_end	19.4472361809045			-0.257724318492741
C	days_to_month_end	19.5979899497487			-0.258433503575932
C	days_to_month_end	19.748743718593			-0.258926100552162
C	days_to_month_end	19.8994974874372			-0.259200426088365
C	days_to_month_end	20.0502512562814			-0.259254805254626
C	days_to_month_end	20.2010050251256			-0.259088067310192
C	days_to_month_end	20.3517587939698			-0.258699823007509
C	days_to_month_end	20.5025125628141			-0.258089750324243
C	days_to_month_end	20.6532663316583			-0.257257527238062
C	days_to_month_end	20.8040201005025			-0.256202831726634
C	days_to_month_end	20.9547738693467			-0.254925341767624
C	days_to_month_end	21.105527638191			-0.253424815351981
C	days_to_month_end	21.2562814070352			-0.251701836496968
C	days_to_month_end	21.4070351758794			-0.249757476531055
C	days_to_month_end	21.5577889447236			-0.247592813081129
C	days_to_month_end	21.7085427135678			-0.245208923774082
C	days_to_month_end	21.8592964824121			-0.242606886236803
C	days_to_month_end	22.0100502512563			-0.2397877781627
C	days_to_month_end	22.1608040201005			-0.236752949437619
C	days_to_month_end	22.3115577889447			-0.233504642155904
C	days_to_month_end	22.4623115577889			-0.230045280937815
C	days_to_month_end	22.6130653266332			-0.226377290403613
C	days_to_month_end	22.7638190954774			-0.222503095173558
C	days_to_month_end	22.9145728643216			-0.218425119867909
C	days_to_month_end	23.0653266331658			-0.21414580535507
C	days_to_month_end	23.21608040201			-0.209668115513197
C	days_to_month_end	23.3668341708543			-0.204995636715866
C	days_to_month_end	23.5175879396985			-0.200131991671259
C	days_to_month_end	23.6683417085427			-0.195080803087559
C	days_to_month_end	23.8190954773869			-0.189845693672949
C	days_to_month_end	23.9698492462312			-0.184430286135609
C	days_to_month_end	24.1206030150754			-0.178838284337185
C	days_to_month_end	24.2713567839196			-0.17307399191414
C	days_to_month_end	24.4221105527638			-0.167141981323782
C	days_to_month_end	24.572864321608			-0.161046826291442
C	days_to_month_end	24.7236180904523			-0.154793100542454
C	days_to_month_end	24.8743718592965			-0.148385377802149
C	days_to_month_end	25.0251256281407			-0.14182823226418
C	days_to_month_end	25.1758793969849			-0.135126396883392
C	days_to_month_end	25.3266331658291			-0.128284993790284
C	days_to_month_end	25.4773869346734			-0.121309203655617
C	days_to_month_end	25.6281407035176			-0.114204207150155
C	days_to_month_end	25.7788944723618			-0.106975184944658
C	days_to_month_end	25.929648241206			-0.0996273177098891
C	days_to_month_end	26.0804020100502			-0.0921657904054207
C	days_to_month_end	26.2311557788945			-0.0845958727534889
C	days_to_month_end	26.3819095477387			-0.0769229121775319
C	days_to_month_end	26.5326633165829			-0.0691522589741573
C	days_to_month_end	26.6834170854271			-0.0612892634399715
C	days_to_month_end	26.8341708542714			-0.053339275871581
C	days_to_month_end	26.9849246231156			-0.0453076465655943
C	days_to_month_end	27.1356783919598			-0.037199682648136
C	days_to_month_end	27.286432160804			-0.0290204577457399
C	days_to_month_end	27.4371859296482			-0.020774966901637
C	days_to_month_end	27.5879396984925			-0.0124682050998391
C	days_to_month_end	27.7386934673367			-0.00410516732435762
C	days_to_month_end	27.8894472361809			0.00430915144079413
C	days_to_month_end	28.0402010050251			0.0127697592497272
C	days_to_month_end	28.1909547738693			0.0212719776053394
C	days_to_month_end	28.3417085427136			0.0298117096210853
C	days_to_month_end	28.4924623115578			0.0383849215938769
C	days_to_month_end	28.643216080402			0.0469875798206207
C	days_to_month_end	28.7939698492462			0.0556156505982289
C	days_to_month_end	28.9447236180904			0.0642651002236089
C	days_to_month_end	29.0954773869347			0.0729319645077582
C	days_to_month_end	29.2462311557789			0.0816131935457446
C	days_to_month_end	29.3969849246231			0.0903063819708271
C	days_to_month_end	29.5477386934673			0.0990091379055875
C	days_to_month_end	29.6984924623116			0.107719069472606
C	days_to_month_end	29.8492462311558			0.116433784794463
C	days_to_month_end	30			0.125150891993739
C	ofico	500	v_ofico		-0.169708931440393
C	ofico	501.381909547739	v_ofico		-0.167407690114944
C	ofico	502.763819095477	v_ofico		-0.165106482127919
C	ofico	504.145728643216	v_ofico		-0.162805340817739
C	ofico	505.527638190955	v_ofico		-0.160504299522827
C	ofico	506.909547738693	v_ofico		-0.158203391581607
C	ofico	508.291457286432	v_ofico		-0.1559026503325
C	ofico	509.673366834171	v_ofico		-0.153602109113929
C	ofico	511.05527638191	v_ofico		-0.151301801264461
C	ofico	512.437185929648	v_ofico		-0.149001764896306
C	ofico	513.819095477387	v_ofico		-0.146702055468677
C	ofico	515.201005025126	v_ofico		-0.144402734782878
C	ofico	516.582914572864	v_ofico		-0.142103880242782
C	ofico	517.964824120603	v_ofico		-0.139805575482514
C	ofico	519.346733668342	v_ofico		-0.137507904152496
C	ofico	520.72864321608	v_ofico		-0.135210949903152
C	ofico	522.110552763819	v_ofico		-0.132914798558971
C	ofico	523.492462311558	v_ofico		-0.130619553187436
C	ofico	524.874371859297	v_ofico		-0.128325335019444
C	ofico	526.256281407035	v_ofico		-0.126032268071908
C	ofico	527.638190954774	v_ofico		-0.123740482312796
C	ofico	529.020100502513	v_ofico		-0.121450118497994
C	ofico	530.402010050251	v_ofico		-0.119161322083043
C	ofico	531.78391959799	v_ofico		-0.116874255157607
C	ofico	533.165829145729	v_ofico		-0.114589098804568
C	ofico	534.547738693467	v_ofico		-0.112306045870416
C	ofico	535.929648241206	v_ofico		-0.110025304929135
C	ofico	537.311557788945	v_ofico		-0.107747104651781
C	ofico	538.693467336683	v_ofico		-0.105471693045429
C	ofico	540.075376884422	v_ofico		-0.103199335650376
C	ofico	541.457286432161	v_ofico		-0.100930314785319
C	ofico	542.8391959799	v_ofico		-0.0986649293332012
C	ofico	544.221105527638	v_ofico		-0.0964034931411071
C	ofico	545.603015075377	v_ofico		-0.094146335647972
C	ofico	546.984924623116	v_ofico		-0.0918938011465633
C	ofico	548.366834170854	v_ofico		-0.0896462469379487
C	ofico	549.748743718593	v_ofico		-0.0874040434873182
C	ofico	551.130653266332	v_ofico		-0.0851675733320822
C	ofico	552.51256281407	v_ofico		-0.0829372305852344
C	ofico	553.894472361809	v_ofico		-0.0807134205957256
C	ofico	555.276381909548	v_ofico		-0.0784965588487546
C	ofico	556.658291457286	v_ofico		-0.0762870712711385
C	ofico	558.040201005025	v_ofico		-0.074085393630383
C	ofico	559.422110552764	v_ofico		-0.0718919702157669
C	ofico	560.804020100502	v_ofico		-0.0697072538911943
C	ofico	562.185929648241	v_ofico		-0.0675317052362808
C	ofico	563.56783919598	v_ofico		-0.0653657922026339
C	ofico	564.949748743719	v_ofico		-0.0632099899625383
C	ofico	566.331658291457	v_ofico		-0.0610647804295511
C	ofico	567.713567839196	v_ofico		-0.0589306512717135
C	ofico	569.095477386935	v_ofico		-0.0568080959762507
C	ofico	570.477386934673	v_ofico		-0.0546976130133436
C	ofico	571.859296482412	v_ofico		-0.0525997057816835
C	ofico	573.241206030151	v_ofico		-0.0505148819899097
C	ofico	574.623115577889	v_ofico		-0.0484436533896017
C	ofico	576.005025125628	v_ofico		-0.0463865355599654
C	ofico	577.386934673367	v_ofico		-0.0443440475446395
C	ofico	578.768844221105	v_ofico		-0.0423167112352628
C	ofico	580.150753768844	v_ofico		-0.0403050512842118
C	ofico	581.532663316583	v_ofico		-0.0383095947941721
C	ofico	582.914572864322	v_ofico		-0.0363308734534842
C	ofico	584.29648241206	v_ofico		-0.0343694251452079
C	ofico	585.678391959799	v_ofico		-0.0324257930844501
C	ofico	587.060301507538	v_ofico		-0.0305005248143432
C	ofico	588.442211055276	v_ofico		-0.0285941712373487
C	ofico	589.824120603015	v_ofico		-0.0267072856809401
C	ofico	591.206030150754	v_ofico		-0.0248404229967247
C	ofico	592.587939698493	v_ofico		-0.0229941386920839
C	ofico	593.969849246231	v_ofico		-0.0211689880934185
C	ofico	595.35175879397	v_ofico		-0.0193655255401043
C	ofico	596.733668341709	v_ofico		-0.01758430360827
C	ofico	598.115577889447	v_ofico		-0.015825872363536
C	ofico	599.497487437186	v_ofico		-0.0140907786418502
C	ofico	600.879396984925	v_ofico		-0.0123795653575903
C	ofico	602.261306532663	v_ofico		-0.0106927708381043
C	ofico	603.643216080402	v_ofico		-0.0090309281838818
C	ofico	605.025125628141	v_ofico		-0.00739456465356608
C	ofico	606.407035175879	v_ofico		-0.00578420107303048
C	ofico	607.788944723618	v_ofico		-0.00420035126776079
C	ofico	609.170854271357	v_ofico		-0.00264352151780176
C	ofico	610.552763819096	v_ofico		-0.00111421003454513
C	ofico	611.934673366834	v_ofico		0.000387093541350143
C	ofico	613.316582914573	v_ofico		0.00185990862159297
C	ofico	614.698492462312	v_ofico		0.00330376413212154
C	ofico	616.08040201005	v_ofico		0.00471819895584536
C	ofico	617.462311557789	v_ofico		0.00610276235690207
C	ofico	618.844221105528	v_ofico		0.00745701438704487
C	ofico	620.226130653266	v_ofico		0.00878052627475967
C	ofico	621.608040201005	v_ofico		0.0100728807976894
C	ofico	622.989949748744	v_ofico		0.0113336726389262
C	ofico	624.371859296482	v_ofico		0.0125625087277133
C	ofico	625.753768844221	v_ofico		0.0137590085650763
C	ofico	627.13567839196	v_ofico		0.0149228045348889
C	ofico	628.517587939699	v_ofico		0.0160535422008533
C	ofico	629.899497487437	v_ofico		0.0171508805898618
C	ofico	631.281407035176	v_ofico		0.018214492462181
C	ofico	632.663316582915	v_ofico		0.0192440645688843
C	ofico	634.045226130653	v_ofico		0.0202392978969371
C	ofico	635.427135678392	v_ofico		0.0211999079023185
C	ofico	636.809045226131	v_ofico		0.0221256247315446
C	ofico	638.190954773869	v_ofico		0.0230161934319391
C	ofico	639.572864321608	v_ofico		0.023871374150973
C	ofico	640.954773869347	v_ofico		0.0246909423249824
C	ofico	642.336683417085	v_ofico		0.0254746888575428
C	ofico	643.718592964824	v_ofico		0.0262224202877702
C	ofico	645.100502512563	v_ofico		0.0269339589487882
C	ofico	646.482412060301	v_ofico		0.0276091431165872
C	ofico	647.86432160804	v_ofico		0.0282478271494771
C	ofico	649.246231155779	v_ofico		0.0288498816183183
C	ofico	650.628140703518	v_ofico		0.0294151934276919
C	ofico	652.010050251256	v_ofico		0.0299436659281512
C	ofico	653.391959798995	v_ofico		0.0304352190196768
C	ofico	654.773869346734	v_ofico		0.0308897892464348
C	ofico	656.155778894472	v_ofico		0.0313073298829209
C	ofico	657.537688442211	v_ofico		0.0316878110115476
C	ofico	658.91959798995	v_ofico		0.0320312195917153
C	ofico	660.301507537688	v_ofico		0.0323375595203871
C	ofico	661.683417085427	v_ofico		0.0326068516841624
C	ofico	663.065326633166	v_ofico		0.0328391340028303
C	ofico	664.447236180904	v_ofico		0.0330344614643584
C	ofico	665.829145728643	v_ofico		0.0331929061512512
C	ofico	667.211055276382	v_ofico		0.0333145572581989
C	ofico	668.592964824121	v_ofico		0.0333995211009067
C	ofico	669.974874371859	v_ofico		0.0334479211159814
C	ofico	671.356783919598	v_ofico		0.03345989785173
C	ofico	672.738693467337	v_ofico		0.0334356089497021
C	ofico	674.120603015075	v_ofico		0.0333752291167887
C	ofico	675.502512562814	v_ofico		0.0332789500876713
C	ofico	676.884422110553	v_ofico		0.0331469805773914
C	ofico	678.266331658292	v_ofico		0.0329795462237906
C	ofico	679.64824120603	v_ofico		0.0327768895195555
C	ofico	681.030150753769	v_ofico		0.0325392697335725
C	ofico	682.412060301508	v_ofico		0.0322669628212847
C	ofico	683.793969849246	v_ofico		0.0319602613237223
C	ofico	685.175879396985	v_ofico		0.0316194742548492
C	ofico	686.557788944724	v_ofico		0.0312449269768601
C	ofico	687.939698492462	v_ofico		0.0308369610630327
C	ofico	689.321608040201	v_ofico		0.0303959341477257
C	ofico	690.70351758794	v_ofico		0.0299222197630857
C	ofico	692.085427135678	v_ofico		0.0294162071620172
C	ofico	693.467336683417	v_ofico		0.0288783011269381
C	ofico	694.849246231156	v_ofico		0.0283089217638297
C	ofico	696.231155778895	v_ofico		0.02770850428107
C	ofico	697.613065326633	v_ofico		0.0270774987525201
C	ofico	698.994974874372	v_ofico		0.0264163698643078
C	ofico	700.376884422111	v_ofico		0.0257255966447406
C	ofico	701.758793969849	v_ofico		0.025005672176759
C	ofico	703.140703517588	v_ofico		0.024257103292316
C	ofico	704.522613065327	v_ofico		0.0234804102480616
C	ofico	705.904522613065	v_ofico		0.0226761263816763
C	ofico	707.286432160804	v_ofico		0.0218447977481942
C	ofico	708.668341708543	v_ofico		0.0209869827356284
C	ofico	710.050251256281	v_ofico		0.0201032516591958
C	ofico	711.43216080402	v_ofico		0.019194186333421
C	ofico	712.814070351759	v_ofico		0.0182603796213795
C	ofico	714.195979899498	v_ofico		0.0173024349603243
C	ofico	715.577889447236	v_ofico		0.0163209658629229
C	ofico	716.959798994975	v_ofico		0.0153165953933113
C	ofico	718.341708542714	v_ofico		0.0142899556171613
C	ofico	719.723618090452	v_ofico		0.0132416870249316
C	ofico	721.105527638191	v_ofico		0.0121724379274684
C	ofico	722.48743718593	v_ofico		0.0110828638230968
C	ofico	723.869346733668	v_ofico		0.00997362673532788
C	ofico	725.251256281407	v_ofico		0.00884539452030536
C	ofico	726.633165829146	v_ofico		0.00769884014307869
C	ofico	728.015075376884	v_ofico		0.00653464092179715
C	ofico	729.396984924623	v_ofico		0.00535347773889233
C	ofico	730.778894472362	v_ofico		0.00415603421830933
C	ofico	732.1608040201	v_ofico		0.00294299586782837
C	ofico	733.542713567839	v_ofico		0.00171504918551603
C	ofico	734.924623115578	v_ofico		0.000472880729325355
C	ofico	736.306532663317	v_ofico		-0.000782823851143755
C	ofico	737.688442211055	v_ofico		-0.00205138082172161
C	ofico	739.070351758794	v_ofico		-0.00333210941059371
C	ofico	740.452261306533	v_ofico		-0.00462433289608756
C	ofico	741.834170854271	v_ofico		-0.00592737973634933
C	ofico	743.21608040201	v_ofico		-0.00724058474194385
C	ofico	744.597989949749	v_ofico		-0.00856329029241339
C	ofico	745.979899497487	v_ofico		-0.00989484759784741
C	ofico	747.361809045226	v_ofico		-0.0112346180065033
C	ofico	748.743718592965	v_ofico		-0.012581974359542
C	ofico	750.125628140703	v_ofico		-0.0139363023939307
C	ofico	751.507537688442	v_ofico		-0.0152970021945728
C	ofico	752.889447236181	v_ofico		-0.016663489696724
C	ofico	754.27135678392	v_ofico		-0.0180351982397558
C	ofico	755.653266331658	v_ofico		-0.019411580173331
C	ofico	757.035175879397	v_ofico		-0.0207921085170341
C	ofico	758.417085427136	v_ofico		-0.0221762786745267
C	ofico	759.798994974874	v_ofico		-0.0235636102032663
C	ofico	761.180904522613	v_ofico		-0.0249536486408328
C	ofico	762.562814070352	v_ofico		-0.0263459673889013
C	ofico	763.94472361809	v_ofico		-0.0277401696558877
C	ofico	765.326633165829	v_ofico		-0.0291358904592782
C	ofico	766.708542713568	v_ofico		-0.0305327986886604
C	ofico	768.090452261307	v_ofico		-0.031930599230433
C	ofico	769.472361809045	v_ofico		-0.0333290351551875
C	ofico	770.854271356784	v_ofico		-0.0347278899687084
C	ofico	772.236180904523	v_ofico		-0.0361269899275473
C	ofico	773.618090452261	v_ofico		-0.0375262064200946
C	ofico	775	v_ofico		-0.0389254584140361
C	c_age_pct	0.05	oterm_f	36	-0.380753331740693
C	c_age_pct	0.0561697375767728	oterm_f	36	-0.37663558216592
C	c_age_pct	0.0623394751535455	oterm_f	36	-0.37251783272116
C	c_age_pct	0.0685092127303183	oterm_f	36	-0.368400083536933
C	c_age_pct	0.074678950307091	oterm_f	36	-0.364282334783547
C	c_age_pct	0.0808486878838638	oterm_f	36	-0.360164586698999
C	c_age_pct	0.0870184254606365	oterm_f	36	-0.356046839531421
C	c_age_pct	0.0931881630374093	oterm_f	36	-0.351929093582565
C	c_age_pct	0.099357900614182	oterm_f	36	-0.347811349195761
C	c_age_pct	0.105527638190955	oterm_f	36	-0.343693606725703
C	c_age_pct	0.111697375767728	oterm_f	36	-0.339575866583398
C	c_age_pct	0.1178671133445	oterm_f	36	-0.335458129215877
C	c_age_pct	0.124036850921273	oterm_f	36	-0.331340395140922
C	c_age_pct	0.130206588498046	oterm_f	36	-0.327222664931592
C	c_age_pct	0.136376326074819	oterm_f	36	-0.323104939168445
C	c_age_pct	0.142546063651591	oterm_f	36	-0.318987218462318
C	c_age_pct	0.148715801228364	oterm_f	36	-0.314869503482643
C	c_age_pct	0.154885538805137	oterm_f	36	-0.310751794927416
C	c_age_pct	0.16105527638191	oterm_f	36	-0.306634093525194
C	c_age_pct	0.167225013958682	oterm_f	36	-0.302516400018268
C	c_age_pct	0.173394751535455	oterm_f	36	-0.298398715156833
C	c_age_pct	0.179564489112228	oterm_f	36	-0.294281039715023
C	c_age_pct	0.185734226689001	oterm_f	36	-0.290163374471783
C	c_age_pct	0.191903964265773	oterm_f	36	-0.286045720216517
C	c_age_pct	0.198073701842546	oterm_f	36	-0.281928077753256
C	c_age_pct	0.204243439419319	oterm_f	36	-0.277810447897936
C	c_age_pct	0.210413176996092	oterm_f	36	-0.273692831483667
C	c_age_pct	0.216582914572864	oterm_f	36	-0.26957522934937
C	c_age_pct	0.222752652149637	oterm_f	36	-0.26545764233507
C	c_age_pct	0.22892238972641	oterm_f	36	-0.261340071285792
C	c_age_pct	0.235092127303183	oterm_f	36	-0.257222517049943
C	c_age_pct	0.241261864879955	oterm_f	36	-0.25310498047562
C	c_age_pct	0.247431602456728	oterm_f	36	-0.248987462409606
C	c_age_pct	0.253601340033501	oterm_f	36	-0.244869963698211
C	c_age_pct	0.259771077610274	oterm_f	36	-0.240752485182388
C	c_age_pct	0.265940815187046	oterm_f	36	-0.23663502769878
C	c_age_pct	0.272110552763819	oterm_f	36	-0.232517592081926
C	c_age_pct	0.278280290340592	oterm_f	36	-0.22840017915502
C	c_age_pct	0.284450027917365	oterm_f	36	-0.224282789732634
C	c_age_pct	0.290619765494137	oterm_f	36	-0.220165424608488
C	c_age_pct	0.29678950307091	oterm_f	36	-0.216048084558278
C	c_age_pct	0.302959240647683	oterm_f	36	-0.211930770354967
C	c_age_pct	0.309128978224456	oterm_f	36	-0.207813482756634
C	c_age_pct	0.315298715801228	oterm_f	36	-0.203696222490129
C	c_age_pct	0.321468453378001	oterm_f	36	-0.199578990265357
C	c_age_pct	0.327638190954774	oterm_f	36	-0.195461786770099
C	c_age_pct	0.333807928531547	oterm_f	36	-0.191344612681782
C	c_age_pct	0.339977666108319	oterm_f	36	-0.187227468669587
C	c_age_pct	0.346147403685092	oterm_f	36	-0.183110355376671
C	c_age_pct	0.352317141261865	oterm_f	36	-0.17899327344065
C	c_age_pct	0.358486878838638	oterm_f	36	-0.174876223481932
C	c_age_pct	0.36465661641541	oterm_f	36	-0.170759206095649
C	c_age_pct	0.370826353992183	oterm_f	36	-0.166642221849039
C	c_age_pct	0.376996091568956	oterm_f	36	-0.162525271263007
C	c_age_pct	0.383165829145729	oterm_f	36	-0.158408354840947
C	c_age_pct	0.389335566722501	oterm_f	36	-0.15429147307849
C	c_age_pct	0.395505304299274	oterm_f	36	-0.150174626428575
C	c_age_pct	0.401675041876047	oterm_f	36	-0.146057815302383
C	c_age_pct	0.40784477945282	oterm_f	36	-0.141941040087806
C	c_age_pct	0.414014517029592	oterm_f	36	-0.137824301142162
C	c_age_pct	0.420184254606365	oterm_f	36	-0.133707598817895
C	c_age_pct	0.426353992183138	oterm_f	36	-0.129590933440338
C	c_age_pct	0.432523729759911	oterm_f	36	-0.125474305312256
C	c_age_pct	0.438693467336683	oterm_f	36	-0.121357714729968
C	c_age_pct	0.444863204913456	oterm_f	36	-0.117241161955541
C	c_age_pct	0.451032942490229	oterm_f	36	-0.113124647227673
C	c_age_pct	0.457202680067002	oterm_f	36	-0.109008170736264
C	c_age_pct	0.463372417643774	oterm_f	36	-0.104891732630271
C	c_age_pct	0.469542155220547	oterm_f	36	-0.10077533305269
C	c_age_pct	0.47571189279732	oterm_f	36	-0.0966589721209967
C	c_age_pct	0.481881630374093	oterm_f	36	-0.0925426498994674
C	c_age_pct	0.488051367950865	oterm_f	36	-0.0884263664244501
C	c_age_pct	0.494221105527638	oterm_f	36	-0.0843101216998236
C	c_age_pct	0.500390843104411	oterm_f	36	-0.0801939157137622
C	c_age_pct	0.506560580681184	oterm_f	36	-0.0760777484443179
