model	var_name1	var_val1	var_name2	var_val2	value
D2M	rel_fico_ratio_ALL	0.0100502512562814	v_rel_fico_ratio_ALL	1	0.267289932189806
D2M	rel_fico_ratio_ALL	0.0201005025125628	v_rel_fico_ratio_ALL	1	0.263891602768618
D2M	rel_fico_ratio_ALL	0.0301507537688442	v_rel_fico_ratio_ALL	1	0.260493273347431
D2M	rel_fico_ratio_ALL	0.0402010050251256	v_rel_fico_ratio_ALL	1	0.257094943926244
D2M	rel_fico_ratio_ALL	0.050251256281407	v_rel_fico_ratio_ALL	1	0.253696614505056
D2M	rel_fico_ratio_ALL	0.0603015075376884	v_rel_fico_ratio_ALL	1	0.250298285083869
D2M	rel_fico_ratio_ALL	0.0703517587939698	v_rel_fico_ratio_ALL	1	0.246899955662681
D2M	rel_fico_ratio_ALL	0.0804020100502513	v_rel_fico_ratio_ALL	1	0.243501626241494
D2M	rel_fico_ratio_ALL	0.0904522613065327	v_rel_fico_ratio_ALL	1	0.240103296820307
D2M	rel_fico_ratio_ALL	0.100502512562814	v_rel_fico_ratio_ALL	1	0.236704967399119
D2M	rel_fico_ratio_ALL	0.110552763819095	v_rel_fico_ratio_ALL	1	0.233306637977932
D2M	rel_fico_ratio_ALL	0.120603015075377	v_rel_fico_ratio_ALL	1	0.229908308556745
D2M	rel_fico_ratio_ALL	0.130653266331658	v_rel_fico_ratio_ALL	1	0.226509979135557
D2M	rel_fico_ratio_ALL	0.14070351758794	v_rel_fico_ratio_ALL	1	0.22311164971437
D2M	rel_fico_ratio_ALL	0.150753768844221	v_rel_fico_ratio_ALL	1	0.219713320293183
D2M	rel_fico_ratio_ALL	0.160804020100503	v_rel_fico_ratio_ALL	1	0.216314990871995
D2M	rel_fico_ratio_ALL	0.170854271356784	v_rel_fico_ratio_ALL	1	0.212916661450808
D2M	rel_fico_ratio_ALL	0.180904522613065	v_rel_fico_ratio_ALL	1	0.209518332029621
D2M	rel_fico_ratio_ALL	0.190954773869347	v_rel_fico_ratio_ALL	1	0.206120002608433
D2M	rel_fico_ratio_ALL	0.201005025125628	v_rel_fico_ratio_ALL	1	0.202721673187246
D2M	rel_fico_ratio_ALL	0.21105527638191	v_rel_fico_ratio_ALL	1	0.199323343766059
D2M	rel_fico_ratio_ALL	0.221105527638191	v_rel_fico_ratio_ALL	1	0.195925014344872
D2M	rel_fico_ratio_ALL	0.231155778894472	v_rel_fico_ratio_ALL	1	0.192526684923684
D2M	rel_fico_ratio_ALL	0.241206030150754	v_rel_fico_ratio_ALL	1	0.189128355502497
D2M	rel_fico_ratio_ALL	0.251256281407035	v_rel_fico_ratio_ALL	1	0.18573002608131
D2M	rel_fico_ratio_ALL	0.261306532663317	v_rel_fico_ratio_ALL	1	0.182331696660122
D2M	rel_fico_ratio_ALL	0.271356783919598	v_rel_fico_ratio_ALL	1	0.178933369493838
D2M	rel_fico_ratio_ALL	0.281407035175879	v_rel_fico_ratio_ALL	1	0.175535060444918
D2M	rel_fico_ratio_ALL	0.291457286432161	v_rel_fico_ratio_ALL	1	0.172136800766512
D2M	rel_fico_ratio_ALL	0.301507537688442	v_rel_fico_ratio_ALL	1	0.16873864327129
D2M	rel_fico_ratio_ALL	0.311557788944724	v_rel_fico_ratio_ALL	1	0.165340662089123
D2M	rel_fico_ratio_ALL	0.321608040201005	v_rel_fico_ratio_ALL	1	0.161942959459782
D2M	rel_fico_ratio_ALL	0.331658291457286	v_rel_fico_ratio_ALL	1	0.158545646431991
D2M	rel_fico_ratio_ALL	0.341708542713568	v_rel_fico_ratio_ALL	1	0.155148859650654
D2M	rel_fico_ratio_ALL	0.351758793969849	v_rel_fico_ratio_ALL	1	0.151752780649034
D2M	rel_fico_ratio_ALL	0.361809045226131	v_rel_fico_ratio_ALL	1	0.148357637135629
D2M	rel_fico_ratio_ALL	0.371859296482412	v_rel_fico_ratio_ALL	1	0.144963701745757
D2M	rel_fico_ratio_ALL	0.381909547738693	v_rel_fico_ratio_ALL	1	0.141571307155435
D2M	rel_fico_ratio_ALL	0.391959798994975	v_rel_fico_ratio_ALL	1	0.138180838073882
D2M	rel_fico_ratio_ALL	0.402010050251256	v_rel_fico_ratio_ALL	1	0.134792716528571
D2M	rel_fico_ratio_ALL	0.412060301507538	v_rel_fico_ratio_ALL	1	0.131407408698845
D2M	rel_fico_ratio_ALL	0.422110552763819	v_rel_fico_ratio_ALL	1	0.128025414518421
D2M	rel_fico_ratio_ALL	0.4321608040201	v_rel_fico_ratio_ALL	1	0.124647277348867
D2M	rel_fico_ratio_ALL	0.442211055276382	v_rel_fico_ratio_ALL	1	0.121273586099319
D2M	rel_fico_ratio_ALL	0.452261306532663	v_rel_fico_ratio_ALL	1	0.117904973568092
D2M	rel_fico_ratio_ALL	0.462311557788945	v_rel_fico_ratio_ALL	1	0.114542116702215
D2M	rel_fico_ratio_ALL	0.472361809045226	v_rel_fico_ratio_ALL	1	0.111185733073528
D2M	rel_fico_ratio_ALL	0.482412060301508	v_rel_fico_ratio_ALL	1	0.107836574370985
D2M	rel_fico_ratio_ALL	0.492462311557789	v_rel_fico_ratio_ALL	1	0.104495425805829
D2M	rel_fico_ratio_ALL	0.50251256281407	v_rel_fico_ratio_ALL	1	0.101163105177702
D2M	rel_fico_ratio_ALL	0.512562814070352	v_rel_fico_ratio_ALL	1	0.0978404602099848
D2M	rel_fico_ratio_ALL	0.522613065326633	v_rel_fico_ratio_ALL	1	0.0945283659670051
D2M	rel_fico_ratio_ALL	0.532663316582915	v_rel_fico_ratio_ALL	1	0.0912277223596559
D2M	rel_fico_ratio_ALL	0.542713567839196	v_rel_fico_ratio_ALL	1	0.0879394517378603
D2M	rel_fico_ratio_ALL	0.552763819095477	v_rel_fico_ratio_ALL	1	0.0846644965678149
D2M	rel_fico_ratio_ALL	0.562814070351759	v_rel_fico_ratio_ALL	1	0.0814038171920861
D2M	rel_fico_ratio_ALL	0.57286432160804	v_rel_fico_ratio_ALL	1	0.0781583896704128
D2M	rel_fico_ratio_ALL	0.582914572864322	v_rel_fico_ratio_ALL	1	0.07492920369944
D2M	rel_fico_ratio_ALL	0.592964824120603	v_rel_fico_ratio_ALL	1	0.0717172606094984
D2M	rel_fico_ratio_ALL	0.603015075376884	v_rel_fico_ratio_ALL	1	0.0685235714364523
D2M	rel_fico_ratio_ALL	0.613065326633166	v_rel_fico_ratio_ALL	1	0.0653491550666635
D2M	rel_fico_ratio_ALL	0.623115577889447	v_rel_fico_ratio_ALL	1	0.0621950364531256
D2M	rel_fico_ratio_ALL	0.633165829145729	v_rel_fico_ratio_ALL	1	0.0590622449009998
D2M	rel_fico_ratio_ALL	0.64321608040201	v_rel_fico_ratio_ALL	1	0.055951812420622
D2M	rel_fico_ratio_ALL	0.653266331658292	v_rel_fico_ratio_ALL	1	0.0528647721460994
D2M	rel_fico_ratio_ALL	0.663316582914573	v_rel_fico_ratio_ALL	1	0.0498021568176445
D2M	rel_fico_ratio_ALL	0.673366834170854	v_rel_fico_ratio_ALL	1	0.0467649973258728
D2M	rel_fico_ratio_ALL	0.683417085427136	v_rel_fico_ratio_ALL	1	0.0437543213162433
D2M	rel_fico_ratio_ALL	0.693467336683417	v_rel_fico_ratio_ALL	1	0.0407711518518322
D2M	rel_fico_ratio_ALL	0.703517587939699	v_rel_fico_ratio_ALL	1	0.0378165061326652
D2M	rel_fico_ratio_ALL	0.71356783919598	v_rel_fico_ratio_ALL	1	0.0348913942699672
D2M	rel_fico_ratio_ALL	0.723618090452261	v_rel_fico_ratio_ALL	1	0.0319968181135546
D2M	rel_fico_ratio_ALL	0.733668341708543	v_rel_fico_ratio_ALL	1	0.0291337701306791
D2M	rel_fico_ratio_ALL	0.743718592964824	v_rel_fico_ratio_ALL	1	0.0263032323346186
D2M	rel_fico_ratio_ALL	0.753768844221106	v_rel_fico_ratio_ALL	1	0.0235061752614914
D2M	rel_fico_ratio_ALL	0.763819095477387	v_rel_fico_ratio_ALL	1	0.0207435569936995
D2M	rel_fico_ratio_ALL	0.773869346733668	v_rel_fico_ratio_ALL	1	0.0180163222283375
D2M	rel_fico_ratio_ALL	0.78391959798995	v_rel_fico_ratio_ALL	1	0.0153254013890314
D2M	rel_fico_ratio_ALL	0.793969849246231	v_rel_fico_ratio_ALL	1	0.0126717097796781
D2M	rel_fico_ratio_ALL	0.804020100502513	v_rel_fico_ratio_ALL	1	0.0100561467788054
D2M	rel_fico_ratio_ALL	0.814070351758794	v_rel_fico_ratio_ALL	1	0.00747959507291859
D2M	rel_fico_ratio_ALL	0.824120603015075	v_rel_fico_ratio_ALL	1	0.00494291992743701
D2M	rel_fico_ratio_ALL	0.834170854271357	v_rel_fico_ratio_ALL	1	0.00244696849377838
D2M	rel_fico_ratio_ALL	0.844221105527638	v_rel_fico_ratio_ALL	1	-7.43084858174925e-06
D2M	rel_fico_ratio_ALL	0.85427135678392	v_rel_fico_ratio_ALL	1	-0.00241946911639173
D2M	rel_fico_ratio_ALL	0.864321608040201	v_rel_fico_ratio_ALL	1	-0.00478835731467477
D2M	rel_fico_ratio_ALL	0.874371859296482	v_rel_fico_ratio_ALL	1	-0.00711332699775967
D2M	rel_fico_ratio_ALL	0.884422110552764	v_rel_fico_ratio_ALL	1	-0.00939363080053114
D2M	rel_fico_ratio_ALL	0.894472361809045	v_rel_fico_ratio_ALL	1	-0.0116285429407867
D2M	rel_fico_ratio_ALL	0.904522613065327	v_rel_fico_ratio_ALL	1	-0.0138173596941059
D2M	rel_fico_ratio_ALL	0.914572864321608	v_rel_fico_ratio_ALL	1	-0.0159593998422989
D2M	rel_fico_ratio_ALL	0.924623115577889	v_rel_fico_ratio_ALL	1	-0.0180540050965595
D2M	rel_fico_ratio_ALL	0.934673366834171	v_rel_fico_ratio_ALL	1	-0.0201005404961464
D2M	rel_fico_ratio_ALL	0.944723618090452	v_rel_fico_ratio_ALL	1	-0.0220983947835622
D2M	rel_fico_ratio_ALL	0.954773869346734	v_rel_fico_ratio_ALL	1	-0.0240469807573829
D2M	rel_fico_ratio_ALL	0.964824120603015	v_rel_fico_ratio_ALL	1	-0.0259457356035942
D2M	rel_fico_ratio_ALL	0.974874371859296	v_rel_fico_ratio_ALL	1	-0.0277941212063504
D2M	rel_fico_ratio_ALL	0.984924623115578	v_rel_fico_ratio_ALL	1	-0.0295916244386592
D2M	rel_fico_ratio_ALL	0.994974874371859	v_rel_fico_ratio_ALL	1	-0.0313377574340938
D2M	rel_fico_ratio_ALL	1.00502512562814	v_rel_fico_ratio_ALL	1	-0.0330320578402633
D2M	rel_fico_ratio_ALL	1.01507537688442	v_rel_fico_ratio_ALL	1	-0.0346740890548196
D2M	rel_fico_ratio_ALL	1.0251256281407	v_rel_fico_ratio_ALL	1	-0.0362634404444751
D2M	rel_fico_ratio_ALL	1.03517587939698	v_rel_fico_ratio_ALL	1	-0.0377997275476258
D2M	rel_fico_ratio_ALL	1.04522613065327	v_rel_fico_ratio_ALL	1	-0.0392825922614248
D2M	rel_fico_ratio_ALL	1.05527638190955	v_rel_fico_ratio_ALL	1	-0.0407117030137986
D2M	rel_fico_ratio_ALL	1.06532663316583	v_rel_fico_ratio_ALL	1	-0.0420867549209834
D2M	rel_fico_ratio_ALL	1.07537688442211	v_rel_fico_ratio_ALL	1	-0.0434074699307043
D2M	rel_fico_ratio_ALL	1.08542713567839	v_rel_fico_ratio_ALL	1	-0.0446735969517576
D2M	rel_fico_ratio_ALL	1.09547738693467	v_rel_fico_ratio_ALL	1	-0.0458849119703862
D2M	rel_fico_ratio_ALL	1.10552763819095	v_rel_fico_ratio_ALL	1	-0.0470412181538631
D2M	rel_fico_ratio_ALL	1.11557788944724	v_rel_fico_ratio_ALL	1	-0.0481423459414154
D2M	rel_fico_ratio_ALL	1.12562814070352	v_rel_fico_ratio_ALL	1	-0.0491881531226906
D2M	rel_fico_ratio_ALL	1.1356783919598	v_rel_fico_ratio_ALL	1	-0.0501785249042888
D2M	rel_fico_ratio_ALL	1.14572864321608	v_rel_fico_ratio_ALL	1	-0.0511133739644825
D2M	rel_fico_ratio_ALL	1.15577889447236	v_rel_fico_ratio_ALL	1	-0.0519926404963569
D2M	rel_fico_ratio_ALL	1.16582914572864	v_rel_fico_ratio_ALL	1	-0.0528162922391208
D2M	rel_fico_ratio_ALL	1.17587939698492	v_rel_fico_ratio_ALL	1	-0.0535843244979863
D2M	rel_fico_ratio_ALL	1.18592964824121	v_rel_fico_ratio_ALL	1	-0.0542967601526638
D2M	rel_fico_ratio_ALL	1.19597989949749	v_rel_fico_ratio_ALL	1	-0.0549536496545176
D2M	rel_fico_ratio_ALL	1.20603015075377	v_rel_fico_ratio_ALL	1	-0.0555550710121767
D2M	rel_fico_ratio_ALL	1.21608040201005	v_rel_fico_ratio_ALL	1	-0.0561011297654106
D2M	rel_fico_ratio_ALL	1.22613065326633	v_rel_fico_ratio_ALL	1	-0.056591958947454
D2M	rel_fico_ratio_ALL	1.23618090452261	v_rel_fico_ratio_ALL	1	-0.057027719035538
D2M	rel_fico_ratio_ALL	1.24623115577889	v_rel_fico_ratio_ALL	1	-0.0574085978895072
D2M	rel_fico_ratio_ALL	1.25628140703518	v_rel_fico_ratio_ALL	1	-0.057734810677919
D2M	rel_fico_ratio_ALL	1.26633165829146	v_rel_fico_ratio_ALL	1	-0.0580065997916366
D2M	rel_fico_ratio_ALL	1.27638190954774	v_rel_fico_ratio_ALL	1	-0.0582242347446315
D2M	rel_fico_ratio_ALL	1.28643216080402	v_rel_fico_ratio_ALL	1	-0.0583880120616579
D2M	rel_fico_ratio_ALL	1.2964824120603	v_rel_fico_ratio_ALL	1	-0.0584982551522713
D2M	rel_fico_ratio_ALL	1.30653266331658	v_rel_fico_ratio_ALL	1	-0.0585553141706023
D2M	rel_fico_ratio_ALL	1.31658291457286	v_rel_fico_ratio_ALL	1	-0.0585595658607327
D2M	rel_fico_ratio_ALL	1.32663316582915	v_rel_fico_ratio_ALL	1	-0.0585114133870632
D2M	rel_fico_ratio_ALL	1.33668341708543	v_rel_fico_ratio_ALL	1	-0.0584112861491958
D2M	rel_fico_ratio_ALL	1.34673366834171	v_rel_fico_ratio_ALL	1	-0.0582596395803933
D2M	rel_fico_ratio_ALL	1.35678391959799	v_rel_fico_ratio_ALL	1	-0.0580569549292375
D2M	rel_fico_ratio_ALL	1.36683417085427	v_rel_fico_ratio_ALL	1	-0.0578037390238567
D2M	rel_fico_ratio_ALL	1.37688442211055	v_rel_fico_ratio_ALL	1	-0.057500524018025
D2M	rel_fico_ratio_ALL	1.38693467336683	v_rel_fico_ratio_ALL	1	-0.0571478671182708
D2M	rel_fico_ratio_ALL	1.39698492462312	v_rel_fico_ratio_ALL	1	-0.0567463502910387
D2M	rel_fico_ratio_ALL	1.4070351758794	v_rel_fico_ratio_ALL	1	-0.0562965799493928
D2M	rel_fico_ratio_ALL	1.41708542713568	v_rel_fico_ratio_ALL	1	-0.0557991866182952
D2M	rel_fico_ratio_ALL	1.42713567839196	v_rel_fico_ratio_ALL	1	-0.0552548245776341
D2M	rel_fico_ratio_ALL	1.43718592964824	v_rel_fico_ratio_ALL	1	-0.0546641714817472
D2M	rel_fico_ratio_ALL	1.44723618090452	v_rel_fico_ratio_ALL	1	-0.0540279279546669
D2M	rel_fico_ratio_ALL	1.4572864321608	v_rel_fico_ratio_ALL	1	-0.0533468171601362
D2M	rel_fico_ratio_ALL	1.46733668341709	v_rel_fico_ratio_ALL	1	-0.0526215843453229
D2M	rel_fico_ratio_ALL	1.47738693467337	v_rel_fico_ratio_ALL	1	-0.0518529963570609
D2M	rel_fico_ratio_ALL	1.48743718592965	v_rel_fico_ratio_ALL	1	-0.0510418411293298
D2M	rel_fico_ratio_ALL	1.49748743718593	v_rel_fico_ratio_ALL	1	-0.0501889271410778
D2M	rel_fico_ratio_ALL	1.50753768844221	v_rel_fico_ratio_ALL	1	-0.0492950828431037
D2M	rel_fico_ratio_ALL	1.51758793969849	v_rel_fico_ratio_ALL	1	-0.0483611560528167
D2M	rel_fico_ratio_ALL	1.52763819095477	v_rel_fico_ratio_ALL	1	-0.0473880133153478
D2M	rel_fico_ratio_ALL	1.53768844221106	v_rel_fico_ratio_ALL	1	-0.046376539229864
D2M	rel_fico_ratio_ALL	1.54773869346734	v_rel_fico_ratio_ALL	1	-0.0453276357398064
D2M	rel_fico_ratio_ALL	1.55778894472362	v_rel_fico_ratio_ALL	1	-0.0442422213856362
D2M	rel_fico_ratio_ALL	1.5678391959799	v_rel_fico_ratio_ALL	1	-0.0431212305186393
D2M	rel_fico_ratio_ALL	1.57788944723618	v_rel_fico_ratio_ALL	1	-0.0419656124741982
D2M	rel_fico_ratio_ALL	1.58793969849246	v_rel_fico_ratio_ALL	1	-0.0407763307032852
D2M	rel_fico_ratio_ALL	1.59798994974874	v_rel_fico_ratio_ALL	1	-0.0395543618605785
D2M	rel_fico_ratio_ALL	1.60804020100503	v_rel_fico_ratio_ALL	1	-0.038300694847698
D2M	rel_fico_ratio_ALL	1.61809045226131	v_rel_fico_ratio_ALL	1	-0.0370163298098353
D2M	rel_fico_ratio_ALL	1.62814070351759	v_rel_fico_ratio_ALL	1	-0.0357022770842681
D2M	rel_fico_ratio_ALL	1.63819095477387	v_rel_fico_ratio_ALL	1	-0.0343595560991816
D2M	rel_fico_ratio_ALL	1.64824120603015	v_rel_fico_ratio_ALL	1	-0.032989194221092
D2M	rel_fico_ratio_ALL	1.65829145728643	v_rel_fico_ratio_ALL	1	-0.0315922255491568
D2M	rel_fico_ratio_ALL	1.66834170854271	v_rel_fico_ratio_ALL	1	-0.0301696896546135
D2M	rel_fico_ratio_ALL	1.67839195979899	v_rel_fico_ratio_ALL	1	-0.0287226302637038
D2M	rel_fico_ratio_ALL	1.68844221105528	v_rel_fico_ratio_ALL	1	-0.0272520938822909
D2M	rel_fico_ratio_ALL	1.69849246231156	v_rel_fico_ratio_ALL	1	-0.0257591283603413
D2M	rel_fico_ratio_ALL	1.70854271356784	v_rel_fico_ratio_ALL	1	-0.0242447813944578
D2M	rel_fico_ratio_ALL	1.71859296482412	v_rel_fico_ratio_ALL	1	-0.0227100989678656
D2M	rel_fico_ratio_ALL	1.7286432160804	v_rel_fico_ratio_ALL	1	-0.0211561239541848
D2M	rel_fico_ratio_ALL	1.73869346733668	v_rel_fico_ratio_ALL	1	-0.0195838946990444
D2M	rel_fico_ratio_ALL	1.74874371859296	v_rel_fico_ratio_ALL	1	-0.0179944428159475
D2M	rel_fico_ratio_ALL	1.75879396984925	v_rel_fico_ratio_ALL	1	-0.0163887912840989
D2M	rel_fico_ratio_ALL	1.76884422110553	v_rel_fico_ratio_ALL	1	-0.0147679525403016
D2M	rel_fico_ratio_ALL	1.77889447236181	v_rel_fico_ratio_ALL	1	-0.0131329264957388
D2M	rel_fico_ratio_ALL	1.78894472361809	v_rel_fico_ratio_ALL	1	-0.0114846984756227
D2M	rel_fico_ratio_ALL	1.79899497487437	v_rel_fico_ratio_ALL	1	-0.00982423707990964
D2M	rel_fico_ratio_ALL	1.80904522613065	v_rel_fico_ratio_ALL	1	-0.00815249196315639
D2M	rel_fico_ratio_ALL	1.81909547738693	v_rel_fico_ratio_ALL	1	-0.00647039153143401
D2M	rel_fico_ratio_ALL	1.82914572864322	v_rel_fico_ratio_ALL	1	-0.00477884055432232
D2M	rel_fico_ratio_ALL	1.8391959798995	v_rel_fico_ratio_ALL	1	-0.00307871768998983
D2M	rel_fico_ratio_ALL	1.84924623115578	v_rel_fico_ratio_ALL	1	-0.00137087292174867
D2M	rel_fico_ratio_ALL	1.85929648241206	v_rel_fico_ratio_ALL	1	0.000343875096181258
D2M	rel_fico_ratio_ALL	1.86934673366834	v_rel_fico_ratio_ALL	1	0.00206474174728424
D2M	rel_fico_ratio_ALL	1.87939698492462	v_rel_fico_ratio_ALL	1	0.00379097688056915
D2M	rel_fico_ratio_ALL	1.8894472361809	v_rel_fico_ratio_ALL	1	0.00552186630984218
D2M	rel_fico_ratio_ALL	1.89949748743719	v_rel_fico_ratio_ALL	1	0.00725673839576201
D2M	rel_fico_ratio_ALL	1.90954773869347	v_rel_fico_ratio_ALL	1	0.0089949675282066
D2M	rel_fico_ratio_ALL	1.91959798994975	v_rel_fico_ratio_ALL	1	0.0107359765029769
D2M	rel_fico_ratio_ALL	1.92964824120603	v_rel_fico_ratio_ALL	1	0.0124792348154079
D2M	rel_fico_ratio_ALL	1.93969849246231	v_rel_fico_ratio_ALL	1	0.0142242621346367
D2M	rel_fico_ratio_ALL	1.94974874371859	v_rel_fico_ratio_ALL	1	0.0159706271402849
D2M	rel_fico_ratio_ALL	1.95979899497487	v_rel_fico_ratio_ALL	1	0.0177179522098736
D2M	rel_fico_ratio_ALL	1.96984924623116	v_rel_fico_ratio_ALL	1	0.0194659180464754
D2M	rel_fico_ratio_ALL	1.97989949748744	v_rel_fico_ratio_ALL	1	0.0212142664464352
D2M	rel_fico_ratio_ALL	1.98994974874372	v_rel_fico_ratio_ALL	1	0.022962801677697
D2M	rel_fico_ratio_ALL	2	v_rel_fico_ratio_ALL	1	0.0247113947164887
D2M	opti	0	v_opti	1	0.182252034652985
D2M	opti	0.00125628140703518	v_opti	1	0.180175056702357
D2M	opti	0.00251256281407035	v_opti	1	0.178098078750765
D2M	opti	0.00376884422110553	v_opti	1	0.176021100796005
D2M	opti	0.0050251256281407	v_opti	1	0.173944122834581
D2M	opti	0.00628140703517588	v_opti	1	0.171867144861777
D2M	opti	0.00753768844221105	v_opti	1	0.169790166871717
D2M	opti	0.00879396984924623	v_opti	1	0.167713188857441
D2M	opti	0.0100502512562814	v_opti	1	0.16563621081097
D2M	opti	0.0113065326633166	v_opti	1	0.163559232723373
D2M	opti	0.0125628140703518	v_opti	1	0.161482254584832
D2M	opti	0.0138190954773869	v_opti	1	0.159405276384711
D2M	opti	0.0150753768844221	v_opti	1	0.157328298111622
D2M	opti	0.0163316582914573	v_opti	1	0.155251319753485
D2M	opti	0.0175879396984925	v_opti	1	0.153174341297598
D2M	opti	0.0188442211055276	v_opti	1	0.151097362730699
D2M	opti	0.0201005025125628	v_opti	1	0.149020384039026
D2M	opti	0.021356783919598	v_opti	1	0.146943405208386
D2M	opti	0.0226130653266332	v_opti	1	0.144866426224208
D2M	opti	0.0238693467336683	v_opti	1	0.14278944707161
D2M	opti	0.0251256281407035	v_opti	1	0.140712467735457
D2M	opti	0.0263819095477387	v_opti	1	0.138635488200418
D2M	opti	0.0276381909547739	v_opti	1	0.136558508451027
D2M	opti	0.028894472361809	v_opti	1	0.134481528471738
D2M	opti	0.0301507537688442	v_opti	1	0.132404548246982
D2M	opti	0.0314070351758794	v_opti	1	0.130327567761218
D2M	opti	0.0326633165829146	v_opti	1	0.128250586998994
D2M	opti	0.0339195979899497	v_opti	1	0.126173605944993
D2M	opti	0.0351758793969849	v_opti	1	0.124096624584086
D2M	opti	0.0364321608040201	v_opti	1	0.122019642901384
D2M	opti	0.0376884422110553	v_opti	1	0.119942660882284
D2M	opti	0.0389447236180905	v_opti	1	0.117865678512518
D2M	opti	0.0402010050251256	v_opti	1	0.115788695778198
D2M	opti	0.0414572864321608	v_opti	1	0.113711712665862
D2M	opti	0.042713567839196	v_opti	1	0.111634729162515
D2M	opti	0.0439698492462312	v_opti	1	0.109557745255672
D2M	opti	0.0452261306532663	v_opti	1	0.107480760933397
D2M	opti	0.0464824120603015	v_opti	1	0.105403776184342
D2M	opti	0.0477386934673367	v_opti	1	0.103326790997785
D2M	opti	0.0489949748743719	v_opti	1	0.101249805363662
D2M	opti	0.050251256281407	v_opti	1	0.0991728192726026
D2M	opti	0.0515075376884422	v_opti	1	0.0970958327159629
D2M	opti	0.0527638190954774	v_opti	1	0.0950188456858526
D2M	opti	0.0540201005025126	v_opti	1	0.0929418581751649
D2M	opti	0.0552763819095477	v_opti	1	0.0908648701776028
D2M	opti	0.0565326633165829	v_opti	1	0.0887878816877035
D2M	opti	0.0577889447236181	v_opti	1	0.0867108927008613
D2M	opti	0.0590452261306533	v_opti	1	0.0846339032133484
D2M	opti	0.0603015075376884	v_opti	1	0.0825569132223343
D2M	opti	0.0615577889447236	v_opti	1	0.0804799227259026
D2M	opti	0.0628140703517588	v_opti	1	0.0784029317230666
D2M	opti	0.064070351758794	v_opti	1	0.0763259402137822
D2M	opti	0.0653266331658292	v_opti	1	0.0742489481989601
D2M	opti	0.0665829145728643	v_opti	1	0.0721719556804749
D2M	opti	0.0678391959798995	v_opti	1	0.0700949626611729
D2M	opti	0.0690954773869347	v_opti	1	0.0680179691448775
D2M	opti	0.0703517587939698	v_opti	1	0.0659409751363939
D2M	opti	0.071608040201005	v_opti	1	0.0638639806415097
D2M	opti	0.0728643216080402	v_opti	1	0.0617869856669964
D2M	opti	0.0741206030150754	v_opti	1	0.0597099902206063
D2M	opti	0.0753768844221106	v_opti	1	0.0576329943110695
D2M	opti	0.0766331658291457	v_opti	1	0.0555559979480878
D2M	opti	0.0778894472361809	v_opti	1	0.0534790011423277
D2M	opti	0.0791457286432161	v_opti	1	0.051402003905411
D2M	opti	0.0804020100502513	v_opti	1	0.0493250062499032
D2M	opti	0.0816582914572864	v_opti	1	0.0472480081893015
D2M	opti	0.0829145728643216	v_opti	1	0.0451710097380197
D2M	opti	0.0841708542713568	v_opti	1	0.0430940109113717
D2M	opti	0.085427135678392	v_opti	1	0.0410170117255541
D2M	opti	0.0866834170854271	v_opti	1	0.0389400121976259
D2M	opti	0.0879396984924623	v_opti	1	0.0368630123454876
D2M	opti	0.0891959798994975	v_opti	1	0.0347860121878583
D2M	opti	0.0904522613065327	v_opti	1	0.0327090117442511
D2M	opti	0.0917085427135678	v_opti	1	0.0306320110349476
D2M	opti	0.092964824120603	v_opti	1	0.0285550100809701
D2M	opti	0.0942211055276382	v_opti	1	0.0264780089040533
D2M	opti	0.0954773869346734	v_opti	1	0.0244010075266137
D2M	opti	0.0967336683417085	v_opti	1	0.022324005971719
D2M	opti	0.0979899497487437	v_opti	1	0.0202470042630545
D2M	opti	0.0992462311557789	v_opti	1	0.0181700024248903
D2M	opti	0.100502512562814	v_opti	1	0.0160930004820455
D2M	opti	0.101758793969849	v_opti	1	0.0140159984598527
D2M	opti	0.103015075376884	v_opti	1	0.0119389963841205
D2M	opti	0.10427135678392	v_opti	1	0.00986199428109629
D2M	opti	0.105527638190955	v_opti	1	0.00778499217742645
D2M	opti	0.10678391959799	v_opti	1	0.00570799010011718
D2M	opti	0.108040201005025	v_opti	1	0.00363098807649403
D2M	opti	0.10929648241206	v_opti	1	0.00155398613416049
D2M	opti	0.110552763819095	v_opti	1	-0.000523015699043559
D2M	opti	0.111809045226131	v_opti	1	-0.00260001739508426
D2M	opti	0.113065326633166	v_opti	1	-0.00467701892577668
D2M	opti	0.114321608040201	v_opti	1	-0.00675402026282789
D2M	opti	0.115577889447236	v_opti	1	-0.00883102137788071
D2M	opti	0.116834170854271	v_opti	1	-0.0109080222425574
D2M	opti	0.118090452261307	v_opti	1	-0.0129850228285038
D2M	opti	0.119346733668342	v_opti	1	-0.0150620231074335
D2M	opti	0.120603015075377	v_opti	1	-0.0171390230511719
D2M	opti	0.121859296482412	v_opti	1	-0.0192160226317008
D2M	opti	0.123115577889447	v_opti	1	-0.0212930218212018
D2M	opti	0.124371859296482	v_opti	1	-0.023370020592101
D2M	opti	0.125628140703518	v_opti	1	-0.0254470189171121
D2M	opti	0.126884422110553	v_opti	1	-0.02752401676928
D2M	opti	0.128140703517588	v_opti	1	-0.0296010141220238
D2M	opti	0.129396984924623	v_opti	1	-0.031678010949179
D2M	opti	0.130653266331658	v_opti	1	-0.0337550072250398
D2M	opti	0.131909547738693	v_opti	1	-0.0358320029243998
D2M	opti	0.133165829145729	v_opti	1	-0.0379089980225936
