model	var_name1	var_val1	var_name2	var_val2	value
D1M	c_age_pct	0.30820770519263	term_fico	60.[0-620)	0.202915114550663
D1M	c_age_pct	0.31462869905081	term_fico	60.[0-620)	0.199482334908897
D1M	c_age_pct	0.321049692908989	term_fico	60.[0-620)	0.196315206935717
D1M	c_age_pct	0.327470686767169	term_fico	60.[0-620)	0.193355144611074
D1M	c_age_pct	0.333891680625349	term_fico	60.[0-620)	0.190543424690414
D1M	c_age_pct	0.340312674483529	term_fico	60.[0-620)	0.187821323929182
D1M	c_age_pct	0.346733668341709	term_fico	60.[0-620)	0.185130255732756
D1M	c_age_pct	0.353154662199888	term_fico	60.[0-620)	0.182421580339866
D1M	c_age_pct	0.359575656058068	term_fico	60.[0-620)	0.179663174620725
D1M	c_age_pct	0.365996649916248	term_fico	60.[0-620)	0.17682447293108
D1M	c_age_pct	0.372417643774428	term_fico	60.[0-620)	0.173874909626685
D1M	c_age_pct	0.378838637632607	term_fico	60.[0-620)	0.170783919063285
D1M	c_age_pct	0.385259631490787	term_fico	60.[0-620)	0.167525469205812
D1M	c_age_pct	0.391680625348967	term_fico	60.[0-620)	0.164096706133804
D1M	c_age_pct	0.398101619207147	term_fico	60.[0-620)	0.160502163588501
D1M	c_age_pct	0.404522613065327	term_fico	60.[0-620)	0.156746378476658
D1M	c_age_pct	0.410943606923506	term_fico	60.[0-620)	0.152833887705028
D1M	c_age_pct	0.417364600781686	term_fico	60.[0-620)	0.148769346665149
D1M	c_age_pct	0.423785594639866	term_fico	60.[0-620)	0.144559793800094
D1M	c_age_pct	0.430206588498046	term_fico	60.[0-620)	0.140214474750133
D1M	c_age_pct	0.436627582356226	term_fico	60.[0-620)	0.135742718404647
D1M	c_age_pct	0.443048576214405	term_fico	60.[0-620)	0.131153853653017
D1M	c_age_pct	0.449469570072585	term_fico	60.[0-620)	0.12645720838314
D1M	c_age_pct	0.455890563930765	term_fico	60.[0-620)	0.121661576232268
D1M	c_age_pct	0.462311557788945	term_fico	60.[0-620)	0.116774338377794
D1M	c_age_pct	0.468732551647124	term_fico	60.[0-620)	0.111802645256721
D1M	c_age_pct	0.475153545505304	term_fico	60.[0-620)	0.106753647306056
D1M	c_age_pct	0.481574539363484	term_fico	60.[0-620)	0.101634494962806
D1M	c_age_pct	0.487995533221664	term_fico	60.[0-620)	0.0964526921627325
D1M	c_age_pct	0.494416527079844	term_fico	60.[0-620)	0.0912188082421364
D1M	c_age_pct	0.500837520938023	term_fico	60.[0-620)	0.0859449860952201
D1M	c_age_pct	0.507258514796203	term_fico	60.[0-620)	0.0806433814783132
D1M	c_age_pct	0.513679508654383	term_fico	60.[0-620)	0.0753261501477395
D1M	c_age_pct	0.520100502512563	term_fico	60.[0-620)	0.0700053976785582
D1M	c_age_pct	0.526521496370743	term_fico	60.[0-620)	0.064690757249394
D1M	c_age_pct	0.532942490228922	term_fico	60.[0-620)	0.0593883110223363
D1M	c_age_pct	0.539363484087102	term_fico	60.[0-620)	0.0541038663507791
D1M	c_age_pct	0.545784477945282	term_fico	60.[0-620)	0.0488432305881205
D1M	c_age_pct	0.552205471803462	term_fico	60.[0-620)	0.0436122110877559
D1M	c_age_pct	0.558626465661642	term_fico	60.[0-620)	0.0384160857510841
D1M	c_age_pct	0.565047459519821	term_fico	60.[0-620)	0.0332578347924979
D1M	c_age_pct	0.571468453378001	term_fico	60.[0-620)	0.0281398152799117
D1M	c_age_pct	0.577889447236181	term_fico	60.[0-620)	0.0230643842697171
D1M	c_age_pct	0.584310441094361	term_fico	60.[0-620)	0.0180338988183051
D1M	c_age_pct	0.59073143495254	term_fico	60.[0-620)	0.0130507774820724
D1M	c_age_pct	0.59715242881072	term_fico	60.[0-620)	0.00811842116424331
D1M	c_age_pct	0.6035734226689	term_fico	60.[0-620)	0.00324102006933502
D1M	c_age_pct	0.60999441652708	term_fico	60.[0-620)	-0.00157721328755667
D1M	c_age_pct	0.61641541038526	term_fico	60.[0-620)	-0.00633206639133557
D1M	c_age_pct	0.622836404243439	term_fico	60.[0-620)	-0.0110193283930072
D1M	c_age_pct	0.629257398101619	term_fico	60.[0-620)	-0.0156351673662512
D1M	c_age_pct	0.635678391959799	term_fico	60.[0-620)	-0.0201766097996699
D1M	c_age_pct	0.642099385817979	term_fico	60.[0-620)	-0.0246408003710297
D1M	c_age_pct	0.648520379676158	term_fico	60.[0-620)	-0.0290248837580947
D1M	c_age_pct	0.654941373534338	term_fico	60.[0-620)	-0.0333260046386299
D1M	c_age_pct	0.661362367392518	term_fico	60.[0-620)	-0.0375414650605336
D1M	c_age_pct	0.667783361250698	term_fico	60.[0-620)	-0.0416697100603496
D1M	c_age_pct	0.674204355108878	term_fico	60.[0-620)	-0.0457096892142064
D1M	c_age_pct	0.680625348967058	term_fico	60.[0-620)	-0.0496603543166662
D1M	c_age_pct	0.687046342825237	term_fico	60.[0-620)	-0.0535206571622918
D1M	c_age_pct	0.693467336683417	term_fico	60.[0-620)	-0.0572895792759708
D1M	c_age_pct	0.699888330541597	term_fico	60.[0-620)	-0.0609671539789683
D1M	c_age_pct	0.706309324399777	term_fico	60.[0-620)	-0.0645547236349151
D1M	c_age_pct	0.712730318257956	term_fico	60.[0-620)	-0.0680537125602823
D1M	c_age_pct	0.719151312116136	term_fico	60.[0-620)	-0.0714655450715432
D1M	c_age_pct	0.725572305974316	term_fico	60.[0-620)	-0.0747916454822862
D1M	c_age_pct	0.731993299832496	term_fico	60.[0-620)	-0.0780332823417582
D1M	c_age_pct	0.738414293690676	term_fico	60.[0-620)	-0.0811911498595851
D1M	c_age_pct	0.744835287548855	term_fico	60.[0-620)	-0.0842658099013171
D1M	c_age_pct	0.751256281407035	term_fico	60.[0-620)	-0.0872578243325077
D1M	c_age_pct	0.757677275265215	term_fico	60.[0-620)	-0.0901677550187069
D1M	c_age_pct	0.764098269123395	term_fico	60.[0-620)	-0.0929961300865027
D1M	c_age_pct	0.770519262981574	term_fico	60.[0-620)	-0.0957430416951337
D1M	c_age_pct	0.776940256839754	term_fico	60.[0-620)	-0.0984082784614243
D1M	c_age_pct	0.783361250697934	term_fico	60.[0-620)	-0.100991622841319
D1M	c_age_pct	0.789782244556114	term_fico	60.[0-620)	-0.103492857290761
D1M	c_age_pct	0.796203238414294	term_fico	60.[0-620)	-0.105911765288197
D1M	c_age_pct	0.802624232272473	term_fico	60.[0-620)	-0.108248255405457
D1M	c_age_pct	0.809045226130653	term_fico	60.[0-620)	-0.110502479905009
D1M	c_age_pct	0.815466219988833	term_fico	60.[0-620)	-0.112674619151469
D1M	c_age_pct	0.821887213847013	term_fico	60.[0-620)	-0.114764853509451
D1M	c_age_pct	0.828308207705193	term_fico	60.[0-620)	-0.11677336334357
D1M	c_age_pct	0.834729201563372	term_fico	60.[0-620)	-0.118700416814104
D1M	c_age_pct	0.841150195421552	term_fico	60.[0-620)	-0.120546819515849
D1M	c_age_pct	0.847571189279732	term_fico	60.[0-620)	-0.122313580323532
D1M	c_age_pct	0.853992183137912	term_fico	60.[0-620)	-0.124001708492941
D1M	c_age_pct	0.860413176996092	term_fico	60.[0-620)	-0.125612213279861
D1M	c_age_pct	0.866834170854271	term_fico	60.[0-620)	-0.12714611852359
D1M	c_age_pct	0.873255164712451	term_fico	60.[0-620)	-0.128604834718389
D1M	c_age_pct	0.879676158570631	term_fico	60.[0-620)	-0.129990189819507
D1M	c_age_pct	0.886097152428811	term_fico	60.[0-620)	-0.131304032538254
D1M	c_age_pct	0.89251814628699	term_fico	60.[0-620)	-0.132548211585945
D1M	c_age_pct	0.89893914014517	term_fico	60.[0-620)	-0.13372457571142
D1M	c_age_pct	0.90536013400335	term_fico	60.[0-620)	-0.134835061247067
D1M	c_age_pct	0.91178112786153	term_fico	60.[0-620)	-0.135881879310678
D1M	c_age_pct	0.91820212171971	term_fico	60.[0-620)	-0.136867294767705
D1M	c_age_pct	0.924623115577889	term_fico	60.[0-620)	-0.137793572483601
D1M	c_age_pct	0.931044109436069	term_fico	60.[0-620)	-0.138662977323823
D1M	c_age_pct	0.937465103294249	term_fico	60.[0-620)	-0.139477781818187
D1M	c_age_pct	0.943886097152429	term_fico	60.[0-620)	-0.140240339774616
D1M	c_age_pct	0.950307091010609	term_fico	60.[0-620)	-0.140953053949257
D1M	c_age_pct	0.956728084868788	term_fico	60.[0-620)	-0.141618327770705
D1M	c_age_pct	0.963149078726968	term_fico	60.[0-620)	-0.142238564667561
D1M	c_age_pct	0.969570072585148	term_fico	60.[0-620)	-0.142816167630264
D1M	c_age_pct	0.975991066443328	term_fico	60.[0-620)	-0.143353506614525
D1M	c_age_pct	0.982412060301508	term_fico	60.[0-620)	-0.143852896063429
D1M	c_age_pct	0.988833054159687	term_fico	60.[0-620)	-0.144316645103065
D1M	c_age_pct	0.995254048017867	term_fico	60.[0-620)	-0.144747062859524
D1M	c_age_pct	1.00167504187605	term_fico	60.[0-620)	-0.145146458458892
D1M	c_age_pct	1.00809603573423	term_fico	60.[0-620)	-0.145517069348127
D1M	c_age_pct	1.01451702959241	term_fico	60.[0-620)	-0.145860761548725
D1M	c_age_pct	1.02093802345059	term_fico	60.[0-620)	-0.146179281140681
D1M	c_age_pct	1.02735901730877	term_fico	60.[0-620)	-0.146474374144454
D1M	c_age_pct	1.03378001116695	term_fico	60.[0-620)	-0.14674778658051
D1M	c_age_pct	1.04020100502513	term_fico	60.[0-620)	-0.147001252681169
D1M	c_age_pct	1.04662199888331	term_fico	60.[0-620)	-0.147236264853241
D1M	c_age_pct	1.05304299274149	term_fico	60.[0-620)	-0.147454088916671
D1M	c_age_pct	1.05946398659966	term_fico	60.[0-620)	-0.147655981955043
D1M	c_age_pct	1.06588498045784	term_fico	60.[0-620)	-0.147843201051938
D1M	c_age_pct	1.07230597431602	term_fico	60.[0-620)	-0.148017003153918
D1M	c_age_pct	1.0787269681742	term_fico	60.[0-620)	-0.148178565604731
D1M	c_age_pct	1.08514796203238	term_fico	60.[0-620)	-0.148328852589044
D1M	c_age_pct	1.09156895589056	term_fico	60.[0-620)	-0.148468792988094
D1M	c_age_pct	1.09798994974874	term_fico	60.[0-620)	-0.148599315683116
D1M	c_age_pct	1.10441094360692	term_fico	60.[0-620)	-0.148721349555348
D1M	c_age_pct	1.1108319374651	term_fico	60.[0-620)	-0.148835801779008
D1M	c_age_pct	1.11725293132328	term_fico	60.[0-620)	-0.148943388486842
D1M	c_age_pct	1.12367392518146	term_fico	60.[0-620)	-0.149044726543926
D1M	c_age_pct	1.13009491903964	term_fico	60.[0-620)	-0.149140431967651
D1M	c_age_pct	1.13651591289782	term_fico	60.[0-620)	-0.149231120775409
D1M	c_age_pct	1.142936906756	term_fico	60.[0-620)	-0.149317406838873
D1M	c_age_pct	1.14935790061418	term_fico	60.[0-620)	-0.149399795162116
D1M	c_age_pct	1.15577889447236	term_fico	60.[0-620)	-0.149478632536971
D1M	c_age_pct	1.16219988833054	term_fico	60.[0-620)	-0.149554253306299
D1M	c_age_pct	1.16862088218872	term_fico	60.[0-620)	-0.149626991812962
D1M	c_age_pct	1.1750418760469	term_fico	60.[0-620)	-0.149697182399819
D1M	c_age_pct	1.18146286990508	term_fico	60.[0-620)	-0.149765139663983
D1M	c_age_pct	1.18788386376326	term_fico	60.[0-620)	-0.149831091362229
D1M	c_age_pct	1.19430485762144	term_fico	60.[0-620)	-0.149895241385349
D1M	c_age_pct	1.20072585147962	term_fico	60.[0-620)	-0.149957793623452
D1M	c_age_pct	1.2071468453378	term_fico	60.[0-620)	-0.150018951966648
D1M	c_age_pct	1.21356783919598	term_fico	60.[0-620)	-0.15007891797079
D1M	c_age_pct	1.21998883305416	term_fico	60.[0-620)	-0.15013785522739
D1M	c_age_pct	1.22640982691234	term_fico	60.[0-620)	-0.150195896467356
D1M	c_age_pct	1.23283082077052	term_fico	60.[0-620)	-0.150253173527231
D1M	c_age_pct	1.2392518146287	term_fico	60.[0-620)	-0.150309818243559
D1M	c_age_pct	1.24567280848688	term_fico	60.[0-620)	-0.150365962375014
D1M	c_age_pct	1.25209380234506	term_fico	60.[0-620)	-0.150421718893829
D1M	c_age_pct	1.25851479620324	term_fico	60.[0-620)	-0.150477157679404
D1M	c_age_pct	1.26493579006142	term_fico	60.[0-620)	-0.150532342593376
D1M	c_age_pct	1.2713567839196	term_fico	60.[0-620)	-0.15058733749738
D1M	c_age_pct	1.27777777777778	term_fico	60.[0-620)	-0.150642206253053
D1M	c_age_pct	0	term_fico	36.[620-650)	-4.22337402632559
D1M	c_age_pct	0.00642099385817979	term_fico	36.[620-650)	-3.48236357678894
D1M	c_age_pct	0.0128419877163596	term_fico	36.[620-650)	-2.81254519135651
D1M	c_age_pct	0.0192629815745394	term_fico	36.[620-650)	-2.22512352035688
D1M	c_age_pct	0.0256839754327191	term_fico	36.[620-650)	-1.73130321411865
D1M	c_age_pct	0.0321049692908989	term_fico	36.[620-650)	-1.34228892297042
D1M	c_age_pct	0.0385259631490787	term_fico	36.[620-650)	-1.06601796897069
D1M	c_age_pct	0.0449469570072585	term_fico	36.[620-650)	-0.887030532475745
D1M	c_age_pct	0.0513679508654383	term_fico	36.[620-650)	-0.779666748296187
D1M	c_age_pct	0.0577889447236181	term_fico	36.[620-650)	-0.718224470536684
D1M	c_age_pct	0.0642099385817979	term_fico	36.[620-650)	-0.677001553301908
D1M	c_age_pct	0.0706309324399777	term_fico	36.[620-650)	-0.630707793651459
D1M	c_age_pct	0.0770519262981574	term_fico	36.[620-650)	-0.568267360572979
D1M	c_age_pct	0.0834729201563372	term_fico	36.[620-650)	-0.496090772906776
D1M	c_age_pct	0.089893914014517	term_fico	36.[620-650)	-0.421663704781889
D1M	c_age_pct	0.0963149078726968	term_fico	36.[620-650)	-0.352471830327354
D1M	c_age_pct	0.102735901730877	term_fico	36.[620-650)	-0.296000755805303
D1M	c_age_pct	0.109156895589056	term_fico	36.[620-650)	-0.257373994701694
D1M	c_age_pct	0.115577889447236	term_fico	36.[620-650)	-0.233120192763751
D1M	c_age_pct	0.121998883305416	term_fico	36.[620-650)	-0.217813695424539
D1M	c_age_pct	0.128419877163596	term_fico	36.[620-650)	-0.206028848117123
D1M	c_age_pct	0.134840871021776	term_fico	36.[620-650)	-0.192339996274569
D1M	c_age_pct	0.141261864879955	term_fico	36.[620-650)	-0.171729483346712
D1M	c_age_pct	0.147682858738135	term_fico	36.[620-650)	-0.144364842021644
D1M	c_age_pct	0.154103852596315	term_fico	36.[620-650)	-0.113981591530909
D1M	c_age_pct	0.160524846454495	term_fico	36.[620-650)	-0.0843855740017242
D1M	c_age_pct	0.166945840312674	term_fico	36.[620-650)	-0.0593826315613052
D1M	c_age_pct	0.173366834170854	term_fico	36.[620-650)	-0.0427590923664635
D1M	c_age_pct	0.179787828029034	term_fico	36.[620-650)	-0.0360161138436907
D1M	c_age_pct	0.186208821887214	term_fico	36.[620-650)	-0.0362570228047542
D1M	c_age_pct	0.192629815745394	term_fico	36.[620-650)	-0.040085444192226
D1M	c_age_pct	0.199050809603573	term_fico	36.[620-650)	-0.04410500294868
D1M	c_age_pct	0.205471803461753	term_fico	36.[620-650)	-0.0449193240166913
D1M	c_age_pct	0.211892797319933	term_fico	36.[620-650)	-0.0396971517989535
D1M	c_age_pct	0.218313791178113	term_fico	36.[620-650)	-0.0290193733649864
D1M	c_age_pct	0.224734785036293	term_fico	36.[620-650)	-0.0147411173107795
D1M	c_age_pct	0.231155778894472	term_fico	36.[620-650)	0.00128029437291793
D1M	c_age_pct	0.237576772752652	term_fico	36.[620-650)	0.0171875396953568
D1M	c_age_pct	0.243997766610832	term_fico	36.[620-650)	0.0311716807776699
D1M	c_age_pct	0.250418760469012	term_fico	36.[620-650)	0.0426786732366342
D1M	c_age_pct	0.256839754327192	term_fico	36.[620-650)	0.052493761563124
D1M	c_age_pct	0.263260748185371	term_fico	36.[620-650)	0.0614674758549656
D1M	c_age_pct	0.269681742043551	term_fico	36.[620-650)	0.0704503462099845
D1M	c_age_pct	0.276102735901731	term_fico	36.[620-650)	0.0802927632427656
D1M	c_age_pct	0.282523729759911	term_fico	36.[620-650)	0.0915640656685612
D1M	c_age_pct	0.28894472361809	term_fico	36.[620-650)	0.103963252780372
D1M	c_age_pct	0.29536571747627	term_fico	36.[620-650)	0.117021362358803
D1M	c_age_pct	0.30178671133445	term_fico	36.[620-650)	0.13026943218446
D1M	c_age_pct	0.30820770519263	term_fico	36.[620-650)	0.143238500037946
D1M	c_age_pct	0.31462869905081	term_fico	36.[620-650)	0.155455376617714
D1M	c_age_pct	0.321049692908989	term_fico	36.[620-650)	0.166402739324089
D1M	c_age_pct	0.327470686767169	term_fico	36.[620-650)	0.175537002495963
D1M	c_age_pct	0.333891680625349	term_fico	36.[620-650)	0.182314232131816
D1M	c_age_pct	0.340312674483529	term_fico	36.[620-650)	0.186190494230132
D1M	c_age_pct	0.346733668341709	term_fico	36.[620-650)	0.186633408881739
D1M	c_age_pct	0.353154662199888	term_fico	36.[620-650)	0.183951625720066
D1M	c_age_pct	0.359575656058068	term_fico	36.[620-650)	0.179850316721974
D1M	c_age_pct	0.365996649916248	term_fico	36.[620-650)	0.176166343146882
D1M	c_age_pct	0.372417643774428	term_fico	36.[620-650)	0.174736566254211
D1M	c_age_pct	0.378838637632607	term_fico	36.[620-650)	0.177397847303377
D1M	c_age_pct	0.385259631490787	term_fico	36.[620-650)	0.185448719251325
D1M	c_age_pct	0.391680625348967	term_fico	36.[620-650)	0.197435507136632
D1M	c_age_pct	0.398101619207147	term_fico	36.[620-650)	0.211027312747299
D1M	c_age_pct	0.404522613065327	term_fico	36.[620-650)	0.223892861992949
D1M	c_age_pct	0.410943606923506	term_fico	36.[620-650)	0.233700880783205
D1M	c_age_pct	0.417364600781686	term_fico	36.[620-650)	0.238219469985543
D1M	c_age_pct	0.423785594639866	term_fico	36.[620-650)	0.23721543137544
D1M	c_age_pct	0.430206588498046	term_fico	36.[620-650)	0.232306775973629
D1M	c_age_pct	0.436627582356226	term_fico	36.[620-650)	0.22518133707461
D1M	c_age_pct	0.443048576214405	term_fico	36.[620-650)	0.217526947972885
D1M	c_age_pct	0.449469570072585	term_fico	36.[620-650)	0.21103054986143
D1M	c_age_pct	0.455890563930765	term_fico	36.[620-650)	0.206903182863582
D1M	c_age_pct	0.462311557788945	term_fico	36.[620-650)	0.205097692734018
D1M	c_age_pct	0.468732551647124	term_fico	36.[620-650)	0.205361385756334
D1M	c_age_pct	0.475153545505304	term_fico	36.[620-650)	0.207441568214129
D1M	c_age_pct	0.481574539363484	term_fico	36.[620-650)	0.211085546390997
D1M	c_age_pct	0.487995533221664	term_fico	36.[620-650)	0.215969888144183
D1M	c_age_pct	0.494416527079844	term_fico	36.[620-650)	0.221157745846186
D1M	c_age_pct	0.500837520938023	term_fico	36.[620-650)	0.225397388131721
D1M	c_age_pct	0.507258514796203	term_fico	36.[620-650)	0.227434509802937
D1M	c_age_pct	0.513679508654383	term_fico	36.[620-650)	0.226014805661982
D1M	c_age_pct	0.520100502512563	term_fico	36.[620-650)	0.219916002537705
D1M	c_age_pct	0.526521496370743	term_fico	36.[620-650)	0.209494022966123
D1M	c_age_pct	0.532942490228922	term_fico	36.[620-650)	0.197371496795933
D1M	c_age_pct	0.539363484087102	term_fico	36.[620-650)	0.186346471494597
D1M	c_age_pct	0.545784477945282	term_fico	36.[620-650)	0.179216994529576
D1M	c_age_pct	0.552205471803462	term_fico	36.[620-650)	0.178781113368333
D1M	c_age_pct	0.558626465661642	term_fico	36.[620-650)	0.186733888880695
D1M	c_age_pct	0.565047459519821	term_fico	36.[620-650)	0.19998370065763
D1M	c_age_pct	0.571468453378001	term_fico	36.[620-650)	0.21414075165665
D1M	c_age_pct	0.577889447236181	term_fico	36.[620-650)	0.224815220828045
D1M	c_age_pct	0.584310441094361	term_fico	36.[620-650)	0.227617287122105
D1M	c_age_pct	0.59073143495254	term_fico	36.[620-650)	0.218493986933813
D1M	c_age_pct	0.59715242881072	term_fico	36.[620-650)	0.198773020265687
D1M	c_age_pct	0.6035734226689	term_fico	36.[620-650)	0.17410537155603
D1M	c_age_pct	0.60999441652708	term_fico	36.[620-650)	0.150264228227281
D1M	c_age_pct	0.61641541038526	term_fico	36.[620-650)	0.133022777701877
D1M	c_age_pct	0.622836404243439	term_fico	36.[620-650)	0.128139983894124
D1M	c_age_pct	0.629257398101619	term_fico	36.[620-650)	0.138139949511645
D1M	c_age_pct	0.635678391959799	term_fico	36.[620-650)	0.158218492778723
D1M	c_age_pct	0.642099385817979	term_fico	36.[620-650)	0.182562451549238
D1M	c_age_pct	0.648520379676158	term_fico	36.[620-650)	0.205358663677067
D1M	c_age_pct	0.654941373534338	term_fico	36.[620-650)	0.220793967016089
D1M	c_age_pct	0.661362367392518	term_fico	36.[620-650)	0.223944649128059
D1M	c_age_pct	0.667783361250698	term_fico	36.[620-650)	0.21634712374182
D1M	c_age_pct	0.674204355108878	term_fico	36.[620-650)	0.202389442179667
D1M	c_age_pct	0.680625348967058	term_fico	36.[620-650)	0.186472194258719
D1M	c_age_pct	0.687046342825237	term_fico	36.[620-650)	0.172995969796097
D1M	c_age_pct	0.693467336683417	term_fico	36.[620-650)	0.166266319253143
D1M	c_age_pct	0.699888330541597	term_fico	36.[620-650)	0.167226500668178
D1M	c_age_pct	0.706309324399777	term_fico	36.[620-650)	0.172635137747193
D1M	c_age_pct	0.712730318257956	term_fico	36.[620-650)	0.17898887438644
D1M	c_age_pct	0.719151312116136	term_fico	36.[620-650)	0.182784354482174
D1M	c_age_pct	0.725572305974316	term_fico	36.[620-650)	0.180518243455177
D1M	c_age_pct	0.731993299832496	term_fico	36.[620-650)	0.169851133169328
D1M	c_age_pct	0.738414293690676	term_fico	36.[620-650)	0.152735284874301
D1M	c_age_pct	0.744835287548855	term_fico	36.[620-650)	0.132111881692404
D1M	c_age_pct	0.751256281407035	term_fico	36.[620-650)	0.110922106745945
D1M	c_age_pct	0.757677275265215	term_fico	36.[620-650)	0.0921071431572336
D1M	c_age_pct	0.764098269123395	term_fico	36.[620-650)	0.078403787688957
D1M	c_age_pct	0.770519262981574	term_fico	36.[620-650)	0.0699078021882504
D1M	c_age_pct	0.776940256839754	term_fico	36.[620-650)	0.0648761270792477
D1M	c_age_pct	0.783361250697934	term_fico	36.[620-650)	0.0615283809402312
D1M	c_age_pct	0.789782244556114	term_fico	36.[620-650)	0.0580841823494834
D1M	c_age_pct	0.796203238414294	term_fico	36.[620-650)	0.0527735214186376
D1M	c_age_pct	0.802624232272473	term_fico	36.[620-650)	0.0450952459308596
D1M	c_age_pct	0.809045226130653	term_fico	36.[620-650)	0.0370200269178038
D1M	c_age_pct	0.815466219988833	term_fico	36.[620-650)	0.0308035834595919
D1M	c_age_pct	0.821887213847013	term_fico	36.[620-650)	0.0287016346363452
D1M	c_age_pct	0.828308207705193	term_fico	36.[620-650)	0.0329698995281863
D1M	c_age_pct	0.834729201563372	term_fico	36.[620-650)	0.0450398127340624
D1M	c_age_pct	0.841150195421552	term_fico	36.[620-650)	0.0612970135760671
D1M	c_age_pct	0.847571189279732	term_fico	36.[620-650)	0.0762186132273367
D1M	c_age_pct	0.853992183137912	term_fico	36.[620-650)	0.0842781452248521
D1M	c_age_pct	0.860413176996092	term_fico	36.[620-650)	0.0799491431055963
D1M	c_age_pct	0.866834170854271	term_fico	36.[620-650)	0.0580171363578705
D1M	c_age_pct	0.873255164712451	term_fico	36.[620-650)	0.0215396536239776
D1M	c_age_pct	0.879676158570631	term_fico	36.[620-650)	-0.0174947211111877
D1M	c_age_pct	0.886097152428811	term_fico	36.[620-650)	-0.0466533538076673
D1M	c_age_pct	0.89251814628699	term_fico	36.[620-650)	-0.0535036104255043
D1M	c_age_pct	0.89893914014517	term_fico	36.[620-650)	-0.025616399248471
D1M	c_age_pct	0.90536013400335	term_fico	36.[620-650)	0.0411703123359741
D1M	c_age_pct	0.91178112786153	term_fico	36.[620-650)	0.125081413218278
D1M	c_age_pct	0.91820212171971	term_fico	36.[620-650)	0.199268520586611
D1M	c_age_pct	0.924623115577889	term_fico	36.[620-650)	0.236883251629146
D1M	c_age_pct	0.931044109436069	term_fico	36.[620-650)	0.211077223534051
D1M	c_age_pct	0.937465103294249	term_fico	36.[620-650)	0.0999571387666246
D1M	c_age_pct	0.943886097152429	term_fico	36.[620-650)	-0.065823219922408
D1M	c_age_pct	0.950307091010609	term_fico	36.[620-650)	-0.223964570442516
D1M	c_age_pct	0.956728084868788	term_fico	36.[620-650)	-0.311732883761221
D1M	c_age_pct	0.963149078726968	term_fico	36.[620-650)	-0.266394130846037
D1M	c_age_pct	0.969570072585148	term_fico	36.[620-650)	-0.0259959421906895
D1M	c_age_pct	0.975991066443328	term_fico	36.[620-650)	0.412480974463779
D1M	c_age_pct	0.982412060301508	term_fico	36.[620-650)	0.953022861708993
D1M	c_age_pct	0.988833054159687	term_fico	36.[620-650)	1.49013058817588
D1M	c_age_pct	0.995254048017867	term_fico	36.[620-650)	1.9183050224954
D1M	c_age_pct	1.00167504187605	term_fico	36.[620-650)	2.13204703329848
D1M	c_age_pct	1.00809603573423	term_fico	36.[620-650)	2.05270779504418
D1M	c_age_pct	1.01451702959241	term_fico	36.[620-650)	1.74077083059798
D1M	c_age_pct	1.02093802345059	term_fico	36.[620-650)	1.30164858340369
D1M	c_age_pct	1.02735901730877	term_fico	36.[620-650)	0.840775794677961
D1M	c_age_pct	1.03378001116695	term_fico	36.[620-650)	0.463587205637486
D1M	c_age_pct	1.04020100502513	term_fico	36.[620-650)	0.271233569534309
D1M	c_age_pct	1.04662199888331	term_fico	36.[620-650)	0.276982602520693
D1M	c_age_pct	1.05304299274149	term_fico	36.[620-650)	0.411756939140922
D1M	c_age_pct	1.05946398659966	term_fico	36.[620-650)	0.603304288214405
D1M	c_age_pct	1.06588498045784	term_fico	36.[620-650)	0.779372358560538
D1M	c_age_pct	1.07230597431602	term_fico	36.[620-650)	0.867758081580999
D1M	c_age_pct	1.0787269681742	term_fico	36.[620-650)	0.824853997433078
D1M	c_age_pct	1.08514796203238	term_fico	36.[620-650)	0.683625489563191
D1M	c_age_pct	1.09156895589056	term_fico	36.[620-650)	0.489719944512234
D1M	c_age_pct	1.09798994974874	term_fico	36.[620-650)	0.288784748821103
D1M	c_age_pct	1.10441094360692	term_fico	36.[620-650)	0.1264672890307
D1M	c_age_pct	1.1108319374651	term_fico	36.[620-650)	0.0432688237927193
D1M	c_age_pct	1.11725293132328	term_fico	36.[620-650)	0.0344000091542818
D1M	c_age_pct	1.12367392518146	term_fico	36.[620-650)	0.0715379073301211
D1M	c_age_pct	1.13009491903964	term_fico	36.[620-650)	0.126158617934028
D1M	c_age_pct	1.13651591289782	term_fico	36.[620-650)	0.169738240579802
D1M	c_age_pct	1.142936906756	term_fico	36.[620-650)	0.174091484375484
D1M	c_age_pct	1.14935790061418	term_fico	36.[620-650)	0.128213154718446
D1M	c_age_pct	1.15577889447236	term_fico	36.[620-650)	0.0460650935423678
D1M	c_age_pct	1.16219988833054	term_fico	36.[620-650)	-0.0564263192005991
D1M	c_age_pct	1.16862088218872	term_fico	36.[620-650)	-0.163334703558302
D1M	c_age_pct	1.1750418760469	term_fico	36.[620-650)	-0.258733679578586
D1M	c_age_pct	1.18146286990508	term_fico	36.[620-650)	-0.328753777863256
D1M	c_age_pct	1.18788386376326	term_fico	36.[620-650)	-0.368571668971955
D1M	c_age_pct	1.19430485762144	term_fico	36.[620-650)	-0.375850137561284
D1M	c_age_pct	1.20072585147962	term_fico	36.[620-650)	-0.348252039718096
D1M	c_age_pct	1.2071468453378	term_fico	36.[620-650)	-0.283440231529237
D1M	c_age_pct	1.21356783919598	term_fico	36.[620-650)	-0.180315809339369
